max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
160.83,0.44129,0.13,22.874
148.72,0.3891,-0.09292,0.59215
137.45,0.45132,-0.98945,41.643
176.4,0.45054,0.080691,14.956
166.09,0.43051,0.039719,16.927
154.96,0.3187,0.30222,9.5933
136.26,0.40258,-0.145,32.591
161.6,0.4333,-0.32348,25.58
129.1,0.3407,0.16611,0.043737
131.12,0.31117,1.0231,0.002789
139.36,0.28706,-0.51792,0.002543
154.59,0.32053,0.26125,38.7
156.89,0.32904,-1.8352,21.062
157.56,0.4053,-0.58247,26.183
155.9,0.40537,0.61406,13.02
163.28,0.44068,0.61753,27.073
185.12,0.43985,0.92309,10.785
157.8,0.45127,-0.031773,42.06
172.31,0.44952,0.47726,23.399
153.6,0.41865,-0.18038,0.000772
127.93,0.35983,-0.046356,1.3359
135.15,0.3278,-0.41441,0.0
141.77,0.29714,-0.18038,4.545
158.48,0.28335,-0.076217,0.36635
174.3,0.29667,-0.24771,11.545
157.71,0.31546,-0.069931,11.99
154.79,0.36199,0.1266,16.213
171.29,0.43582,0.53007,26.625
166.5,0.43661,0.28562,19.232
154.45,0.43801,0.60576,11.361
163.7,0.4343,0.26479,25.172
134.79,0.41312,-0.21785,0.27479
138.46,0.35984,0.31618,0.001605
131.78,0.31945,-0.001875,2.4018
149.13,0.28923,-0.21785,1.8233
151.86,0.28191,-0.83868,17.738
154.69,0.30852,-0.61017,12.425
149.43,0.38393,0.017605,33.837
141.13,0.42095,-0.11087,31.31
152.17,0.41706,-0.15739,46.086
181.12,0.43375,1.0982,29.299
166.39,0.44126,0.4933,19.704
167.99,0.44047,1.5773,14.062
151.87,0.38696,0.91969,0.75065
124.22,0.33588,0.85372,0.050186
133.07,0.30315,0.78566,0.0
147.8,0.28227,0.21969,0.87168
159.08,0.27259,0.39886,16.163
174.68,0.33055,-0.34764,13.803
169.36,0.34089,0.35514,22.858
151.39,0.38451,0.47667,28.583
154.63,0.42967,0.030141,31.511
150.33,0.43651,-0.064303,14.298
132.2,0.45019,-0.71916,27.258
136.31,0.45118,-1.4351,21.558
137.5,0.44196,0.057224,1.9881
133.54,0.39049,-0.30875,0.091993
136.82,0.34556,-0.3518,0.10208
146.15,0.31069,-0.11778,10.557
152.4,0.29719,-0.63861,9.8824
164.42,0.37801,-0.8351,18.695
176.36,0.42956,-0.30732,31.972
137.07,0.4512,-0.2108,33.868
114.47,0.44869,-1.0323,38.4
143.55,0.45069,-0.70177,37.397
124.57,0.45132,-0.25663,34.375
124.63,0.45132,-0.7976,46.785
136.43,0.44873,-0.35524,16.534
133.03,0.4304,0.37879,23.346
138.08,0.39595,-0.11427,0.2237
146.36,0.34844,-0.38024,0.19334
153.0,0.30911,-0.45107,12.31
162.74,0.40354,-0.69756,24.569
171.57,0.42354,0.53021,25.868
167.93,0.43256,-0.023259,25.362
155.72,0.45118,-0.46979,47.809
160.82,0.45131,-0.56423,15.095
145.06,0.45129,-0.34409,35.371
128.72,0.44976,-0.41006,13.911
149.8,0.44964,0.5573,4.6828
135.08,0.41177,-0.058676,0.16259
132.4,0.36542,0.34827,0.003656
150.52,0.32837,-0.2427,8.3897
158.09,0.30891,-0.088537,9.7189
175.69,0.31421,0.56497,35.944
157.78,0.35918,0.29275,17.376
153.89,0.38916,0.61428,17.655
146.62,0.43771,0.54275,14.046
176.7,0.4385,0.4483,24.801
146.43,0.44815,-0.28156,25.316
161.06,0.44884,0.70247,27.821
152.59,0.43549,0.66983,6.2224
130.05,0.38272,0.52886,0.39603
135.16,0.3446,0.4608,0.52077
148.22,0.31883,0.81983,16.225
158.51,0.29174,0.098999,11.418
167.92,0.31044,-0.24749,17.388
158.96,0.36865,-0.19471,23.814
148.41,0.43343,-0.27319,43.059
154.35,0.40707,0.78029,23.15
141.06,0.42165,0.61084,32.075
137.43,0.4411,0.43098,22.648
135.45,0.44804,0.14001,19.103
143.72,0.44436,0.40737,14.432
132.5,0.42441,0.016396,14.532
137.45,0.3801,-0.47666,0.0007
150.5,0.33806,-0.39263,0.001802
161.81,0.30353,0.31154,5.3932
158.28,0.29149,-0.23496,8.8339
174.15,0.3445,0.017821,18.223
109.64,0.44965,-1.0607,44.127
140.13,0.43772,-0.40718,17.863
166.37,0.44204,0.073377,15.456
142.11,0.45125,-0.60648,35.856
128.16,0.45126,-0.64746,22.044
132.31,0.45117,-0.6051,11.084
120.58,0.42793,0.003932,2.3701
135.66,0.38388,-0.48912,4.9011
144.07,0.34792,-0.055095,1.9505
156.02,0.31073,-0.35093,6.1852
155.67,0.3307,-0.29742,18.847
165.24,0.37355,0.88036,27.889
165.11,0.39691,0.67689,22.814
170.13,0.45046,0.58036,17.715
162.8,0.44985,-0.31409,28.784
174.39,0.45119,0.38105,21.807
153.07,0.44911,0.86508,10.165
130.8,0.4109,-0.017559,8.7866
128.66,0.36869,0.14147,0.39916
133.25,0.33493,0.14841,13.508
148.73,0.30839,0.25744,4.7755
151.65,0.30435,-0.063393,18.437
166.19,0.30755,-0.75988,4.2367
172.18,0.41026,-0.28211,36.164
165.04,0.41188,-0.51058,18.643
143.62,0.44454,-0.15711,38.461
162.89,0.45048,0.57345,19.95
147.86,0.45128,1.3186,33.239
149.63,0.45099,0.20262,20.694
142.05,0.4498,0.14498,16.66
134.56,0.41927,0.229,0.66177
140.67,0.37088,-1.0141,0.000618
150.87,0.33093,-0.40502,0.000552
157.53,0.29791,-0.25086,16.895
169.27,0.31551,-0.44735,18.572
151.54,0.41821,-0.89457,54.572
151.25,0.44891,-0.99804,23.266
168.6,0.45132,-0.41957,50.897
168.78,0.45132,-0.21402,38.668
177.26,0.43122,0.38112,15.532
158.83,0.41335,0.19015,7.9054
147.66,0.38049,0.18251,5.6989
130.5,0.33537,-0.00846,2.6061
132.81,0.30414,-0.45152,0.42789
147.54,0.27991,0.38251,0.0
143.89,0.26213,-1.2383,6.476
165.97,0.35275,0.065188,24.665
177.3,0.40613,-0.032035,28.821
146.8,0.44758,-0.010507,43.911
176.96,0.45099,0.11797,23.793
142.9,0.45132,-0.12648,21.125
157.94,0.4512,-0.10634,18.947
153.91,0.45113,0.077688,20.182
142.28,0.44761,-0.25495,9.3836
131.91,0.3934,0.029077,0.013512
134.81,0.34211,-0.063979,0.090153
138.48,0.30733,-0.20495,1.1835
151.82,0.31647,-0.82578,10.801
156.14,0.32077,-0.097276,15.492
169.18,0.41464,0.2055,32.455
160.12,0.44407,-0.097971,43.739
142.85,0.45132,-0.4695,36.085
141.36,0.45131,-0.36394,28.899
142.42,0.45132,-0.3938,50.367
148.85,0.45132,-0.38478,29.308
139.38,0.42158,-0.24242,6.2161
122.81,0.38537,-0.68339,6.9007
138.58,0.36392,-1.4264,2.9765
149.44,0.32005,-0.092415,0.91352
163.26,0.29034,0.036752,13.283
185.61,0.32394,0.64026,11.921
156.51,0.43285,-0.15696,42.651
174.44,0.44855,0.21457,26.643
166.07,0.45125,-0.006962,30.892
145.46,0.4513,-0.47641,27.074
153.54,0.45111,0.46873,15.536
118.69,0.45132,-0.37224,26.282
122.38,0.45117,-0.30488,37.996
131.28,0.44019,-0.62085,0.001665
136.18,0.38096,-0.58891,0.010572
149.43,0.33372,-0.079879,0.0
157.82,0.29988,0.57429,1.0866
165.38,0.34102,-0.072204,24.968
157.36,0.41705,-0.044426,39.12
188.12,0.42338,-0.1229,20.145
175.16,0.4509,-0.019426,35.542
152.84,0.45082,0.46113,28.066
156.46,0.4508,-0.16873,18.485
137.33,0.45114,-0.6597,20.318
129.6,0.45071,-0.49234,13.243
134.61,0.4174,-0.63332,0.001496
134.4,0.35688,-0.72637,0.000545
148.27,0.31829,0.53266,1.0107
158.88,0.29063,0.56182,3.1455
170.55,0.31775,0.59033,20.163
180.2,0.40169,0.71811,28.836
165.91,0.41938,0.48964,18.461
150.05,0.45128,-0.33189,30.101
168.23,0.45071,1.1237,28.386
157.11,0.45132,-0.7562,63.283
157.86,0.45114,-0.67217,37.151
137.51,0.45088,-0.87981,15.036
132.55,0.3854,-0.52078,3.4658
137.72,0.33589,-0.66383,0.0
148.97,0.30072,0.47019,0.0
171.4,0.28366,-0.02564,6.8586
180.53,0.32306,0.80287,23.826
