max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
230.65,0.19254,0.41583,15.666
95.314,0.20486,0.2957,5.7291
209.34,0.19408,-1.7224,26.07
181.44,0.18688,0.99639,2.2466
131.69,0.201,-1.1383,13.428
205.29,0.2197,-1.8967,7.2924
214.42,0.21408,1.6401,5.6245
229.83,0.19854,0.37417,38.685
60.271,0.23518,-0.52722,11.411
73.376,0.2475,0.094307,4.1665
112.7,0.24881,0.51514,4.7085
157.41,0.23905,0.63181,2.2862
200.35,0.23422,1.1557,2.6297
222.92,0.21476,-1.5575,19.66
230.34,0.19973,-0.72345,1.8368
235.69,0.20151,-0.75678,14.766
210.58,0.20121,-2.07,25.159
182.97,0.1867,-0.70123,2.959
120.4,0.189,1.7141,4.0633
91.215,0.22341,-0.57692,24.159
56.267,0.24852,-1.8248,17.131
72.897,0.26701,-0.42831,7.1919
122.23,0.27308,-0.58248,7.2884
157.42,0.25837,1.1842,9.639
195.77,0.25385,0.4331,10.081
215.11,0.22307,2.4699,5.1353
230.2,0.19985,1.7039,3.0543
233.05,0.22401,-0.4294,55.615
213.57,0.20937,-0.067593,2.4899
172.83,0.19405,-1.5988,10.265
125.82,0.18928,-1.0086,1.9526
79.081,0.20947,-0.72454,7.8883
61.502,0.22644,-0.92245,11.209
75.287,0.23003,-0.42593,4.5524
103.15,0.25125,1.3449,18.966
157.15,0.24905,0.53657,8.8752
191.93,0.2409,0.78549,7.7545
219.11,0.25447,-1.5027,21.697
230.3,0.24633,-0.14368,27.405
228.85,0.18077,1.123,4.1788
202.86,0.19333,0.88479,27.007
184.34,0.19196,-0.49646,2.9482
118.06,0.18428,0.19382,4.6923
86.989,0.19212,0.92785,8.5901
56.978,0.24283,1.3299,12.74
69.215,0.26168,0.10146,7.5227
98.842,0.26108,1.7723,3.7802
158.69,0.26809,0.98896,8.5471
195.84,0.28042,0.83787,7.9949
214.13,0.241,-0.22533,5.6101
227.46,0.20564,-0.8163,1.6894
