max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
157.04,0.41928,0.019908,43.965
133.79,0.40374,0.61227,17.271
158.0,0.4192,1.3157,49.219
150.45,0.41925,0.38935,43.28
148.44,0.41827,0.076852,21.646
173.52,0.34054,-0.42731,35.303
167.08,0.36618,-0.4787,32.979
155.66,0.40803,0.7581,119.29
133.4,0.38444,0.2456,9.5062
145.72,0.35691,0.11019,2.0665
158.78,0.31958,-0.075925,14.456
173.47,0.32104,-0.19329,38.069
174.1,0.32648,0.61517,24.315
174.61,0.37029,-0.31122,26.22
158.51,0.41045,1.0506,30.33
150.01,0.41934,-0.1626,56.723
158.23,0.41932,-0.34177,28.597
159.92,0.41929,0.50684,71.693
161.06,0.41927,0.54434,50.752
149.48,0.41777,0.50476,33.198
139.33,0.40541,-0.18691,29.952
156.62,0.3806,-1.1973,2.565
162.69,0.33787,-0.48344,21.205
161.69,0.31478,-1.6258,16.69
170.61,0.36283,0.30766,6.8329
166.08,0.35299,0.60627,33.751
166.19,0.3972,-0.20692,42.707
142.14,0.41933,-0.29512,47.186
125.22,0.41934,-0.099283,46.618
144.56,0.41932,-0.075672,46.434
132.87,0.41906,-0.088172,35.805
135.68,0.41889,-0.052755,32.686
135.62,0.41363,0.50558,9.8243
144.78,0.38901,0.47016,40.198
155.53,0.37174,0.18405,19.434
156.54,0.36938,0.16669,22.892
162.76,0.36952,-1.3999,21.963
177.92,0.39045,-0.65124,42.379
154.65,0.41035,-1.1644,47.861
165.34,0.40747,0.67237,40.959
191.9,0.41934,0.81821,30.929
191.01,0.41889,1.3168,91.576
150.24,0.41886,0.87932,23.224
147.03,0.41759,1.2647,15.225
135.7,0.40873,1.1731,13.923
148.96,0.38752,0.51265,2.4637
149.98,0.34919,-0.97346,16.504
167.22,0.35428,-0.31582,32.42
151.43,0.41399,-0.43236,27.907
165.07,0.41925,0.091249,50.626
150.4,0.41927,-0.22195,39.161
153.5,0.4193,-0.26014,45.862
144.62,0.41919,-0.78931,91.992
143.7,0.41929,0.084304,52.02
117.5,0.41922,-0.3532,46.922
119.42,0.41928,-0.11778,45.452
135.19,0.41722,0.090554,21.732
150.7,0.39543,0.030138,4.5791
163.38,0.35929,-0.48097,26.234
155.32,0.39903,-0.77333,79.946
164.8,0.37132,-0.26487,42.985
151.48,0.39754,-0.54126,30.553
136.56,0.41933,-0.10446,47.293
133.83,0.41934,-0.092652,74.488
141.22,0.41934,0.10318,48.015
145.23,0.41932,0.52679,72.868
136.12,0.41917,0.56429,64.433
115.89,0.41934,0.099709,17.432
148.29,0.40409,-0.76696,13.374
144.97,0.38153,-0.42737,10.23
145.5,0.35395,-0.61349,14.944
160.69,0.33785,-0.005846,27.997
156.4,0.41803,-1.0974,39.971
162.02,0.41793,-0.17378,15.009
156.84,0.41931,0.36303,48.821
148.87,0.41923,-0.050164,32.8
142.22,0.41926,-0.22933,47.487
149.19,0.41932,-0.30572,45.899
129.06,0.41932,0.35678,30.126
131.02,0.41934,0.4672,38.11
132.62,0.4179,-0.34947,14.511
140.88,0.39537,-0.55989,12.913
153.35,0.38278,0.729,23.834
159.94,0.40436,-0.71336,39.793
180.86,0.3353,1.0701,12.745
163.66,0.31807,0.69371,14.168
162.84,0.32788,0.83052,14.749
145.31,0.41921,0.042324,21.862
150.82,0.41934,0.23816,52.481
141.63,0.41934,0.23677,33.602
140.55,0.41896,0.44927,28.574
130.43,0.41931,0.43469,25.783
129.99,0.41672,0.093019,16.391
144.48,0.4127,1.5826,6.6066
159.11,0.38081,0.071491,5.7221
164.11,0.3495,0.92913,9.4148
164.54,0.34386,0.16259,42.685
146.87,0.40509,-0.5888,67.267
138.94,0.41925,-0.15199,51.027
139.05,0.36212,0.13481,14.209
130.34,0.39723,0.33065,19.036
168.41,0.40981,0.82926,41.247
124.46,0.41932,0.41676,23.274
111.56,0.41926,-0.14783,18.068
127.41,0.4185,-0.41449,30.685
143.93,0.39435,-0.54991,0.87447
155.82,0.35468,0.28898,7.7831
172.02,0.32196,0.67162,15.536
153.0,0.39831,-0.79492,14.176
159.99,0.41892,-0.17131,39.163
139.19,0.41934,0.16549,36.342
152.28,0.41932,-0.4227,33.472
158.32,0.41927,-0.92687,25.345
140.89,0.41934,-0.47826,36.747
139.29,0.41928,-0.29076,32.371
125.46,0.41929,-0.93034,12.053
111.74,0.41903,-0.44701,11.007
135.62,0.41792,-0.93242,9.9754
146.09,0.39155,0.056467,28.145
168.57,0.37826,-0.38589,15.88
170.35,0.37834,0.99757,41.926
168.73,0.38147,0.19618,21.686
155.6,0.40431,-0.017017,22.862
150.6,0.41934,0.14479,43.509
159.85,0.41903,0.040621,33.17
162.17,0.41925,0.16423,27.347
138.53,0.41927,-0.098267,22.145
132.25,0.41721,0.087149,33.083
133.55,0.41829,0.32048,15.38
133.84,0.38927,-1.0149,18.603
152.17,0.36805,0.17395,28.486
165.26,0.3518,-0.26841,20.494
173.84,0.36667,-0.28495,22.048
177.7,0.37292,0.88867,18.936
155.76,0.39338,0.72547,24.899
134.43,0.41934,-0.037724,41.773
156.8,0.41934,0.50811,21.357
132.11,0.41933,-0.11828,23.338
137.55,0.41925,-0.23078,39.078
135.98,0.41872,0.47964,29.72
139.55,0.41102,0.68797,12.561
152.57,0.39749,-0.12245,19.329
159.84,0.38241,-0.40856,8.5026
163.91,0.36031,-0.25092,17.933
164.12,0.38153,-0.11746,17.657
159.19,0.39234,-0.018847,23.272
147.08,0.41924,-0.55704,65.675
158.55,0.40423,0.75476,19.346
159.47,0.41757,0.3756,25.539
139.07,0.41924,-0.15079,24.296
144.7,0.41934,0.036709,25.143
140.77,0.41124,1.1221,17.614
140.42,0.40005,0.75546,12.524
153.04,0.39178,-0.27996,15.193
153.44,0.36995,-1.0911,14.947
157.34,0.3672,-0.13343,13.352
164.11,0.32468,-0.44997,49.641
148.95,0.3413,-0.52636,28.348
156.72,0.3834,-0.11455,42.856
160.45,0.41934,-0.027748,31.662
160.29,0.41922,-0.55691,62.488
138.85,0.41929,-0.2333,16.234
137.23,0.41933,0.2042,28.96
141.63,0.41785,0.23961,14.119
140.36,0.40099,0.32295,2.3095
146.77,0.36244,-0.36247,7.5661
160.64,0.33648,-0.39858,12.677
175.13,0.31434,0.28406,17.368
172.52,0.34498,-0.007482,23.053
167.05,0.36505,0.26613,78.485
150.51,0.40166,-0.19707,35.535
149.2,0.41404,-0.26026,27.558
136.38,0.41934,-0.53943,34.231
141.76,0.41933,-0.16582,33.703
136.78,0.41929,-0.078315,31.347
133.94,0.4184,0.2071,17.177
126.09,0.41823,0.16543,27.078
146.9,0.41544,-0.069982,4.5666
162.05,0.37779,-0.081093,3.6889
165.92,0.33833,0.10155,17.087
165.5,0.31333,0.31001,14.729
158.06,0.32634,-0.66638,31.896
152.24,0.34626,-0.12958,26.723
157.84,0.41906,0.38223,54.785
161.67,0.41932,0.82806,58.829
155.75,0.41931,0.60167,41.221
121.84,0.41934,-0.31083,52.936
114.77,0.41917,-0.27541,17.891
132.19,0.41859,0.057923,7.8893
149.48,0.38734,0.72251,2.3392
161.76,0.34845,0.73639,1.7507
158.49,0.31348,0.71903,27.627
159.92,0.3526,-0.42251,29.522
156.51,0.40384,-0.24889,38.872
167.71,0.41367,0.012911,33.481
141.98,0.41767,0.59972,76.041
148.55,0.41923,-0.15445,31.819
133.99,0.41923,-0.63084,40.461
135.65,0.41932,-0.51834,44.439
123.75,0.4191,-0.45792,22.731
136.62,0.41613,-0.42459,13.672
151.5,0.39333,-0.48501,1.5813
149.05,0.3518,-0.77112,20.803
154.25,0.34045,0.26152,19.963
178.3,0.2864,1.47,11.95
179.09,0.31687,0.49359,47.573
165.12,0.31737,0.2304,16.255
141.04,0.41934,-0.2828,36.364
139.54,0.41875,-0.38696,20.581
127.3,0.41934,-0.63835,58.877
129.28,0.41934,0.34915,29.662
134.55,0.41928,0.034565,15.675
135.18,0.39482,0.9929,9.6353
144.21,0.36306,1.5325,1.1759
156.26,0.32321,0.77137,12.929
165.45,0.305,-1.146,13.071
173.39,0.3187,0.23747,35.81
153.03,0.37762,-0.53892,57.3
161.37,0.41193,0.29789,41.172
152.4,0.36084,0.68469,33.683
175.55,0.41112,1.0805,33.175
143.01,0.41934,0.55414,36.965
146.61,0.4193,0.54164,26.929
144.6,0.4183,-0.47295,11.557
137.6,0.39808,-0.28961,10.389
148.16,0.36554,0.14997,12.812
148.58,0.34217,0.26386,10.582
167.61,0.31257,-0.7285,10.034
169.55,0.31962,-0.44504,35.705
151.32,0.31392,-0.096431,24.553
145.75,0.41336,-0.23463,36.791
140.41,0.41787,-0.34782,35.37
140.69,0.41867,-0.57699,30.398
144.44,0.41933,-0.60338,35.9
139.57,0.41926,-0.74088,24.967
111.39,0.41934,-1.1305,20.455
128.62,0.41674,-0.32213,14.515
154.14,0.4061,-0.65754,1.8317
167.12,0.36302,-0.41865,3.395
157.47,0.31889,-0.31101,10.508
160.09,0.3862,-0.60255,43.511
160.11,0.40577,-0.22894,45.461
177.25,0.41934,0.007863,53.678
128.11,0.4193,-0.23033,24.308
122.24,0.41932,-0.3845,48.614
136.67,0.41934,-0.73589,54.09
122.84,0.41927,-0.74839,40.886
151.17,0.41827,-0.13797,73.757
144.65,0.40928,0.19536,15.447
144.42,0.40086,-0.99005,21.791
160.62,0.37538,-0.40117,18.759
155.86,0.37554,-0.56853,34.373
174.09,0.33311,0.38993,22.964
167.07,0.36913,0.33855,41.908
148.98,0.40724,-0.32465,26.913
133.27,0.41933,-1.0128,52.625
137.61,0.41934,-0.11701,56.178
149.39,0.41933,0.1066,81.46
124.54,0.4193,-0.1059,23.82
111.04,0.41924,0.50452,50.75
139.95,0.41932,-1.2871,25.851
162.18,0.39925,0.10243,4.011
163.17,0.36444,0.76632,2.0553
155.83,0.32226,0.17396,20.284
184.68,0.36097,0.082422,26.725
169.86,0.36184,0.15603,37.806
156.63,0.40682,-0.13216,29.878
144.86,0.41934,0.10464,36.264
131.39,0.41934,-0.17452,35.562
147.54,0.41933,-0.025911,32.118
131.27,0.41911,-0.46341,40.929
132.64,0.41825,0.022005,18.875
138.01,0.41863,-0.044661,11.39
147.37,0.39939,0.74492,14.439
