max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
6.4725,0.269,-2.8271,4.4415
161.87,0.27041,0.45692,0.32897
7.2537,0.269,5.8972,6.0063
45.351,0.269,2.4993,0.89691
95.666,0.269,1.1312,2.9943
16.17,0.2593,2.8548,0.99904
0.3639,0.26048,3.4916,4.0954
2.8389,0.26048,-8.4209,6.4922
149.09,0.26583,0.57567,29.0
152.62,0.25945,-0.59239,23.052
103.97,0.26078,0.17844,14.193
51.695,0.26101,-1.6973,10.434
14.134,0.26335,1.3775,28.284
0.74682,0.26335,2.0143,6.3107
1.2491,0.26335,0.10177,4.424
7.5771,0.26048,12.271,2.0529
16.0,0.26048,1.5948,11.623
43.248,0.26048,6.5219,4.4238
87.005,0.26341,-0.84615,3.4934
157.77,0.26465,2.9045,2.6593
170.08,0.24527,-0.62671,14.576
108.89,0.25714,-0.91976,15.95
112.47,0.25762,-0.62393,8.2659
71.734,0.25463,-0.97462,5.1764
11.818,0.21436,-5.7999,7.9869
3.3252,0.21436,-2.6631,19.973
4.4715,0.21436,0.89939,6.0625
2.1276,0.26335,-4.7819,0.84401
16.96,0.26335,-1.8826,18.581
50.388,0.26335,-0.60547,2.9388
82.298,0.26548,-2.0735,0.57447
134.73,0.26783,-1.7228,1.3152
156.04,0.25209,0.020921,1.5864
149.22,0.21986,0.25287,4.5302
112.65,0.20735,-1.0263,24.323
55.707,0.207,1.023,3.4541
15.223,0.25843,-3.3273,15.13
0.52889,0.2584,1.9095,3.915
3.2754,0.2584,1.122,5.0327
5.7957,0.21714,-4.5092,12.002
9.0525,0.21718,1.1401,7.9194
49.278,0.21718,-2.2828,0.40376
93.866,0.26773,0.5741,6.8698
150.11,0.27117,-2.2502,7.3542
171.17,0.24491,0.068548,0.09635
159.87,0.23598,-1.2245,29.464
103.13,0.25686,-1.4037,15.59
56.778,0.25641,-3.3794,9.4795
9.6666,0.17774,-0.55466,4.2424
0.84586,0.17773,-4.7179,0.75833
3.2339,0.17773,-2.5554,1.865
8.4908,0.2584,-0.6616,10.426
16.54,0.2584,-8.1873,12.06
48.903,0.2584,2.2898,1.9621
82.647,0.25936,-2.0783,7.5638
141.67,0.2732,-1.3026,0.47109
151.32,0.25104,-0.15882,0.5471
160.8,0.21145,-1.4519,0.47132
93.327,0.18882,-1.906,0.54462
72.96,0.17928,0.19326,0.42219
12.673,0.14791,-3.832,2.6081
3.1019,0.14805,-1.4702,12.297
4.4551,0.14805,6.4923,1.2564
11.627,0.17773,8.211,2.2689
21.515,0.17773,-5.6147,1.5748
45.307,0.17773,1.4624,1.7293
91.339,0.17773,-6.7306,2.6267
161.8,0.18133,-0.67995,2.2673
166.94,0.17043,-1.0862,1.6694
155.14,0.15699,-0.62925,0.6061
123.23,0.14698,-0.90842,1.904
46.305,0.14554,-0.60911,1.9447
17.623,0.17466,0.5406,4.6985
3.594,0.24001,-2.5976,267.07
5.6272,0.25595,4.8399,3.7987
1.4194,0.14805,2.0837,5.7878
10.472,0.14805,2.058,5.5358
47.124,0.14805,-4.015,3.0572
94.685,0.14957,-5.733,0.11244
152.48,0.16158,-2.4073,2.0672
171.87,0.15088,0.23643,3.6285
162.47,0.14641,-0.63163,4.1797
93.805,0.16153,-0.96079,8.0595
56.383,0.16685,0.88851,5.1975
15.326,0.23734,3.8882,17.266
2.3719,0.2377,-0.099971,3.6349
11.16,0.2377,0.88753,2.0609
6.1352,0.27572,2.7063,205.51
12.582,0.27976,0.080585,0.51384
43.934,0.27977,-0.74233,0.3105
88.752,0.28832,-2.5104,0.30812
136.75,0.28841,-0.60969,2.4049
179.52,0.2627,-0.29094,9.5944
174.12,0.23405,0.266,7.4438
101.8,0.21997,0.61183,9.5121
44.272,0.21459,-0.33886,1.5755
15.969,0.19789,-3.7141,2.5176
1.8629,0.19787,-5.5023,2.449
5.0156,0.19787,2.9852,2.2115
5.8538,0.2377,2.2539,6.6768
11.444,0.2377,1.3532,4.5122
46.446,0.2377,2.4303,1.2483
94.911,0.25867,0.43724,1.2153
150.48,0.25685,-0.18707,3.4305
158.11,0.23798,0.081684,16.041
152.59,0.21395,0.038629,6.3158
103.25,0.19496,-0.16554,4.9567
50.82,0.19539,-1.0162,4.3049
14.147,0.18369,0.50848,1.289
2.5112,0.18369,-5.8547,2.2929
3.5482,0.18369,4.0078,1.2563
2.9604,0.19787,-7.3485,1.7447
7.8981,0.19787,6.5258,3.3547
50.219,0.19787,-0.92208,0.86812
86.609,0.20689,2.9349,1.3806
131.51,0.20666,-1.0394,4.5087
147.13,0.19798,0.054312,9.1815
169.81,0.19577,1.6613,2.7259
96.695,0.18156,1.8821,2.686
52.492,0.17938,0.95639,3.1538
12.679,0.16363,0.10611,8.0233
3.4569,0.16519,-4.9321,4.4592
6.9887,0.16519,-3.0196,9.0673
8.2794,0.18369,-4.6008,1.462
16.671,0.18369,-9.6015,1.9868
39.674,0.18369,3.2755,1.1745
85.391,0.18369,4.1825,0.043199
142.47,0.18369,2.0332,3.8494
161.51,0.17195,0.52694,2.3242
160.93,0.16166,1.6589,3.1452
116.76,0.15595,0.30472,3.2791
49.062,0.15378,-0.095978,1.2435
17.548,0.19186,-0.096267,5.5795
3.1043,0.19186,-2.6345,2.8745
5.3002,0.19186,-1.847,2.6755
9.6838,0.16519,1.7968,3.6754
12.233,0.16519,-0.87891,4.4656
43.061,0.16519,-0.12682,5.852
90.499,0.19301,1.8301,0.64625
141.8,0.20319,2.4808,4.7531
168.85,0.18944,1.1496,6.2756
157.65,0.16993,-1.9435,6.5931
87.852,0.17589,-1.9977,13.599
65.539,0.17711,1.2266,7.926
14.608,0.16707,-4.0486,1.1602
6.5653,0.16707,3.0882,3.8995
12.513,0.16707,-2.3493,2.8931
3.5616,0.19186,0.89442,4.8412
14.533,0.19186,-3.4063,7.3093
38.082,0.19186,2.8708,2.6364
87.568,0.19696,-2.6473,2.6899
147.99,0.23607,-3.3216,2.668
174.81,0.23203,0.24719,5.3087
173.88,0.19982,0.42914,2.3488
120.77,0.17606,0.24997,2.6478
54.206,0.16863,-3.6757,2.087
12.996,0.16357,2.674,15.895
1.0451,0.16558,2.1358,2.9512
3.45,0.16558,2.9983,6.7938
10.641,0.16707,2.492,1.8378
9.063,0.16707,2.2163,1.985
48.503,0.16707,3.5934,3.2904
99.219,0.17425,4.0254,0.12191
156.95,0.17425,1.6261,0.11633
162.55,0.15916,0.79482,6.2916
147.54,0.15016,1.6518,3.9348
94.103,0.14359,-0.7524,5.4849
48.508,0.14685,-0.4031,3.079
14.164,0.17158,-0.10339,4.707
1.0038,0.17306,-2.5166,6.1585
10.235,0.17306,-2.7291,12.638
2.5696,0.16558,0.66467,2.7702
10.023,0.16558,-3.161,2.9759
38.135,0.16558,-0.13394,5.0576
94.818,0.1841,1.148,3.4763
145.93,0.195,2.0737,3.0878
171.77,0.17522,-1.0326,6.0386
160.33,0.16939,1.9244,5.4535
117.48,0.16304,1.8202,3.1787
57.468,0.15888,-1.5805,3.5958
17.893,0.17879,0.54424,6.3243
0.009329,0.17983,-3.194,1.5723
0.98184,0.17983,-1.6565,1.666
10.734,0.17306,0.5873,0.57744
12.026,0.17306,0.3366,1.0597
43.336,0.17306,-2.7113,1.0334
96.36,0.19903,4.9706,2.2625
131.58,0.19822,3.3463,2.3631
163.97,0.17588,0.54008,5.5256
162.46,0.16019,0.09702,10.268
99.789,0.1623,-0.18215,9.4024
47.796,0.1678,1.8422,5.3442
10.687,0.15996,-5.8081,7.3344
0.16407,0.15996,-1.2713,2.0909
0.62739,0.15996,-2.2088,3.086
7.239,0.17983,-5.3401,0.16448
12.184,0.17983,-0.24077,1.3599
45.2,0.17983,1.6863,2.0307
91.867,0.17983,-1.2567,2.2207
139.95,0.17983,-0.75605,0.11838
163.52,0.16285,-0.2373,4.7121
151.5,0.14973,0.46965,1.309
98.756,0.14459,-1.9345,7.0515
60.734,0.15592,-2.6852,5.2161
17.163,0.18212,-2.4605,4.4639
0.058782,0.18234,4.5263,1.5484
3.3229,0.18234,0.9638,3.0924
2.3956,0.15996,-3.5674,1.5687
7.4469,0.15996,3.2569,3.503
49.737,0.15996,-3.1161,1.4934
92.478,0.17023,0.96589,1.4983
156.75,0.18361,-0.08342,1.565
170.53,0.17295,0.26033,7.8145
150.61,0.17522,0.19227,8.5053
123.2,0.17203,1.3631,2.6101
45.435,0.17339,2.0374,7.774
18.532,0.18604,1.1621,3.0081
0.040084,0.18756,3.0489,3.0008
3.1678,0.18756,1.1114,6.1438
5.0592,0.18234,-3.0948,1.5579
8.28,0.18234,1.7545,1.5615
43.383,0.18234,4.7066,1.0798
85.486,0.19311,5.0885,0.22974
132.97,0.18814,1.5392,3.1122
148.07,0.17096,0.35796,6.076
155.81,0.17097,1.9399,12.465
109.78,0.18694,0.78573,8.994
58.461,0.1878,1.76,1.8548
14.64,0.18905,-1.0152,6.83
0.34044,0.18953,-1.1784,3.7179
7.7791,0.18953,-2.5909,13.992
3.4619,0.18756,-3.6222,3.0707
10.25,0.18756,-4.9729,0.65182
44.957,0.18756,-1.2708,4.6045
85.029,0.18756,-0.58886,3.6246
148.59,0.20008,-0.63817,1.554
180.07,0.18387,0.030584,6.3335
184.03,0.16719,-1.1375,6.1894
113.41,0.17034,2.2084,12.213
65.655,0.17121,0.30767,4.5977
10.282,0.21054,0.48238,7.6254
6.1551,0.21073,2.7692,5.2263
3.173,0.21073,2.7067,3.8243
9.9118,0.18953,-1.3996,5.7715
11.329,0.18953,4.0247,1.9034
46.878,0.18953,2.5018,1.9797
91.622,0.19671,-0.36623,3.5358
136.63,0.22708,-3.0405,0.10514
163.01,0.20973,0.40321,10.496
152.21,0.1932,-0.16484,5.0795
103.6,0.19756,-1.394,10.416
54.035,0.2016,-0.44471,4.5706
17.332,0.28538,-1.47,4.9814
0.20071,0.28538,-0.93319,5.0409
2.2111,0.28537,-2.2207,5.0348
2.4595,0.21073,6.5231,3.8341
8.2825,0.21073,3.8474,5.4353
42.133,0.21073,0.74945,2.2428
93.491,0.22677,-0.54361,3.8203
159.02,0.2329,-2.4679,2.249
178.58,0.29867,0.075839,426.78
137.09,0.29735,-1.1672,16.701
90.494,0.29086,0.42862,11.771
49.393,0.28601,0.82792,4.6482
10.714,0.25562,3.0276,18.681
0.12452,0.26559,7.9144,10.566
1.0244,0.27093,6.2019,2.7245
9.674,0.28537,5.1207,2.959
10.895,0.28537,0.019994,1.7248
50.768,0.28537,-2.1029,1.6821
76.35,0.28537,-4.896,4.973
167.11,0.29237,-0.39528,2.3368
163.8,0.27092,-0.87653,5.1135
143.75,0.24708,-0.59459,5.5751
128.57,0.22809,-1.4988,5.8434
59.275,0.22799,0.70055,5.8043
17.739,0.27234,3.9503,3.0986
2.9681,0.27245,1.1621,2.3981
0.19303,0.27245,-0.42543,25.572
1.0559,0.27093,3.1683,5.0485
10.092,0.28191,5.0176,20.639
43.385,0.28259,-1.2053,4.8584
100.26,0.29722,-0.14835,1.6237
144.53,0.2973,-1.3477,3.8418
174.03,0.27793,-0.35391,3.4755
154.14,0.24235,-0.32196,7.9309
112.45,0.24648,-0.65113,10.905
50.707,0.27171,-1.4768,38.301
14.7,0.19201,1.2229,1.4575
1.2859,0.19211,2.2347,1.3438
2.1642,0.19211,0.32219,2.4737
0.35932,0.27245,-4.1841,1.7525
12.057,0.27245,-0.48475,0.76477
45.897,0.27245,-2.7077,0.71782
89.375,0.27784,0.52428,1.738
128.47,0.27929,0.72497,30.826
175.45,0.27485,1.7937,1.915
169.63,0.22752,0.80067,10.841
125.22,0.2114,1.8465,0.20412
57.824,0.19058,-2.1042,2.5876
16.082,0.17873,1.3955,1.3565
2.8918,0.17873,-4.3427,0.45165
2.5356,0.17873,3.4448,1.9242
5.5851,0.19211,0.56357,1.6483
9.713,0.19211,-0.062124,0.79252
41.952,0.19211,4.515,1.3997
105.65,0.20107,0.7219,6.7222
130.06,0.20323,2.5226,3.311
167.31,0.18945,-0.43365,1.9986
139.12,0.17079,-1.2767,4.1345
110.11,0.16361,0.31913,6.2166
38.656,0.17767,0.81843,10.363
13.67,0.18662,3.1931,4.5519
0.85629,0.18646,-3.2951,8.0474
0.82744,0.18646,2.8424,0.001193
1.2764,0.17873,-3.0138,0.019928
6.7202,0.17873,4.6605,0.18173
51.857,0.17873,-2.7624,0.30222
97.369,0.17873,-1.3555,2.0966
137.5,0.18464,1.3202,7.3823
148.49,0.18322,-0.16102,2.6924
140.21,0.17536,-0.40408,4.367
101.48,0.19453,-0.43325,10.055
52.912,0.18874,1.9411,3.1888
18.746,0.17457,-0.90923,0.027372
0.62795,0.17409,6.1026,0.64528
5.1534,0.17409,1.8401,0.011054
5.5832,0.18646,0.33382,4.4229
9.8698,0.18646,-2.1169,0.076397
53.325,0.18646,-6.8398,0.20437
97.413,0.18802,3.0672,1.5387
