max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
227.44,0.175,0.14483,0.15981
127.83,0.14396,0.073301,0.007427
221.81,0.14154,1.258,0.15977
202.35,0.14191,0.93233,0.22251
168.53,0.14626,0.31636,0.9807
189.18,0.20717,-0.41906,0.02734
212.37,0.14151,-1.301,0.038817
223.61,0.18076,-0.14684,8.8379
98.041,0.14076,0.35594,0.0
109.26,0.14103,0.624,0.027515
141.39,0.14085,-0.13573,0.000612
169.83,0.21715,-0.5385,8.8261
192.17,0.14097,-0.328,0.008785
213.72,0.18662,-0.20994,8.8371
222.82,0.18062,0.21922,8.7109
227.08,0.18312,-0.41411,1.2531
206.68,0.14093,-0.25092,0.034754
195.93,0.146,0.24839,0.99044
167.32,0.14286,0.057416,0.39267
130.29,0.15402,0.18936,0.0
101.41,0.19648,-0.253,8.7383
103.86,0.14794,-0.95994,0.0
140.65,0.14197,-0.21967,0.052769
166.1,0.14124,-0.32244,0.026128
195.92,0.14116,1.3131,0.11933
214.46,0.14086,0.40611,0.046658
222.67,0.14064,1.2353,0.018633
227.56,0.18973,0.001948,1.9674
219.54,0.14224,-0.059858,0.081244
208.61,0.14346,-0.76055,0.28542
165.11,0.14081,-0.52652,0.019482
129.25,0.14076,-0.16958,0.0
99.373,0.14061,-0.61194,0.0
106.19,0.14058,0.40611,0.0
137.1,0.14055,0.49639,0.0
170.92,0.14069,1.0686,0.023462
192.47,0.1408,-0.14588,0.007215
215.5,0.14139,-0.10283,0.00986
217.23,0.14069,0.25134,0.009043
226.8,0.14057,1.618,0.009719
217.78,0.1413,1.2062,0.16104
205.04,0.14068,2.0805,0.034444
174.78,0.14229,1.5395,0.086882
132.33,0.1463,1.5965,0.89239
102.79,0.26628,1.2541,20.075
107.79,0.16557,1.9972,0.001115
144.44,0.14405,1.6625,0.39223
170.75,0.14395,0.63467,0.001185
193.18,0.14087,0.64518,0.015945
208.85,0.14101,0.063234,0.062238
221.51,0.14104,0.0424,0.044625
212.58,0.16979,-0.21593,4.8439
214.92,0.14156,-0.60274,0.022919
201.0,0.14215,-0.50343,0.20041
174.5,0.14088,-0.44441,0.006288
127.69,0.14067,-0.46246,0.000507
101.67,0.14092,-0.72982,0.043563
107.88,0.14144,-0.38677,0.0
137.18,0.14094,-0.32149,0.016729
170.77,0.14064,-0.024266,0.000423
198.31,0.14054,0.13624,0.0
209.14,0.14072,-0.22071,0.022657
220.13,0.14075,-0.16654,0.043437
218.76,0.14071,-0.39987,0.026976
221.43,0.14072,-0.73668,0.016084
203.18,0.14066,0.21263,0.032787
169.16,0.14096,-0.47835,0.040822
132.18,0.14079,-0.6964,0.0
99.687,0.14064,-0.038763,0.013732
112.81,0.14053,-0.47071,0.0
137.13,0.14057,-0.75543,0.007102
168.71,0.14063,-0.43321,0.014862
195.66,0.14063,-0.1227,0.011328
215.78,0.14053,0.095352,0.006518
216.32,0.14073,0.22452,0.032446
216.56,0.14181,-0.35881,0.19402
215.51,0.14166,0.00438,0.020962
185.45,0.14068,-0.27131,0.018863
169.91,0.14055,-0.36229,0.006555
130.87,0.14054,-0.005342,0.007339
102.53,0.14079,-0.5477,0.050921
107.84,0.14077,-0.80465,0.0
139.97,0.14069,-0.16437,0.023054
170.99,0.1407,-0.59215,0.019764
196.38,0.14105,0.51836,0.039694
208.18,0.14062,0.51141,0.014906
222.07,0.1406,0.51558,0.001318
228.03,0.1408,0.50725,0.014716
216.58,0.14068,0.87044,0.002144
192.7,0.14073,0.76975,0.011204
175.64,0.14064,0.30377,0.000299
131.72,0.14068,-0.089283,0.01232
99.698,0.14113,0.54336,0.063354
111.27,0.14146,0.83641,0.06172
134.41,0.14129,0.80169,0.011618
166.39,0.14488,0.22391,0.66785
189.89,0.14064,-0.36558,0.012548
214.83,0.1405,-0.44753,0.000309
218.7,0.14056,-0.69336,0.01023
226.69,0.14064,-0.076696,0.010213
220.99,0.14067,-0.4135,0.012224
201.34,0.1413,-0.089196,0.13339
153.92,0.14095,0.069832,0.030017
124.44,0.14074,-0.34822,0.010336
99.137,0.14055,-0.96558,0.0
107.57,0.14055,-0.62253,0.000192
134.53,0.14052,-0.057251,0.0
169.38,0.14078,-0.21003,0.02492
193.29,0.14063,-0.049525,0.011615
213.98,0.14053,-0.23147,0.001621
223.94,0.14054,0.047697,0.001051
223.36,0.14069,-0.63564,0.031135
204.75,0.14112,0.65256,0.069971
204.85,0.14072,-0.27314,0.010435
168.15,0.14088,-0.13911,0.032052
134.91,0.14065,-1.2822,0.008714
