max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
177.27,0.46043,-0.47628,28.147
160.59,0.45971,-0.081145,37.583
198.35,0.4579,-0.46865,33.01
201.79,0.45549,-0.17837,19.382
176.7,0.45886,0.089688,32.485
186.24,0.46069,-0.71031,43.406
168.96,0.46082,-0.038784,27.097
167.04,0.46005,0.10358,46.93
139.91,0.46074,-0.1492,33.423
151.22,0.45969,-0.37142,15.927
153.12,0.45549,-0.36517,15.709
180.77,0.4584,-0.53253,32.856
185.84,0.44474,0.17301,28.762
174.72,0.45924,-0.055457,44.9
164.68,0.46066,0.5369,42.612
188.65,0.45976,0.082043,30.937
147.89,0.45955,0.11468,20.01
188.77,0.46082,0.40496,46.66
181.18,0.46078,0.048015,38.545
141.67,0.4608,0.25218,38.502
123.3,0.4607,-0.040874,42.134
141.1,0.46081,-0.5131,35.106
163.31,0.45394,-0.18185,22.281
183.28,0.4434,-0.074207,29.54
193.08,0.46074,0.43134,23.981
189.83,0.46075,0.60287,30.563
164.87,0.46064,0.34523,27.962
177.74,0.46075,-0.25963,29.636
150.07,0.4608,0.39801,33.629
154.4,0.46078,0.13829,50.62
149.64,0.4608,0.006341,57.821
144.63,0.46074,0.18551,36.227
150.27,0.46075,0.76745,32.176
148.6,0.46072,0.19523,30.479
158.57,0.45901,0.22648,24.406
180.67,0.46077,0.20912,32.788
190.23,0.45932,-0.23533,32.508
191.1,0.46037,0.4362,30.757
170.87,0.46011,-0.071443,34.593
188.34,0.45829,1.4487,38.213
173.23,0.4454,1.7563,11.29
189.78,0.44568,1.0216,24.374
165.19,0.46059,0.66467,44.744
161.02,0.46082,0.76883,30.017
153.88,0.46042,0.50078,31.525
160.6,0.459,0.90356,19.719
171.75,0.45478,0.65981,12.213
187.36,0.45417,0.19245,42.414
193.97,0.46056,0.54799,26.612
175.5,0.46071,-0.48048,30.464
173.55,0.45976,-0.68812,34.516
167.32,0.46057,-1.093,30.829
165.4,0.46076,-0.78534,32.275
182.65,0.46058,0.004939,31.115
166.48,0.46082,-0.052006,30.274
160.56,0.46046,-0.17284,25.889
145.34,0.46082,0.059106,20.948
149.79,0.46079,-0.063117,23.121
165.8,0.4607,0.31813,38.936
184.09,0.4605,-0.49923,29.444
183.22,0.46073,-0.36868,27.963
171.37,0.46075,-0.67215,25.045
168.08,0.4604,-0.27979,26.321
181.06,0.45497,-0.43465,16.01
181.18,0.44088,-0.12701,11.332
189.36,0.4415,0.13827,12.17
174.14,0.45178,0.081321,31.533
150.88,0.45957,-0.11451,26.957
162.5,0.46081,0.067432,31.686
152.22,0.46082,-0.52979,21.517
170.95,0.46025,-0.52354,39.879
186.81,0.46061,-0.2159,31.823
181.32,0.46073,-0.31035,28.013
174.01,0.46054,0.16118,44.077
178.18,0.46075,0.32854,29.594
193.55,0.45815,0.27368,12.406
193.95,0.45892,-0.56869,30.137
165.57,0.46044,-0.17841,18.871
170.18,0.46082,0.48965,50.077
161.79,0.46071,0.41881,51.562
136.98,0.46082,-0.24924,24.038
161.97,0.46072,-0.12146,24.047
180.1,0.46018,0.33479,17.409
171.8,0.46078,0.19243,32.331
185.75,0.46072,0.37297,40.457
176.05,0.4604,0.6945,29.262
167.44,0.46055,1.0869,40.248
183.46,0.46076,0.782,34.716
174.86,0.46066,0.53964,43.062
194.47,0.46042,0.50492,31.043
172.21,0.46068,0.44797,70.466
164.89,0.46081,0.052141,33.545
162.48,0.46082,0.20909,37.243
164.3,0.46036,0.68686,22.341
174.77,0.4592,0.49311,27.09
177.75,0.4603,0.67575,29.242
189.55,0.46082,0.081301,40.909
168.1,0.46081,-0.32217,34.78
165.35,0.46054,-0.32981,39.148
173.39,0.45895,0.24033,20.219
172.46,0.46057,0.49797,33.896
198.54,0.46009,0.93825,29.238
159.97,0.46079,0.2563,34.035
148.38,0.46082,0.56047,64.126
139.38,0.4608,-0.15759,23.728
163.71,0.46033,0.32019,24.45
186.88,0.46011,0.60144,19.038
189.31,0.46055,0.034079,28.816
181.17,0.46064,0.23963,42.089
164.81,0.46063,0.53616,37.68
188.67,0.45593,0.12852,13.589
153.37,0.46082,-0.65134,33.269
157.09,0.4607,-0.61871,29.4
155.66,0.46081,0.22157,32.64
163.53,0.46082,0.28963,53.745
157.63,0.46082,-0.35621,44.828
151.08,0.46082,-0.17426,34.238
165.53,0.46051,-0.47148,26.488
167.71,0.46052,0.10977,23.929
183.81,0.46054,0.067405,35.259
183.57,0.46058,-0.002046,65.014
167.89,0.46063,0.96948,35.006
157.49,0.46082,0.061843,46.812
161.98,0.4579,0.65698,28.341
149.54,0.46061,0.064621,50.471
151.46,0.46082,0.4799,38.277
161.39,0.46081,0.32295,44.663
152.07,0.4608,0.052121,22.066
123.18,0.46082,0.28406,77.788
152.46,0.46082,-0.013157,37.572
169.79,0.4608,0.29309,23.244
190.77,0.46082,0.55073,49.21
185.85,0.46066,0.08128,31.219
167.71,0.46065,0.027808,27.929
168.63,0.45979,0.34517,31.36
163.6,0.46045,0.11531,29.361
173.23,0.4608,0.42295,30.761
172.8,0.46079,0.18822,27.74
158.4,0.46082,0.73128,50.086
139.4,0.46074,0.26045,26.115
145.96,0.46082,0.61739,67.363
150.58,0.46067,0.32017,31.111
161.69,0.45961,-1.0236,16.504
185.26,0.46062,-0.065942,38.903
188.58,0.46055,-0.13539,30.109
173.4,0.4604,-0.16387,66.882
171.36,0.46081,-0.046504,31.268
163.26,0.45872,0.57363,32.487
159.59,0.4559,0.33127,23.716
139.51,0.4607,0.096551,24.317
150.85,0.46079,0.41461,57.185
154.07,0.46078,0.31877,30.133
149.39,0.46082,0.62572,26.113
155.41,0.46071,-0.6215,23.262
176.02,0.46071,0.33475,33.213
180.17,0.46078,-0.23262,33.263
186.83,0.46075,-0.052066,36.23
153.84,0.46067,-0.53054,29.092
188.86,0.46082,0.13682,30.137
167.02,0.46082,-0.21804,28.605
172.32,0.46049,-0.6104,25.47
150.32,0.46082,-0.54512,29.341
146.87,0.46082,-0.50207,38.562
149.0,0.46082,-0.0979,49.865
136.22,0.46082,0.50904,48.998
154.31,0.46082,0.23682,40.893
177.39,0.46082,-0.23193,40.185
185.05,0.46082,-0.24929,29.63
181.57,0.46063,0.00626,39.546
168.6,0.46065,-0.022212,42.037
165.42,0.46071,0.14515,51.936
167.55,0.45742,-0.63471,27.908
160.24,0.45983,-0.32707,26.573
186.71,0.46075,-0.061795,74.821
156.91,0.46081,0.15626,38.386
168.36,0.46082,-0.039573,60.751
149.11,0.46082,0.11737,30.778
161.31,0.46082,0.22015,39.485
178.25,0.46081,-0.3986,32.097
177.02,0.46076,-0.065962,46.764
186.15,0.46024,-0.010413,34.219
170.97,0.46029,-0.088886,46.715
162.11,0.46056,-0.39652,31.55
189.2,0.45901,0.49861,20.965
189.23,0.45645,0.45625,30.241
164.74,0.46082,-0.12847,35.447
161.33,0.46068,-0.48541,31.799
155.62,0.46081,0.093753,56.517
140.73,0.46082,0.8507,51.78
151.29,0.46068,0.62848,53.1
174.67,0.46027,0.35973,36.972
182.28,0.4605,0.29236,39.755
182.05,0.46078,-0.25209,42.747
165.56,0.4607,-0.080559,52.174
177.7,0.4608,-0.2632,46.395
163.95,0.46071,-0.81806,32.227
161.12,0.46074,-0.61042,31.907
147.45,0.46082,0.004858,19.528
163.81,0.46082,-0.32709,26.466
149.55,0.46082,-0.14792,50.005
133.65,0.46082,-0.51598,49.871
142.13,0.46079,-0.2132,29.252
169.67,0.46063,-0.056948,27.203
168.91,0.4605,-0.049309,48.375
179.61,0.45968,0.60624,19.236
167.72,0.46062,0.077768,33.581
172.45,0.46034,0.72013,41.065
160.08,0.45877,-0.68473,37.306
155.15,0.46082,-0.10209,45.701
164.54,0.46082,0.038184,39.958
173.17,0.46082,0.25624,54.134
126.59,0.46082,0.33541,34.22
148.52,0.46061,0.39235,31.977
149.1,0.46073,0.29513,36.522
173.95,0.4607,0.22638,29.639
182.95,0.46055,0.63402,28.581
189.31,0.46078,0.51457,38.008
175.48,0.46065,0.011094,45.178
163.9,0.46064,0.22846,68.822
179.12,0.45821,1.4986,11.787
172.04,0.46068,1.1562,51.254
154.93,0.46073,0.99651,36.726
138.79,0.46082,0.98957,72.486
183.93,0.46082,0.64373,62.513
142.22,0.46082,0.22568,34.484
152.15,0.46069,0.17846,26.418
160.64,0.46037,0.58471,26.527
177.78,0.45765,0.36734,15.797
182.43,0.46049,-0.42711,42.473
161.35,0.4608,-0.15558,58.132
134.24,0.46082,-0.58822,31.712
151.12,0.46082,-0.61808,49.516
157.34,0.46082,-0.81044,37.298
180.84,0.46075,-0.095163,45.616
154.63,0.46082,-0.57711,64.93
147.17,0.46082,-0.52294,42.717
137.49,0.46082,-0.090996,45.256
149.54,0.4607,-0.26322,41.891
186.12,0.46024,-0.25697,44.258
170.57,0.46041,-0.72433,35.35
172.15,0.44181,0.60622,11.674
159.03,0.42983,0.42775,16.022
158.87,0.41213,0.095108,17.774
164.14,0.45869,-0.70975,30.046
184.09,0.4597,-1.1021,36.66
156.28,0.46065,-1.3368,20.4
134.97,0.45921,-1.0938,26.61
139.22,0.46082,-0.28961,46.924
129.83,0.46055,0.21733,39.627
147.31,0.45832,-0.15489,60.296
156.77,0.45778,0.20136,26.191
159.52,0.4516,-0.266,21.541
180.06,0.45413,-0.21045,25.107
156.22,0.46057,-0.16393,25.658
137.4,0.4608,-0.24656,40.813
163.08,0.40449,-0.22643,15.079
173.1,0.39277,0.25621,12.946
164.38,0.40007,-0.67851,20.407
163.47,0.39089,-0.16045,9.5594
131.78,0.45187,-0.58129,73.501
133.77,0.46082,-1.1743,68.884
150.45,0.46082,-0.49656,33.131
176.29,0.45987,-0.065315,28.759
162.69,0.45747,-0.55768,14.103
178.09,0.46071,-0.10213,55.132
168.64,0.46059,0.2194,51.728
157.11,0.46073,0.46176,37.611
178.94,0.45888,-0.1431,14.004
146.78,0.46072,0.039539,33.663
164.97,0.46082,-0.12018,37.906
117.71,0.46079,-0.027127,34.46
141.04,0.46082,0.27704,30.986
129.59,0.46076,-0.51602,38.955
133.23,0.46082,-0.28824,43.092
155.5,0.46064,0.11801,53.154
180.59,0.46033,0.67565,13.085
171.33,0.4607,-0.018801,72.844
173.28,0.46052,-0.27227,43.743
146.08,0.46082,-0.029912,54.578
168.96,0.46054,0.51523,35.817
169.56,0.46082,0.52287,69.387
151.58,0.46082,0.36314,77.197
140.98,0.46082,-0.3188,39.814
121.36,0.46082,0.33537,67.332
132.68,0.46081,0.09231,64.204
144.87,0.46067,0.19509,40.961
146.67,0.46082,-0.52366,43.384
156.21,0.46059,-0.091023,27.912
167.04,0.46064,0.58953,27.097
161.33,0.46082,0.66105,49.284
149.39,0.46082,0.42841,38.747
204.43,0.46065,0.023554,21.137
176.52,0.45337,0.031192,22.705
147.09,0.4608,0.24647,40.64
145.08,0.46082,-0.21047,64.334
140.58,0.46082,-0.65631,77.661
125.59,0.46082,-0.94936,26.288
128.71,0.46082,-0.77159,32.355
142.01,0.4607,-0.49034,54.345
167.91,0.46072,-0.5827,69.106
188.61,0.38683,-0.62715,23.493
165.97,0.42048,-0.73062,29.498
164.26,0.43528,-0.61326,15.713
160.84,0.45668,0.85688,14.509
150.22,0.44714,0.089519,26.163
156.7,0.4571,-0.4702,28.798
137.87,0.45604,-0.052148,35.343
139.59,0.45391,-0.19798,14.427
134.17,0.44816,-0.39104,20.636
149.42,0.43689,-0.26326,5.6373
178.91,0.40556,-0.28201,8.9264
179.15,0.37361,-0.49937,23.886
