max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
35.556,0.33414,-2.263,7.8894
182.8,0.34473,0.73216,13.626
54.407,0.34045,0.70578,2.7656
94.872,0.34151,-1.2866,3.2275
171.45,0.34108,1.8967,8.2563
104.9,0.26817,0.53911,8.8238
42.929,0.28439,1.0252,9.3688
16.339,0.31298,4.8745,14.075
194.7,0.34698,-0.72131,14.163
204.12,0.32987,-0.45534,9.5856
188.96,0.28414,-1.638,4.0706
142.39,0.26772,0.23078,19.488
85.12,0.2375,-0.51794,5.4188
54.154,0.26064,2.0432,11.826
13.125,0.28617,1.9925,8.0338
29.979,0.31328,3.43,1.9125
55.169,0.32425,1.9737,11.334
95.167,0.32289,1.1564,7.3075
156.39,0.32262,0.8647,7.5356
199.48,0.3317,-0.27488,22.197
221.99,0.33151,-0.52836,10.741
221.72,0.30606,-0.087384,6.2288
195.46,0.26066,1.93,6.1706
149.1,0.23519,1.0237,8.1694
89.129,0.26247,-0.69999,5.16
46.007,0.27012,-1.3889,3.8744
14.572,0.29599,-0.36457,7.7806
25.111,0.31229,-0.85207,10.554
56.491,0.33132,-2.9083,8.1769
100.38,0.33895,0.17432,4.8781
181.73,0.34213,-2.4423,5.3981
196.58,0.33469,-0.90693,16.108
201.81,0.32793,-0.1354,4.4863
209.46,0.3013,-0.96943,4.1875
190.9,0.26539,1.0479,4.2956
152.65,0.25753,-0.70832,13.401
87.228,0.25915,0.89296,9.055
40.97,0.28443,1.5041,8.0281
18.665,0.29392,-6.1716,6.8206
29.834,0.30797,3.2909,7.0356
56.296,0.31775,2.7346,5.7025
94.723,0.32363,0.94227,5.8369
174.53,0.32526,-1.5494,5.1219
211.68,0.31555,-0.41398,8.6056
206.55,0.28925,-0.067452,7.155
204.2,0.29166,-1.3265,30.508
184.34,0.26503,1.4659,8.0363
151.68,0.25599,-0.99037,10.133
106.87,0.25626,-2.0641,4.9125
30.15,0.27492,0.34703,6.4513
14.607,0.28771,-2.9287,6.9344
35.26,0.30399,-1.2412,3.3006
57.656,0.30815,-1.0474,4.1975
102.79,0.31296,-0.46478,4.5775
149.53,0.3181,-1.0564,9.0375
209.56,0.31971,-0.34603,12.789
218.21,0.31851,-1.1495,16.407
222.04,0.29919,0.29147,4.8144
183.22,0.26618,0.88383,11.141
141.75,0.25152,-2.1224,4.7394
97.473,0.2463,-0.82113,6.4656
41.586,0.25977,-4.86,4.7113
18.631,0.26132,-3.7857,2.5175
34.139,0.29453,-3.1982,3.6013
64.644,0.29984,-4.5045,4.165
103.73,0.30072,-3.9218,6.89
169.52,0.29959,1.8115,5.4031
191.38,0.29163,1.3469,10.933
224.12,0.28821,1.3935,9.1025
213.67,0.24736,2.3094,3.4219
178.57,0.23287,-1.5482,11.684
144.24,0.24881,-2.9545,13.008
98.816,0.2532,0.29682,3.0381
52.463,0.26859,0.30793,4.62
16.026,0.27001,-0.11776,2.2531
33.051,0.27544,0.61974,7.9144
68.092,0.3121,1.0885,12.239
111.93,0.3151,3.0711,6.4538
157.76,0.31223,0.50446,6.16
209.14,0.31017,0.98988,7.0263
220.53,0.2971,2.8614,6.6306
199.96,0.26447,-1.9726,8.2469
197.34,0.23831,0.96974,11.72
145.25,0.25241,-3.0115,10.499
110.04,0.21523,1.3648,1.1106
46.042,0.22245,1.6759,4.6456
18.064,0.24418,1.1252,6.87
27.023,0.28001,-0.48731,5.71
64.759,0.28408,2.0814,3.6725
122.16,0.28905,0.98908,6.7188
