max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
8.4277,0.41115,4.391,5.178
76.917,0.41122,4.4112,8.3259
7.8325,0.41115,4.0619,0.29831
25.588,0.41122,4.6396,2.7817
51.683,0.41122,-1.6034,6.7674
3.4033,0.41122,-0.44438,3.859
4.1365,0.41115,4.441,5.4414
0.24052,0.41115,1.2862,2.5102
103.78,0.41122,-0.3041,15.276
95.113,0.40575,-0.30619,9.2222
72.25,0.41084,2.089,17.864
42.029,0.41122,1.014,9.8042
3.1831,0.41122,2.0479,9.7473
2.0583,0.41122,5.0833,7.0328
2.2402,0.41122,3.8785,1.9058
3.4226,0.41115,3.8583,4.8775
5.628,0.41115,1.7792,2.3064
23.71,0.41122,6.2319,21.437
47.295,0.41122,0.63888,1.143
67.871,0.41122,0.30346,6.6132
108.11,0.41122,0.81319,4.0952
99.048,0.40981,1.1111,19.461
51.881,0.41116,0.35624,22.937
12.535,0.4112,0.83124,16.054
2.2387,0.41122,-1.0848,5.8315
0.55367,0.41121,-0.42439,9.433
2.258,0.41121,-5.2542,3.3403
7.3529,0.41122,3.7256,2.6099
4.7055,0.41122,-0.47855,0.77931
24.21,0.41122,-2.1758,0.26241
49.901,0.41122,-0.91883,4.2983
79.165,0.41122,-1.4542,2.9835
103.33,0.41122,1.5305,2.1332
97.048,0.41122,1.0034,8.2251
59.115,0.41122,0.37353,1.7298
37.502,0.41122,-1.2515,5.311
0.93272,0.38997,-0.26751,2.6269
1.0632,0.39275,-1.9071,1.8889
3.4065,0.39328,-1.337,0.25207
0.021158,0.41121,-4.4071,0.058739
2.6097,0.41121,-3.6613,0.26088
29.265,0.41121,-2.1085,2.1483
50.636,0.41121,-2.5265,5.9834
81.914,0.41121,-3.287,5.4757
87.621,0.41122,0.72277,1.737
90.189,0.39421,-0.52932,7.0529
69.808,0.38396,-0.58418,3.7141
34.739,0.34048,2.3658,0.47374
4.3324,0.39485,1.9998,5.0705
2.1185,0.39485,0.035195,2.0026
1.3105,0.39485,-3.9197,0.19559
0.0,0.3933,-4.4398,0.026979
4.5536,0.39334,-3.969,0.097035
24.542,0.39346,-1.5162,0.30083
54.622,0.3937,-1.0092,4.5365
82.89,0.3913,0.73033,1.2782
96.56,0.38517,1.7151,10.906
94.388,0.38196,3.038,2.2307
64.508,0.3551,-0.59189,8.5466
14.995,0.37909,-1.6669,3.6231
2.2394,0.41035,1.5171,5.1568
1.1809,0.41048,0.60248,3.1981
1.9735,0.41046,6.5476,3.6412
5.2582,0.39485,3.6775,1.3505
2.9256,0.39485,-0.65168,3.7223
20.432,0.39485,-0.098905,3.5119
52.988,0.39485,-1.292,3.3783
84.872,0.39485,2.1976,0.43345
97.677,0.39616,2.8073,8.5884
95.155,0.39628,1.6053,4.3903
59.464,0.3857,1.5254,9.287
24.146,0.4053,2.0004,10.131
1.9443,0.41121,-6.5156,1.7441
1.6117,0.41116,-5.6302,1.3057
3.0407,0.41116,-3.0601,2.6783
1.4577,0.41046,1.2948,3.5731
4.2662,0.41046,7.4906,11.298
22.51,0.41046,-2.2316,1.441
53.251,0.41046,0.27533,2.1122
82.12,0.41046,1.2149,5.7264
105.75,0.41047,-1.9254,2.9186
90.239,0.38238,-0.57745,6.6429
59.67,0.41113,-0.30731,8.7794
33.453,0.4112,-0.90731,13.885
3.9896,0.4112,-0.17335,3.9595
3.4507,0.41119,0.23706,3.9709
2.1522,0.41119,2.7322,3.0402
6.8906,0.41116,-1.4879,0.78812
9.6952,0.41116,-1.9421,0.167
25.153,0.41116,-0.46432,0.3913
53.108,0.41116,-2.9824,2.5817
70.524,0.41116,-2.8678,10.833
98.623,0.41118,0.56693,8.4846
99.041,0.40887,0.28984,9.5333
54.539,0.4111,0.88498,9.4393
17.548,0.41122,1.785,11.119
0.98684,0.41105,3.5189,8.2413
2.96,0.41095,1.1294,4.1902
1.3112,0.41095,-5.0505,0.85336
1.9789,0.41119,-0.92065,0.86968
3.2185,0.41119,4.9502,1.646
25.722,0.41119,2.928,0.19787
45.757,0.4112,4.3099,2.1671
79.65,0.41121,2.5495,1.4447
98.526,0.41122,1.1592,5.9288
87.848,0.41041,1.6571,5.6732
48.141,0.41071,0.82727,7.6647
28.848,0.41116,1.4023,8.1068
1.6066,0.40592,-0.51377,6.825
4.7673,0.40592,0.44664,6.7807
6.7268,0.40592,-1.6832,1.9908
0.0,0.41095,-4.4034,0.71898
2.2434,0.41095,-1.9075,2.3219
24.641,0.41095,-1.2797,0.86538
50.241,0.41122,2.9522,4.6502
74.029,0.41122,-3.0082,4.895
98.65,0.41122,0.9515,7.4912
90.518,0.41122,1.0244,7.8964
61.866,0.40963,1.0946,5.0413
37.154,0.40339,-1.3304,2.0246
3.0929,0.41122,-3.7465,3.0132
7.3398,0.41122,-2.4361,5.7522
2.174,0.41122,-3.3659,2.8361
4.8137,0.40592,-1.2861,2.0169
4.6202,0.40592,-3.6652,0.2979
21.344,0.40592,1.0625,1.49
52.342,0.40592,-0.75551,2.5487
59.67,0.41122,0.48407,5.3509
96.799,0.41122,0.84379,0.80904
89.987,0.40689,1.3417,9.586
58.027,0.41122,-0.03815,11.042
31.995,0.41122,-0.36315,9.2432
1.1508,0.41122,0.17081,5.8534
0.93268,0.41122,0.15622,3.5751
1.539,0.41122,-2.2986,1.7621
0.0,0.41122,-2.1688,0.26387
7.0898,0.41122,1.3021,0.39202
28.343,0.41122,2.2048,2.4609
49.446,0.41122,-1.0382,1.9907
80.031,0.41122,-0.47364,2.5894
95.778,0.41122,2.4111,4.4621
102.31,0.41108,2.434,5.0756
70.269,0.40686,0.62914,10.735
32.391,0.41122,1.1791,6.9996
4.8204,0.31821,2.5381,1.5381
1.411,0.31821,-3.6515,0.49843
0.85003,0.31821,-0.28135,0.29924
5.5199,0.41122,-0.77649,2.6562
3.5812,0.41122,-3.7807,1.1214
25.925,0.41122,-0.077876,1.1182
50.841,0.41122,-1.9209,0.86095
76.099,0.41122,-3.8813,5.8611
98.19,0.41122,-2.1466,1.1711
81.004,0.39967,-0.34871,2.5121
63.967,0.34862,-0.80357,1.7328
36.265,0.31242,-0.52857,0.43245
1.208,0.27943,1.8054,3.7547
2.0127,0.27943,-6.3092,1.3826
3.1266,0.27943,-1.5141,2.0126
1.628,0.31821,-1.5342,0.57559
0.90812,0.31821,-2.8134,0.038812
26.054,0.31821,-2.2606,0.2391
52.051,0.31821,-0.52864,0.3002
69.014,0.31821,1.6359,0.99577
80.186,0.32361,1.0957,2.7192
81.741,0.30461,0.91858,0.81573
64.465,0.26729,-0.41128,1.2691
23.446,0.27634,0.41372,2.1488
5.3912,0.29927,1.4727,2.5478
1.0461,0.29927,-0.79191,0.37769
8.2573,0.29927,-1.3968,0.79012
0.74613,0.27943,-2.4669,0.42185
