max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
192.89,0.44608,0.18711,57.099
162.63,0.43926,0.2635,21.706
163.46,0.44815,0.004469,27.719
181.69,0.44898,-0.31081,20.831
179.82,0.44853,0.64891,28.981
212.2,0.4216,-0.37192,28.227
209.54,0.39384,0.012803,24.243
179.82,0.4348,-0.024697,80.667
140.13,0.43407,0.066275,29.056
140.44,0.43146,0.043358,24.494
164.05,0.43311,-0.012197,33.979
185.51,0.43304,-0.69206,31.836
179.37,0.41418,0.086708,20.472
183.48,0.41418,0.49643,25.979
146.71,0.4301,-0.16607,42.01
179.87,0.44608,-0.37926,49.569
170.41,0.44584,-0.1119,22.554
212.95,0.44657,-0.27718,51.595
170.51,0.43382,0.10754,23.001
165.84,0.43269,0.17212,27.976
135.38,0.43526,0.4749,28.479
155.82,0.42692,0.30199,13.736
164.6,0.41789,0.04643,15.959
195.43,0.4174,0.64157,37.639
216.41,0.37981,-0.67966,19.7
216.45,0.37234,-1.0199,26.356
202.28,0.34279,0.74256,10.462
167.57,0.4428,-0.020637,80.699
190.73,0.44392,-0.003276,29.505
129.11,0.44396,-0.043554,10.907
164.54,0.41511,-0.033831,13.193
142.2,0.41099,-0.26925,22.486
118.33,0.41528,-0.84147,23.065
134.03,0.41742,-0.18939,45.668
177.74,0.43041,-1.0199,82.071
200.59,0.4131,-1.0998,13.482
204.24,0.39727,0.25396,34.447
190.38,0.39222,0.18869,34.292
184.86,0.40382,-0.32381,60.628
207.45,0.31136,0.86299,10.422
172.63,0.33148,0.55535,54.366
188.78,0.36258,0.74007,53.29
159.35,0.36707,0.8248,20.843
147.3,0.37696,0.68938,26.312
138.57,0.366,0.71716,26.716
140.84,0.37962,0.44424,23.945
165.13,0.38801,0.28869,25.713
186.83,0.39572,0.45882,39.997
213.33,0.4135,-0.18741,32.918
215.06,0.4049,0.047312,17.735
188.79,0.42065,-0.16519,63.895
190.29,0.41874,0.49662,50.663
171.61,0.42385,-0.13602,42.489
161.3,0.43446,-0.1513,33.638
181.12,0.44561,-0.066576,74.936
156.11,0.44195,-0.40199,23.328
124.81,0.43945,-0.34922,29.711
151.94,0.44156,-0.49713,23.88
178.79,0.43869,0.022312,23.437
187.52,0.42814,0.51745,13.476
197.34,0.41227,0.096218,24.384
179.82,0.42674,-0.29406,53.248
191.22,0.42572,0.09344,17.536
174.7,0.41737,-0.51975,34.675
182.38,0.42233,0.14761,53.397
187.88,0.44574,-0.29267,103.64
165.69,0.44516,0.24205,28.026
159.29,0.44476,0.45663,21.752
141.14,0.44428,-0.065588,25.288
149.99,0.44386,-0.4885,8.968
174.11,0.43696,0.35594,28.028
178.96,0.42488,0.25108,20.686
219.75,0.44475,0.22985,39.031
213.14,0.44493,0.38957,33.666
205.98,0.44681,0.22707,67.707
174.7,0.41564,-0.16113,25.712
168.49,0.43868,-0.068766,80.478
196.57,0.44355,0.065956,108.04
146.89,0.44891,-0.19932,42.902
166.05,0.43744,-0.034738,13.613
129.8,0.42085,0.29304,22.691
146.37,0.41742,0.14512,27.223
173.78,0.44385,0.11457,69.781
209.44,0.44558,-0.21529,38.604
227.42,0.37772,0.78847,5.0496
213.2,0.31808,0.87319,3.6688
193.03,0.30161,0.73569,35.981
178.11,0.45039,0.0975,65.846
183.45,0.45079,-0.060139,39.783
182.96,0.45079,0.049584,68.291
183.51,0.45079,-0.54069,62.519
168.82,0.45074,0.073889,39.188
151.96,0.44818,0.17667,48.1
152.38,0.44328,-0.09625,42.305
176.91,0.44088,0.12319,16.91
188.71,0.41637,0.29333,12.677
210.46,0.28663,0.1471,10.819
209.14,0.27089,0.73182,23.449
183.7,0.29226,-0.18068,45.805
204.62,0.33148,-0.093872,37.271
192.96,0.33793,0.44849,21.124
202.12,0.3654,0.98321,41.477
186.4,0.36428,0.41793,32.359
159.5,0.37342,0.53252,54.824
140.35,0.37393,0.13529,24.451
151.7,0.36478,0.56238,19.814
183.59,0.34712,0.98182,9.7176
218.46,0.3148,0.50196,17.138
204.28,0.34317,0.40573,89.036
202.98,0.34097,0.09045,27.49
203.18,0.34796,-0.02205,77.138
209.66,0.28225,0.089755,19.215
201.11,0.28974,-0.042884,48.793
166.6,0.35476,-0.35816,71.944
163.21,0.37093,-0.17344,82.531
157.41,0.36988,0.24114,29.825
147.33,0.35321,0.41892,34.616
148.07,0.35853,0.72101,22.518
185.46,0.35996,0.41545,32.908
202.71,0.35232,0.48559,9.6801
212.69,0.39995,-0.18565,22.649
203.4,0.38056,0.024077,36.126
204.26,0.37247,0.58658,7.5693
172.43,0.39516,-0.12662,80.012
226.64,0.40747,0.36574,50.484
193.24,0.4237,0.50047,68.886
163.09,0.40299,0.33519,16.881
164.71,0.39836,0.49977,19.721
148.78,0.41188,0.052549,71.6
141.52,0.40988,0.35463,12.666
170.48,0.40386,-0.40092,34.804
166.3,0.40638,-0.53078,29.134
199.17,0.23066,-0.50202,9.9564
213.61,0.22889,-0.2673,19.054
198.29,0.22388,0.3952,18.755
203.23,0.38321,0.38201,48.824
187.2,0.38863,-0.32563,36.12
208.51,0.38373,-0.36591,27.18
158.54,0.33857,0.44382,44.707
160.33,0.36069,-0.4416,43.614
144.21,0.31841,-0.013823,2.3443
136.6,0.28645,0.43826,2.6697
172.9,0.26616,0.057704,10.363
212.98,0.2548,-0.62216,5.0914
203.25,0.21465,-0.21839,51.467
217.91,0.20357,0.11633,3.1448
199.89,0.22638,0.003832,36.038
195.37,0.25281,0.31564,79.912
200.48,0.25988,0.483,30.359
184.65,0.26998,0.46772,26.498
194.75,0.27432,-0.19756,27.813
167.97,0.25573,0.39203,6.3634
147.34,0.233,-0.055196,24.837
147.14,0.22192,0.17189,9.3648
177.8,0.20975,0.64133,1.8446
204.81,0.19802,0.46147,6.8416
222.74,0.18744,-0.10976,17.788
219.52,0.18021,-0.025041,7.5157
194.88,0.18938,-1.1625,30.354
212.47,0.25422,-0.52574,37.753
214.15,0.26196,-0.28337,19.004
198.84,0.25771,0.026348,10.304
169.35,0.24402,-0.63893,26.311
162.83,0.26619,-0.34935,61.702
150.49,0.24567,0.12843,1.6115
140.65,0.2213,0.65551,0.93002
188.19,0.20499,-0.47504,0.13006
195.85,0.19128,0.3451,2.067
212.92,0.18804,-0.12614,1.7727
228.15,0.17769,-0.46641,3.9733
207.84,0.17656,-0.028913,9.7194
187.11,0.18213,0.88289,14.686
203.7,0.20685,0.000253,27.514
189.2,0.22962,0.28498,53.528
186.45,0.23175,-0.080302,16.663
158.01,0.2419,-0.21572,59.366
147.04,0.22407,-0.31294,3.8775
139.59,0.20662,-0.21086,6.8014
153.14,0.21761,-0.21641,21.742
215.2,0.20483,-0.64627,0.73915
209.67,0.22393,-0.69251,8.9218
218.39,0.21323,0.16721,10.412
192.07,0.20783,-0.62029,14.028
196.17,0.21448,0.36652,51.7
207.11,0.26985,0.10888,108.1
187.75,0.30968,0.043603,54.338
176.94,0.34787,0.12833,60.662
166.29,0.32934,-0.65709,76.244
149.95,0.32258,-0.20431,1.7294
157.11,0.28156,-0.12723,2.4053
158.98,0.25192,-0.20779,22.223
190.03,0.23758,-0.28765,9.1245
192.35,0.21796,-0.38388,11.733
192.72,0.21405,-0.24916,17.484
205.02,0.22208,-0.11166,24.183
192.06,0.26047,-0.17485,59.635
172.49,0.2948,-0.38249,30.989
204.43,0.30461,-0.14777,56.876
180.07,0.31382,0.036953,56.781
154.84,0.30839,-0.34846,42.648
142.77,0.2824,0.20431,1.4428
148.33,0.2647,-0.5936,76.05
160.29,0.26078,0.10084,2.0111
204.16,0.23239,0.22098,10.452
222.95,0.23009,-0.27525,4.9349
220.21,0.21145,0.009469,2.9306
206.87,0.21817,0.12197,31.983
196.41,0.30713,-0.36623,55.054
158.01,0.4208,-0.073864,86.086
187.44,0.44753,-0.13914,68.989
174.03,0.41588,-0.55442,9.7896
168.92,0.36844,-0.38984,2.1088
145.52,0.32064,-0.48706,22.716
154.05,0.30652,-0.10998,5.852
191.44,0.27982,-0.39053,3.294
210.75,0.25359,-0.17039,3.5643
228.25,0.193,0.33337,4.7727
196.86,0.24137,-0.2319,39.82
187.5,0.32196,-0.2444,56.893
198.02,0.2231,-0.2576,31.243
188.05,0.23486,0.13476,22.322
201.24,0.32928,-0.030515,66.742
187.8,0.31245,0.47921,31.958
172.93,0.27652,0.24379,8.0977
152.99,0.25771,0.12157,23.373
161.12,0.24132,0.17365,0.36641
173.32,0.21784,0.2681,0.32174
206.67,0.20127,0.18824,10.456
217.51,0.28081,-0.057998,0.72803
207.39,0.29729,-0.32328,47.581
196.13,0.33946,-0.48578,54.557
210.1,0.33755,-0.14897,53.732
190.89,0.36483,-0.15661,63.246
189.89,0.37242,-0.17189,53.682
154.52,0.43434,-0.13717,63.544
153.4,0.43449,0.027418,25.347
141.58,0.41335,-0.019804,11.969
148.04,0.38865,-0.29272,6.0314
151.72,0.35219,-0.42328,4.5023
195.61,0.31517,-0.30314,7.9001
228.39,0.24581,0.67563,31.197
232.92,0.23292,-0.11465,34.017
223.3,0.29594,-0.57715,38.185
218.07,0.40722,-0.34034,65.14
209.63,0.43142,-0.39798,68.131
173.26,0.45042,-0.31326,57.383
182.6,0.45079,-0.028538,80.659
148.77,0.42405,-0.063954,0.67466
139.14,0.37802,-0.71118,0.056547
151.5,0.33948,-0.43409,0.029874
194.37,0.30536,-0.26465,0.064458
222.96,0.2735,-0.04451,1.2691
223.97,0.25134,0.059256,0.004878
214.43,0.23218,0.24398,28.779
169.81,0.22504,0.10648,14.133
210.53,0.36008,-0.43172,63.589
218.1,0.38029,-0.48935,40.892
218.09,0.42484,-0.10463,62.133
173.28,0.4373,-0.11991,47.663
155.55,0.42201,-0.50533,8.7192
134.57,0.38619,-0.10255,3.993
149.37,0.35285,-1.1255,0.68642
170.72,0.31404,-0.056021,0.06847
189.68,0.28095,-0.035883,0.009461
216.52,0.20692,-0.23212,8.2237
204.83,0.19662,-0.047394,9.3172
215.9,0.19033,0.29011,12.526
198.19,0.2408,-0.098088,27.291
146.06,0.263,0.094273,19.439
177.33,0.30411,-0.32101,85.829
188.94,0.33527,-0.21128,82.572
152.24,0.31515,-0.1467,3.5996
136.11,0.27426,-0.043922,13.883
145.02,0.26103,-0.39184,4.5467
174.0,0.24453,-0.19739,0.39661
195.61,0.22266,-0.12726,2.5265
204.89,0.19336,0.70151,7.2244
200.07,0.23534,0.061233,41.546
200.79,0.22291,0.69873,25.445
197.74,0.23265,-0.11446,49.836
193.24,0.24205,0.3279,27.731
178.12,0.25207,-0.13738,23.5
196.61,0.24742,0.097345,26.255
152.35,0.23685,0.061928,14.754
152.09,0.23247,0.064706,30.328
148.01,0.22133,0.041789,11.246
171.76,0.2098,-0.038767,8.1134
188.44,0.1993,-0.11863,2.7417
214.67,0.25205,-0.11486,58.636
211.96,0.22149,0.069861,24.528
213.29,0.22142,-0.092639,24.546
207.9,0.25236,0.89417,43.806
150.04,0.28775,0.036528,65.771
187.11,0.30066,-0.07875,32.584
178.71,0.30541,-0.29403,44.323
148.71,0.26927,0.79556,21.717
146.94,0.3351,-0.32667,80.599
146.14,0.33609,-0.34958,1.5283
154.46,0.29284,0.019861,2.6522
168.9,0.25261,-0.11,1.8715
207.08,0.23175,0.34377,7.1619
179.31,0.21789,0.12849,21.905
194.48,0.26471,0.34099,44.609
178.47,0.25639,-0.19721,26.727
198.42,0.27994,-0.004845,68.924
169.64,0.29838,-0.070123,56.248
173.35,0.34812,-0.2854,48.365
162.79,0.32554,-0.49582,38.186
136.58,0.3105,0.08196,7.6165
146.21,0.27896,0.15904,3.9464
168.6,0.25329,-0.32151,17.716
178.09,0.24557,-0.30137,9.7899
188.07,0.26219,-0.39761,0.94456
197.83,0.2409,-0.16288,24.464
207.37,0.25843,-0.27538,76.525
166.05,0.30646,0.011421,67.72
174.53,0.32105,0.003782,41.411
172.99,0.34625,-0.061495,67.52
155.12,0.35223,0.023227,33.303
145.7,0.35527,-0.11219,19.647
129.54,0.33435,0.040588,24.586
129.64,0.32226,-0.032329,4.1466
146.97,0.29229,-0.21288,25.541
162.91,0.28164,-0.19275,13.495
198.15,0.29729,0.11102,13.49
215.17,0.35467,-0.054257,104.69
204.22,0.33671,0.13324,22.016
199.14,0.26939,-0.079951,29.408
185.95,0.3199,-0.33759,43.576
171.62,0.34872,0.047132,85.934
171.21,0.34592,-0.21815,24.248
152.15,0.33461,0.19644,28.698
141.16,0.31591,-0.30078,40.735
152.32,0.31534,-0.5737,3.7955
