max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
199.22,0.24029,0.076902,20.667
142.93,0.25248,0.029679,0.090188
196.35,0.25374,0.32899,21.402
203.19,0.26568,0.24426,18.603
178.68,0.2673,0.39079,19.487
187.12,0.22986,-0.013376,2.6726
198.77,0.23302,0.23454,8.4124
203.76,0.24446,0.035235,14.935
111.2,0.24454,-0.34115,0.18796
107.59,0.24447,-0.36476,0.18978
134.26,0.23821,-0.10157,0.6169
169.09,0.23325,0.049818,1.5304
195.2,0.22972,0.085874,14.718
196.44,0.23373,0.083791,12.491
210.5,0.23982,0.23449,14.617
202.49,0.24001,-0.098848,4.1853
208.55,0.24825,0.12824,23.499
203.07,0.24092,-0.18149,9.8302
181.08,0.23809,0.11504,2.6696
144.96,0.23506,0.17893,0.000222
106.81,0.23156,-0.1669,0.19732
109.17,0.2296,-0.49051,0.0
137.87,0.22673,-0.17732,1.9187
164.33,0.22552,-0.25093,0.001197
189.16,0.23383,-0.38988,3.0132
198.43,0.24111,-0.24196,12.16
201.21,0.24281,-0.066265,9.6973
214.06,0.24649,-0.099598,19.734
198.21,0.30555,0.17749,42.476
196.56,0.31333,0.042763,18.723
171.58,0.29807,-0.66071,17.703
144.71,0.27267,-0.09682,0.30578
111.56,0.257,0.25735,0.20865
111.03,0.2496,-0.26626,0.0
143.17,0.2424,-0.65307,0.60922
169.04,0.23669,0.12332,3.8971
186.29,0.22646,0.10937,1.5892
203.67,0.23277,-0.092709,13.66
206.06,0.2357,-0.067015,9.627
190.21,0.2543,0.19965,18.595
206.55,0.24802,0.27674,7.2305
198.8,0.24668,0.21701,7.0791
176.07,0.24254,0.31354,4.8508
139.85,0.23841,0.17743,3.47
105.97,0.2359,0.056596,4.4334
105.3,0.23318,-0.69201,0.090533
137.35,0.22971,-0.72882,0.023794
160.52,0.23048,-0.42743,11.163
196.8,0.22555,0.058624,5.3926
202.3,0.22812,-0.14346,7.4003
212.25,0.22609,-0.11776,2.5148
178.8,0.23477,-0.4511,10.639
208.07,0.23813,-0.049015,10.858
184.93,0.24103,-0.18374,15.968
175.16,0.25165,-0.18721,12.819
146.27,0.24021,-0.32332,3.6645
110.47,0.23689,0.25585,1.6107
109.51,0.23236,-0.11776,0.014958
137.7,0.22925,0.54543,0.003236
164.09,0.22583,0.071819,0.22349
203.34,0.22619,-0.19213,10.586
203.61,0.22587,-0.14421,11.763
207.77,0.23671,0.13149,15.987
209.07,0.23824,0.22315,15.371
196.33,0.24343,0.050235,24.215
194.62,0.24919,0.51551,19.22
175.13,0.23665,0.36204,3.3125
146.88,0.23278,-0.42407,3.6059
108.13,0.22912,-0.2449,0.0
106.4,0.22821,-0.26851,0.009412
148.64,0.22738,-0.23032,0.02924
167.43,0.22405,-0.15393,0.2162
186.8,0.24095,-0.092876,8.7621
199.25,0.25441,-0.21996,15.35
201.63,0.25413,0.13074,13.702
181.33,0.24047,-0.2026,9.625
202.36,0.25728,-0.17551,24.979
180.85,0.27815,0.33976,17.941
179.85,0.26785,-0.088709,4.0871
155.44,0.25048,0.07518,1.7029
112.43,0.24113,-0.24565,0.14225
113.98,0.23555,-0.39426,0.002171
141.24,0.23269,-0.23107,0.18355
169.84,0.22785,-0.25468,4.5764
193.12,0.22689,-0.16863,1.7901
207.74,0.22714,0.079291,5.2039
208.54,0.22577,0.17999,6.7953
204.89,0.24658,0.24665,4.2998
192.18,0.27404,0.12374,30.044
201.86,0.27518,-0.18599,19.195
173.76,0.26748,0.16054,9.5863
149.81,0.25345,0.52443,6.2413
110.42,0.245,0.003597,0.0
113.66,0.23927,0.004985,0.083762
