max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
148.23,0.37266,0.076981,39.878
132.87,0.44429,0.77698,28.566
165.65,0.38114,0.51726,26.897
142.45,0.40635,0.10198,47.585
143.89,0.43639,0.099897,30.263
169.11,0.3242,-0.31746,8.0029
169.89,0.32882,-0.082047,53.013
169.13,0.31526,0.72004,12.823
132.85,0.44054,0.51726,13.176
147.71,0.4327,0.25476,9.709
156.46,0.40135,-0.3008,4.0723
164.61,0.35883,0.097814,8.7749
168.74,0.33514,0.52183,14.832
173.08,0.33165,0.007252,49.421
158.77,0.34467,0.85933,40.913
142.05,0.34501,-0.083721,23.863
142.38,0.38283,0.031557,25.03
161.12,0.39785,0.76628,49.013
147.39,0.40094,0.8642,20.374
127.12,0.40659,0.14128,24.826
143.13,0.40561,0.18156,8.3295
149.62,0.39572,-0.50594,24.683
155.11,0.38333,-0.3865,18.082
162.17,0.36784,-0.68789,8.7121
173.25,0.35488,0.086134,4.5042
165.4,0.31486,0.37155,6.8582
154.55,0.28927,0.073634,8.4222
128.45,0.39581,-0.21942,24.653
129.91,0.43388,0.020856,37.32
135.84,0.44644,0.13058,52.835
135.59,0.44951,0.12849,25.749
124.39,0.44947,0.005578,27.066
132.31,0.44907,0.14586,33.817
135.48,0.44425,-0.041644,11.814
159.37,0.42919,-0.2722,9.3121
159.56,0.39992,0.051411,2.9988
173.87,0.30565,-0.74957,8.0653
182.1,0.28291,-0.089151,4.0271
158.68,0.28111,-0.56207,17.258
161.63,0.29391,1.1949,22.262
159.96,0.33847,0.58515,30.936
170.84,0.35721,1.2449,30.966
129.49,0.37379,0.79279,19.102
115.19,0.38001,0.81988,9.4585
116.96,0.37848,0.38515,10.172
121.98,0.36761,0.29765,8.8269
140.32,0.36418,-0.4579,15.937
159.8,0.34163,-0.03429,2.4545
165.26,0.42042,-0.58527,3.6077
151.3,0.37739,-0.12485,7.6744
139.03,0.369,-0.072769,19.152
126.29,0.34097,-0.54082,36.282
122.16,0.38218,-0.65055,19.06
139.48,0.43687,-0.14082,33.146
117.2,0.44941,-0.36791,41.259
107.43,0.44948,-0.49082,29.962
118.13,0.44918,-0.12555,23.638
134.93,0.44736,-0.26305,13.859
141.76,0.44335,-0.2686,28.902
149.77,0.44531,-0.56999,15.618
174.21,0.38623,-0.27097,21.2
153.36,0.37429,-0.76055,34.023
129.88,0.42942,-0.63347,53.215
131.0,0.42788,-0.35153,33.007
138.16,0.44942,-0.28625,64.823
131.18,0.44947,0.12347,55.303
134.36,0.44938,-0.028609,80.017
119.35,0.44949,-0.45153,52.711
119.9,0.44935,-0.56125,28.536
126.42,0.44705,-0.62375,22.418
132.12,0.44044,-0.6793,33.829
162.8,0.42284,-0.10569,7.0028
168.4,0.40739,-0.43167,43.791
160.13,0.3981,-0.49625,19.473
157.24,0.39565,0.055829,17.547
123.61,0.436,-0.16223,28.811
124.49,0.449,-0.42195,35.328
138.93,0.44936,-0.51223,35.091
123.03,0.44951,-0.31431,33.788
118.21,0.44951,-0.037227,18.026
114.89,0.4494,-0.44695,18.12
131.42,0.44841,-0.48445,26.809
153.55,0.43767,0.235,3.5926
152.99,0.39853,-0.29139,22.234
168.21,0.37859,0.80763,19.71
178.71,0.3445,0.66804,2.4939
170.67,0.30956,0.89513,14.052
136.81,0.40068,-0.022928,25.675
139.61,0.39697,0.24235,11.23
141.81,0.42293,0.20207,44.974
125.73,0.44894,0.34999,52.188
121.94,0.44929,0.52707,21.999
118.73,0.44845,0.49235,12.736
126.58,0.44131,0.75485,21.564
146.71,0.43858,0.24929,15.449
159.79,0.41123,0.82291,18.554
153.46,0.38283,-0.22807,15.777
133.53,0.36578,-0.56766,21.103
137.54,0.39532,-0.49057,38.835
133.44,0.33243,0.14137,10.181
129.11,0.39832,0.60665,58.559
145.31,0.44894,0.51637,31.352
116.83,0.44947,0.13929,40.15
108.96,0.4495,-0.00863,38.845
114.93,0.44937,-0.16835,20.197
137.32,0.44947,0.094148,32.976
169.68,0.43754,0.41359,18.244
163.31,0.41609,0.2372,10.052
158.22,0.38359,-0.76378,27.76
156.63,0.38277,-0.10336,24.709
158.01,0.3994,-0.026275,42.614
140.91,0.44745,-0.21933,56.058
134.43,0.44925,-0.47905,46.184
125.28,0.44949,-0.51933,49.473
129.26,0.44946,-0.37141,41.834
111.77,0.4495,-0.84433,57.926
119.27,0.44947,-0.30405,25.615
143.51,0.44932,-0.61655,32.677
142.66,0.43645,0.027891,9.9594
168.48,0.41285,-0.098497,16.221
167.38,0.40861,0.60052,1.2619
165.53,0.35691,0.01094,14.247
152.84,0.37281,-0.086976,55.526
124.57,0.41099,0.26997,26.96
131.51,0.44855,-0.064754,47.003
135.07,0.44943,0.14497,29.666
117.05,0.44948,0.26788,26.191
120.77,0.44927,0.26997,20.484
111.78,0.44929,0.21025,26.463
118.37,0.44923,-0.52725,29.885
140.55,0.44811,-0.15781,14.115
153.03,0.43148,0.090801,23.359
166.32,0.36066,-0.38518,1.8894
176.05,0.32594,0.40024,6.459
163.39,0.30298,0.52732,19.412
127.95,0.42172,-0.34073,41.258
136.5,0.44848,0.29954,55.291
143.92,0.44921,-0.26573,59.441
129.0,0.44948,-0.19282,49.532
122.14,0.44946,-0.015733,39.231
114.08,0.44923,0.52454,15.611
145.12,0.44633,0.087045,22.037
152.37,0.43308,-0.39351,11.774
162.83,0.40067,-0.1949,3.6468
173.79,0.34955,-0.070879,0.60478
163.78,0.32286,-0.085462,20.591
150.74,0.30502,-0.23338,10.093
161.7,0.2946,0.59857,21.941
152.28,0.36075,0.16384,44.563
130.34,0.41152,-0.17643,20.146
130.14,0.4359,0.32148,55.562
133.6,0.43756,0.69857,18.436
136.88,0.43049,0.13884,10.411
138.62,0.42163,-0.12366,13.666
149.19,0.41007,-0.47921,22.212
153.2,0.39188,-0.7056,2.5492
160.24,0.38803,-0.55658,8.5951
143.08,0.35646,-0.49616,13.342
146.7,0.37075,-0.01908,19.245
139.6,0.33613,-0.31214,24.847
135.37,0.39201,-0.47186,39.03
135.55,0.44235,-0.43714,52.039
122.13,0.44951,-0.16422,32.978
119.7,0.44918,0.23786,19.587
123.57,0.44463,0.17814,17.982
143.65,0.44801,-0.15936,51.021
151.27,0.44543,-0.21491,15.64
179.45,0.42103,0.008698,17.694
157.03,0.43385,-0.14228,31.945
157.91,0.41264,-0.13186,14.532
145.69,0.3976,-0.079781,7.0664
125.67,0.41996,-0.17284,31.936
125.16,0.44861,-0.30756,46.298
126.35,0.44939,-0.22284,23.449
123.58,0.44951,-0.09992,28.625
108.85,0.44951,-0.12284,25.502
101.37,0.44944,-0.25756,29.639
145.32,0.44888,-0.095059,18.488
143.62,0.43865,-0.10061,16.036
165.0,0.4291,0.022996,42.047
163.22,0.3522,0.29702,5.2133
163.17,0.3198,-0.41757,20.203
156.14,0.36297,-0.065483,68.692
132.92,0.38745,0.26646,12.035
150.85,0.42114,0.40674,20.652
144.55,0.43737,0.46646,46.419
120.08,0.44757,-0.085622,59.499
124.68,0.44951,-0.35854,56.7
120.06,0.44876,0.25674,13.456
149.4,0.44107,0.29424,15.246
156.72,0.41865,0.86368,6.7648
153.98,0.38009,0.5873,10.169
169.26,0.38072,-0.11368,8.2871
171.08,0.34518,-0.053267,9.6903
169.38,0.3302,-0.30118,22.894
140.63,0.42461,0.43076,77.435
137.68,0.44785,-0.053962,38.916
125.73,0.44951,-0.06924,54.254
115.12,0.44951,-0.27132,36.593
119.41,0.44948,-0.19424,23.515
122.49,0.44822,0.29604,24.519
136.27,0.44802,-0.041462,38.51
155.09,0.44162,-0.27202,14.944
159.59,0.41851,0.10159,8.3214
194.53,0.33235,1.1506,17.005
185.95,0.30472,0.31103,11.344
180.67,0.28971,0.26311,15.602
133.76,0.3872,-0.40494,38.666
141.47,0.41165,-0.31466,21.725
141.58,0.43782,-0.22994,27.765
124.45,0.44892,-0.10702,42.648
124.08,0.44947,0.17006,61.4
139.48,0.43997,0.71034,6.1755
134.92,0.41592,1.1728,21.415
152.35,0.39454,0.24228,21.246
175.06,0.37087,-0.58411,0.81766
175.99,0.35015,0.28991,5.3913
182.69,0.32159,-0.19967,20.265
171.5,0.33491,0.22741,53.391
145.03,0.29343,0.65936,14.314
188.24,0.31476,1.0496,14.928
135.05,0.39962,0.75936,57.282
132.01,0.42979,0.93227,47.262
127.76,0.44633,0.50936,27.566
128.72,0.44411,0.24964,18.644
144.4,0.44507,0.23714,22.804
159.78,0.42466,0.25658,4.5045
165.78,0.38098,-0.069809,18.894
175.11,0.36623,-0.39579,18.141
165.83,0.35887,0.13963,29.191
141.5,0.39723,-0.10829,76.809
140.11,0.37868,-0.32634,38.79
130.7,0.39832,0.063935,23.6
130.58,0.44517,-0.45134,39.422
124.56,0.44941,-0.45343,45.215
118.41,0.44949,-0.87634,55.642
112.54,0.4491,-0.33607,23.634
144.9,0.44389,-0.24857,12.234
159.26,0.42262,-0.27912,7.7812
151.9,0.38671,-0.30551,11.605
162.7,0.39972,-0.50649,7.9683
163.55,0.3885,-0.046072,39.299
155.5,0.36544,-0.24399,14.76
124.81,0.43869,-0.21204,40.584
124.73,0.44948,-0.42177,57.811
113.51,0.44951,-0.41204,39.557
98.742,0.44951,-0.61413,34.766
123.92,0.44929,-0.23704,19.067
124.42,0.4482,-0.046767,30.38
126.45,0.44936,-0.45927,57.479
152.22,0.4427,-0.56482,10.659
147.04,0.40778,-0.44121,10.889
175.67,0.37189,0.38281,4.7111
166.84,0.33372,0.41823,4.2626
149.96,0.30332,0.34531,4.0554
124.9,0.41039,-0.92275,28.373
127.46,0.43663,-0.50747,22.094
155.53,0.44857,-0.047746,40.462
115.2,0.44951,-0.24983,52.086
122.9,0.44943,0.32725,25.865
114.41,0.44949,-0.68247,26.98
141.19,0.44911,-0.21997,16.733
156.18,0.433,0.24948,4.2922
161.82,0.39608,0.023088,18.166
186.28,0.35017,-0.12789,8.552
184.62,0.32377,-0.16747,22.888
164.46,0.30904,-0.21539,25.896
134.65,0.32802,0.016553,29.478
130.63,0.35331,0.25683,24.05
151.89,0.38111,0.11655,18.491
121.71,0.44906,-0.36053,38.909
120.13,0.44931,0.041553,30.698
121.85,0.44951,-0.29317,31.524
133.2,0.44859,0.44433,16.467
161.83,0.43154,0.26378,5.683
182.26,0.39231,0.48739,10.393
174.15,0.40377,0.13641,44.88
153.71,0.40521,0.24682,36.489
152.76,0.38729,0.29891,9.3277
166.32,0.30948,0.68085,20.652
131.93,0.38445,0.071129,31.305
129.36,0.44358,-0.019148,71.769
150.24,0.4495,0.078768,31.49
119.92,0.44951,-0.14415,33.327
126.31,0.4495,0.19613,20.271
139.91,0.44847,-0.041371,17.623
140.4,0.43457,-0.096926,21.88
169.99,0.42929,-0.073315,15.748
167.73,0.41955,-0.19929,23.968
168.81,0.40411,0.41112,1.9345
159.91,0.36644,0.21321,42.112
125.17,0.39309,0.24515,44.592
115.64,0.44514,-0.26457,41.754
120.0,0.44945,-0.15485,23.174
118.59,0.44928,0.19307,20.406
118.74,0.44939,0.19515,30.618
117.4,0.44899,-0.28957,30.822
137.78,0.44856,-0.42707,22.648
142.47,0.44676,-0.35763,23.631
158.83,0.43788,0.16598,27.711
184.46,0.35334,0.415,31.217
177.3,0.3246,0.67542,5.9045
138.32,0.37716,-0.6225,65.68
171.77,0.39143,0.85945,64.194
120.27,0.43672,0.29973,48.489
131.02,0.44943,0.45945,57.545
117.63,0.44947,0.10737,37.668
104.68,0.44948,0.009449,47.066
123.42,0.44884,0.57473,34.601
153.51,0.44837,0.38723,66.876
157.32,0.42809,0.60667,23.599
175.4,0.40003,-0.36972,3.3682
