max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
8.2967,0.28968,-1.2419,3.6577
101.97,0.29856,-1.278,16.942
25.128,0.28994,-0.01618,11.754
53.627,0.29028,-2.0051,3.7631
73.022,0.29027,-3.9072,17.221
42.94,0.26669,-0.67799,3.8605
6.0415,0.26998,-0.58285,5.5606
3.5645,0.27724,6.1116,11.481
213.94,0.30166,1.247,21.318
223.37,0.28305,3.0248,4.2116
176.02,0.23662,0.97201,8.4744
90.672,0.26533,-0.39882,13.108
42.22,0.29214,0.68332,32.644
5.297,0.29248,-3.7215,5.4903
0.19303,0.29267,0.7229,2.1492
2.4824,0.27734,-0.13057,0.62766
23.078,0.27744,-0.054876,2.5225
74.161,0.27855,-2.3438,2.9765
102.67,0.27839,2.5292,14.322
198.26,0.28048,1.5333,16.049
212.91,0.27258,-0.39168,20.729
203.33,0.27463,0.5861,10.561
129.74,0.28395,-1.9417,38.561
80.721,0.28731,-0.86251,21.443
48.132,0.2805,-1.9554,15.455
5.3579,0.2825,-1.1102,14.113
0.16414,0.28255,-0.66579,1.0487
2.6564,0.29309,-0.86927,20.179
24.25,0.29348,2.2064,8.236
56.678,0.29344,-1.8825,1.6037
76.399,0.29385,0.71546,9.5332
129.3,0.29391,-0.93038,26.287
230.27,0.29131,-0.35538,16.922
200.15,0.27719,0.1224,44.15
131.47,0.27797,0.019622,20.221
93.715,0.27905,0.24879,30.138
56.535,0.27273,-2.1691,14.882
8.4437,0.273,2.9261,4.1163
0.13437,0.2731,-0.12949,1.5261
1.5212,0.28443,0.84204,1.5579
26.636,0.28443,-3.4323,0.58386
57.251,0.28435,1.2288,1.3418
59.298,0.28783,-0.12324,15.639
130.17,0.28773,-0.44407,2.5434
208.38,0.28472,-1.7941,5.1793
214.36,0.26502,0.5587,27.339
171.35,0.26013,1.0559,19.898
100.45,0.27176,2.2101,31.239
42.308,0.27437,-2.0578,19.321
4.6881,0.27443,-3.2126,5.0508
0.064443,0.27449,-2.0432,0.98006
6.1192,0.27403,2.0783,16.754
25.903,0.27435,-0.87096,12.282
53.179,0.27472,-1.2349,14.146
80.308,0.27814,-0.036937,7.4681
148.87,0.28227,1.4922,2.363
209.35,0.27719,2.0672,15.642
218.88,0.26561,0.19501,17.497
135.12,0.27039,-0.20777,32.38
87.356,0.27135,-0.3286,14.456
47.533,0.27066,-0.22147,13.727
7.3485,0.27307,1.0487,16.719
0.10941,0.2731,-3.6819,0.52665
2.4961,0.27465,-4.0354,0.35301
25.341,0.27473,1.5653,4.3885
54.396,0.2747,-0.49855,2.3358
84.245,0.27487,1.0494,6.4845
167.25,0.27648,-0.37147,15.666
