max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
24.228,0.37702,0.95044,5.3056
219.07,0.34701,2.1359,23.861
61.515,0.37743,-2.3266,7.1444
117.34,0.38112,-2.4544,5.0744
189.75,0.38291,1.7449,13.308
98.279,0.37681,-1.4878,8.85
54.76,0.37373,2.3067,1.9206
16.96,0.37501,1.1879,4.8625
229.62,0.3639,0.42474,26.274
223.42,0.31705,1.4379,12.334
198.95,0.33407,0.4553,18.013
159.8,0.37877,-0.21345,33.338
87.583,0.39368,-0.7743,13.818
53.771,0.39469,2.9701,16.586
10.335,0.39508,-0.64861,3.5188
37.506,0.37425,2.8639,6.6519
67.538,0.38524,2.9618,21.119
127.65,0.38503,3.884,10.112
159.19,0.38594,2.4833,18.855
216.32,0.38854,-0.30069,21.969
206.7,0.38881,0.1132,33.079
227.45,0.38909,0.15139,60.073
193.23,0.39576,0.16876,32.408
162.5,0.39011,-0.29999,10.566
83.409,0.39415,1.1392,28.631
45.943,0.39763,-1.1164,26.662
18.648,0.40188,4.0399,32.172
20.084,0.39524,-6.7726,11.239
50.676,0.39552,-2.0497,5.5925
118.24,0.39982,-1.1775,9.4869
188.43,0.39992,-1.8782,9.6781
188.42,0.40093,2.0878,16.0
228.99,0.39603,-2.3233,10.215
221.49,0.35106,1.0899,14.769
197.78,0.35125,0.40721,27.733
150.45,0.37701,-0.33654,17.105
84.664,0.40558,0.82761,30.086
44.951,0.4099,0.89706,20.423
11.445,0.41031,-8.6217,6.275
22.969,0.40203,3.0408,3.5731
65.863,0.40237,3.8387,8.2188
107.65,0.4052,1.3609,15.502
186.69,0.40868,-1.8647,23.049
205.55,0.40874,-1.4488,25.244
217.76,0.40917,0.41511,25.969
239.79,0.41109,2.7783,14.264
210.26,0.37854,3.7957,42.511
166.69,0.39748,0.85192,20.378
108.84,0.41307,2.0411,28.212
48.308,0.41281,1.1355,13.709
19.567,0.41481,0.54177,21.849
25.553,0.41031,-0.59573,4.365
60.47,0.4128,4.9772,11.495
132.73,0.41397,-3.4256,13.546
177.43,0.41414,0.89871,34.488
223.56,0.4137,-0.88532,15.653
224.68,0.41548,1.0036,23.311
221.77,0.40927,-0.45823,39.396
189.78,0.4027,2.0841,30.573
137.18,0.38348,-1.4596,31.012
77.528,0.41092,-0.12047,41.76
52.007,0.41191,-4.076,18.915
10.311,0.41263,-5.9198,7.6419
40.36,0.41493,-1.5073,3.5269
80.873,0.4143,-1.4094,2.45
119.11,0.41643,3.1379,19.516
174.52,0.41619,3.3122,20.419
214.7,0.40496,3.0031,16.557
223.87,0.3841,-1.633,13.422
221.1,0.36008,-0.069776,21.928
197.06,0.38493,-1.5274,45.216
134.87,0.40738,-0.39616,18.216
85.337,0.41763,0.79299,15.225
48.213,0.41677,-2.7876,7.8106
18.597,0.41653,2.9187,2.405
27.861,0.41234,2.0562,6.1169
46.067,0.41234,-1.6459,4.5538
142.42,0.41525,1.9013,24.126
174.98,0.41789,2.3006,26.261
224.44,0.41753,0.9416,24.655
225.83,0.41335,1.2805,45.562
218.73,0.4139,0.76868,23.522
194.31,0.40309,-1.539,18.906
156.43,0.41757,-0.38271,34.254
105.83,0.36171,-1.6936,10.858
46.152,0.38688,2.8009,15.223
17.038,0.39283,3.2821,9.5481
36.468,0.41559,4.1196,5.5306
61.151,0.41515,6.8926,4.8825
122.09,0.40615,3.8398,5.5244
190.77,0.3966,3.9141,2.4194
205.64,0.35223,3.1801,9.5475
227.78,0.32409,2.3939,10.315
227.51,0.36021,1.5571,47.623
207.4,0.3832,-0.4755,40.979
164.91,0.36407,0.55575,7.4625
98.857,0.31669,-2.3051,4.3513
56.36,0.36008,0.089347,18.09
11.286,0.36712,0.6456,5.4381
18.698,0.39325,-2.6669,15.299
83.496,0.39433,-3.294,2.8169
124.96,0.39797,1.5032,9.0669
186.1,0.39778,0.60254,13.744
210.62,0.38949,3.8435,18.116
229.63,0.34469,3.6574,4.1819
232.95,0.28357,2.1956,10.583
194.97,0.30902,2.463,27.591
153.95,0.31713,0.99421,14.673
108.31,0.33655,1.1334,5.2069
41.468,0.35297,-2.4472,7.9138
21.661,0.35294,-4.5409,1.765
35.303,0.36792,4.0966,4.2988
62.452,0.36847,-5.2555,3.5281
129.04,0.38481,-3.0833,13.869
177.71,0.38963,-0.284,20.118
207.64,0.38941,-0.49303,8.82
226.79,0.37224,-0.40414,23.348
235.19,0.36898,1.2091,22.802
202.66,0.35473,0.076415,24.614
142.29,0.36426,-0.64233,11.818
96.502,0.36792,-0.27818,13.245
54.916,0.36489,2.3913,3.7319
22.104,0.37809,-1.5525,10.44
40.622,0.35314,6.635,1.6206
79.566,0.35629,2.4579,6.5981
124.14,0.39035,2.4552,24.589
168.42,0.3927,0.45446,27.023
212.2,0.39773,-1.4296,19.292
223.14,0.40472,0.80932,28.35
237.13,0.40888,-0.80249,37.411
209.29,0.40421,-0.060127,13.873
162.29,0.36968,1.4961,10.837
103.07,0.40484,-0.66473,36.084
28.591,0.41371,-5.0203,31.895
16.8,0.4144,0.98597,12.575
30.145,0.37808,-1.5265,3.2906
49.217,0.37822,3.1714,4.2375
125.45,0.40354,1.3686,24.673
168.25,0.40594,1.4929,23.458
195.37,0.41338,1.3089,34.868
225.34,0.41316,2.5728,20.454
223.95,0.39587,-0.38903,23.448
188.83,0.40732,0.17833,37.826
165.5,0.40786,-1.2154,44.833
110.8,0.41526,-0.82627,35.584
35.156,0.41679,-1.6568,24.287
20.11,0.41705,0.79943,7.5844
30.302,0.41502,3.9619,8.5813
76.247,0.41545,4.4598,6.2175
137.96,0.41617,0.75707,21.156
196.63,0.41536,-1.9436,14.609
208.4,0.40217,0.79734,13.66
