max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
1.9218,0.31477,-2.6508,4.7193
183.32,0.31069,2.8325,8.949
21.646,0.33175,-0.32305,3.1319
68.61,0.34,-3.2161,2.9725
159.54,0.3502,4.9908,9.5752
66.6,0.28892,2.1256,8.0314
18.966,0.28928,3.6179,1.6446
7.5403,0.31125,-3.414,11.037
192.5,0.27971,-0.045275,14.426
195.91,0.27767,-0.49805,13.406
158.04,0.29772,-2.3571,24.931
122.36,0.29253,-0.9675,4.6667
59.594,0.24488,-0.90024,2.5853
18.697,0.24669,5.4671,1.796
0.50912,0.24714,-0.18982,9.4823
6.812,0.31134,5.4984,6.2995
28.818,0.31732,2.4011,1.6328
84.025,0.32443,3.4831,3.1932
140.62,0.33643,0.76504,11.075
184.2,0.31268,1.5817,5.4226
191.39,0.27873,-0.92107,9.7358
191.63,0.27499,0.10115,23.355
162.45,0.27883,3.0921,6.1913
118.76,0.2479,1.0817,11.165
58.24,0.29337,1.299,5.8803
18.805,0.31117,-3.9837,10.335
1.2766,0.31119,1.8844,4.7977
10.639,0.24714,-11.177,3.2599
27.896,0.25202,-3.8996,1.7568
53.069,0.26778,-3.3177,4.7389
149.98,0.28356,-2.7108,6.0992
166.8,0.28162,-1.1691,8.112
192.53,0.27986,0.42813,8.4886
181.91,0.29005,-0.17465,14.504
176.04,0.29859,-1.4337,24.907
113.82,0.29574,-0.044093,10.273
75.112,0.31006,0.92317,1.9677
23.984,0.33139,2.3405,5.3113
2.7819,0.33139,-9.0164,2.5155
10.067,0.31119,2.6468,2.0193
28.217,0.31157,3.0496,3.9299
66.164,0.33096,-0.1185,7.3448
139.98,0.34156,-0.011557,5.6242
191.02,0.32121,-1.6199,3.8158
198.68,0.32445,0.052332,34.072
187.27,0.35522,0.39955,18.744
180.75,0.30236,2.9905,13.228
121.12,0.32014,-1.8699,31.779
77.201,0.35144,-1.7026,15.351
5.4081,0.35135,-3.3353,4.4608
0.97604,0.35135,-6.1172,2.7952
5.0206,0.33471,3.621,2.5644
30.341,0.34816,7.9238,1.0295
101.63,0.34929,0.3307,1.3379
153.77,0.34459,3.5376,8.0523
182.69,0.33436,-1.1207,13.355
199.96,0.36332,0.25153,14.298
193.1,0.33436,1.0738,3.4928
159.51,0.30929,2.3897,29.624
108.41,0.33776,-3.0457,28.541
68.1,0.28696,-0.17843,3.275
20.325,0.29141,-9.4861,3.7508
2.1797,0.29241,2.132,3.3723
4.2899,0.35135,1.0202,5.6867
25.577,0.35401,-3.302,4.1239
72.469,0.37824,1.7549,6.0516
148.66,0.39748,1.0118,31.124
188.62,0.39784,2.1785,19.919
195.31,0.35654,-2.3493,8.2953
201.05,0.3111,0.49796,9.1721
168.94,0.2928,-1.4361,21.743
115.42,0.28529,-3.3715,7.8388
56.491,0.31903,2.1458,2.0941
15.948,0.33136,-3.4119,5.5828
0.49636,0.33121,4.9312,2.2253
6.6699,0.30089,6.7944,5.8865
32.316,0.30106,-2.8028,3.6169
89.535,0.33726,4.8791,6.2669
139.55,0.33651,-0.36395,4.9491
203.22,0.32848,1.2527,11.123
209.26,0.31211,0.24994,17.773
168.12,0.346,-1.4528,28.905
163.02,0.3456,0.063133,4.1774
115.95,0.31862,-2.6473,13.946
75.212,0.28793,0.54497,2.5744
25.635,0.28802,5.1373,1.7145
1.0702,0.29848,5.5804,2.7319
5.7403,0.33121,6.5436,4.2385
32.245,0.3315,5.3214,5.0125
71.675,0.34382,1.2783,5.7994
151.96,0.34389,3.9353,6.1613
174.12,0.31851,2.4769,9.7631
193.86,0.28502,2.5241,9.3913
181.85,0.30431,-0.10364,19.439
142.3,0.36138,-2.9877,35.972
120.52,0.33361,2.2019,5.9298
73.4,0.33589,0.91918,4.8793
12.29,0.33024,0.76154,3.7375
5.9492,0.33079,2.1546,2.8542
6.1362,0.30146,-1.3072,2.2977
25.487,0.30271,0.42057,10.715
63.544,0.31951,3.5025,8.0612
149.81,0.32322,1.6345,1.0801
184.01,0.27945,3.7261,19.406
201.49,0.30418,3.8733,33.298
187.66,0.33323,0.14557,33.016
148.0,0.37198,-1.0385,20.771
134.32,0.35,-0.22388,9.5663
69.213,0.29038,0.74338,3.6868
12.291,0.309,0.46074,3.7165
3.4528,0.31046,-0.6712,3.8965
3.3031,0.33518,1.942,13.392
27.835,0.33628,-4.9802,1.5965
71.078,0.34014,-5.1733,3.6864
165.63,0.3505,0.38366,8.7448
200.29,0.33089,-0.19968,22.427
188.79,0.32054,0.49755,14.267
193.6,0.30784,1.7698,12.605
177.69,0.29074,0.51074,7.5983
107.38,0.31067,-0.22468,18.821
64.298,0.27031,-1.1324,3.4233
13.771,0.28366,-2.0401,9.9642
0.49184,0.28371,-4.997,6.1678
9.4335,0.31045,3.4662,3.0873
33.669,0.31158,-1.481,2.287
75.627,0.33664,3.5509,2.9161
143.02,0.33674,-0.042141,6.5123
185.14,0.31514,0.024526,6.4319
190.51,0.30297,0.97175,13.106
194.09,0.32291,-0.75603,27.493
171.93,0.32073,0.45994,3.1133
122.84,0.28248,1.9995,3.0285
65.978,0.29742,-3.6582,10.748
1.2135,0.29856,-2.0909,4.3832
6.1293,0.30075,2.3272,3.2438
4.3624,0.28371,-0.9846,0.86439
28.202,0.29842,6.4432,7.9102
90.363,0.30753,-0.94988,1.593
142.34,0.33024,2.0571,34.658
179.27,0.33969,0.22373,18.915
175.84,0.31738,0.49595,7.4014
195.42,0.33266,0.29317,20.209
175.19,0.29113,3.5091,18.973
125.25,0.27273,0.098728,3.4774
77.415,0.26623,-0.059014,1.7338
13.819,0.2874,2.4333,9.0728
4.7467,0.28769,-5.1486,3.0342
4.4555,0.30079,5.6396,6.1433
31.057,0.31236,3.6674,3.8185
100.96,0.33778,5.9243,2.9576
141.35,0.32561,1.0563,9.474
174.8,0.32064,-0.77707,18.056
200.54,0.30373,-0.15485,7.007
164.51,0.28702,-1.6826,18.182
169.97,0.28051,-1.7167,6.0364
97.772,0.28401,-2.1271,15.22
73.461,0.34265,0.54019,3.5228
19.987,0.34359,-1.0425,9.8014
0.6229,0.34359,3.8506,1.934
6.8918,0.28768,-2.0862,0.66327
32.936,0.28768,-0.10842,0.96071
88.006,0.29746,4.2485,2.1448
138.77,0.30031,1.0555,9.9573
185.54,0.30133,0.67213,15.855
196.7,0.34333,-1.5056,31.705
159.59,0.3825,-2.4584,14.711
156.54,0.37749,-1.2925,9.2785
107.19,0.36438,-1.4779,11.779
60.086,0.28933,0.93939,11.61
17.295,0.29276,0.18175,3.9821
1.0922,0.29338,0.12481,1.4343
8.3743,0.34359,-4.162,3.9823
33.544,0.34359,-8.6842,6.1129
75.93,0.37054,3.1977,1.523
150.62,0.36942,0.85467,0.88684
177.64,0.33908,0.57134,19.848
194.03,0.32515,-0.18144,8.6611
191.73,0.30191,-0.28422,15.012
168.13,0.28934,-0.41825,22.763
119.35,0.29603,2.1713,15.174
67.127,0.25719,0.26359,7.633
19.794,0.27169,-0.99405,4.7089
6.1245,0.27179,1.024,4.4815
5.7036,0.29338,0.8872,1.4624
28.995,0.29338,0.66498,2.4443
82.961,0.30589,-0.32807,10.084
141.79,0.31525,-2.7711,15.733
195.13,0.30061,-0.25446,5.4899
