max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
2.3651,0.25556,-0.82385,1.334
66.101,0.25819,3.7893,0.72672
2.7083,0.25565,5.9352,1.6419
27.946,0.25565,-0.093991,0.53847
38.634,0.25567,0.23795,4.9688
16.506,0.23127,0.5074,0.77589
0.50651,0.23155,-2.8669,3.0963
0.48574,0.23159,-0.24816,1.1281
120.46,0.25902,0.8942,1.6101
122.9,0.24825,-0.044685,13.117
131.27,0.24192,2.6331,5.7331
88.575,0.23142,-1.0725,5.063
14.278,0.25174,4.4227,13.051
0.55933,0.2551,2.5484,3.8706
0.002104,0.2551,2.5421,1.5498
2.075,0.23189,7.9914,0.73922
7.7538,0.2319,2.6505,1.3512
25.58,0.23192,2.2713,2.278
48.952,0.23192,-1.8468,0.74226
77.207,0.23195,2.9296,8.076
110.74,0.23194,1.3595,0.5475
111.83,0.2277,0.19561,8.4252
147.41,0.2285,2.0734,14.475
59.622,0.23163,1.2428,5.3827
7.6064,0.25867,1.613,2.1426
1.6251,0.26215,-4.5863,3.2184
1.6251,0.26214,-2.7426,0.080808
0.40615,0.25511,-3.0933,2.1877
5.1935,0.25511,0.79076,1.1216
21.601,0.25512,-1.0634,1.8042
47.849,0.25513,-1.8565,1.7525
61.1,0.25514,0.49493,1.2473
148.99,0.25515,-1.0502,6.9612
147.18,0.25576,-0.1141,13.834
128.87,0.25582,-0.18632,5.1908
79.829,0.25435,-1.3169,7.0889
14.155,0.22741,1.0533,1.3431
0.62414,0.22745,5.454,0.97896
1.9559,0.22746,2.0227,0.30715
2.5378,0.26215,0.24703,0.36426
5.5935,0.26215,-3.8189,1.6249
27.768,0.26215,-0.92311,0.033798
46.146,0.26216,-0.66617,2.273
60.389,0.26217,-4.4648,2.4716
133.4,0.2623,1.5901,1.3219
152.0,0.25195,0.65119,1.1113
131.5,0.22363,1.079,4.3551
78.75,0.22533,3.5734,8.5265
13.583,0.22832,1.7936,5.7765
0.19966,0.22964,0.79427,3.3253
0.0,0.22964,-3.812,2.2568
0.48513,0.22755,-1.9377,1.0695
5.1106,0.22816,2.6213,7.6731
24.715,0.22829,0.61718,1.31
49.734,0.22852,3.4991,3.108
82.717,0.22853,3.4005,0.37946
131.6,0.22853,2.5054,0.089606
160.93,0.22096,1.3665,1.739
124.65,0.2252,0.61927,23.702
64.397,0.20974,-1.2113,2.4755
15.375,0.21068,0.70886,1.7186
1.8382,0.21222,-0.31544,0.74873
0.326,0.2123,2.3783,2.5207
1.1044,0.22975,1.5276,0.087036
2.8678,0.22975,-3.2384,0.02296
24.862,0.22975,-2.7175,0.94691
47.63,0.22975,-3.5356,0.58649
72.268,0.22976,4.9158,1.5037
142.44,0.22976,1.7457,5.7007
140.13,0.21338,-1.0182,2.975
140.4,0.20212,-0.64044,5.9206
65.27,0.20385,1.179,2.7879
10.884,0.21046,-3.7008,2.9979
0.32041,0.21046,-4.6001,2.2891
0.93021,0.21047,-0.1064,1.2155
0.29258,0.21253,-1.6321,1.1267
3.8015,0.21322,1.8519,2.2801
25.721,0.21344,-0.72723,1.5335
42.911,0.21346,-0.22029,3.1571
65.983,0.21445,1.1561,6.6223
136.27,0.21811,-1.989,4.3907
140.27,0.20933,-0.85293,1.3523
108.18,0.2029,-1.6501,6.5046
74.767,0.20756,-0.8557,4.0467
16.073,0.23999,-0.060549,2.2498
0.58862,0.24233,-0.15985,4.3784
1.7487,0.24234,6.9089,1.1447
3.6418,0.21047,0.5082,3.3656
7.7329,0.21048,0.94223,1.0091
24.665,0.21049,-0.21194,1.1083
48.209,0.21049,-0.65499,1.7837
63.533,0.2105,-3.2286,1.066
145.27,0.21051,-2.4737,3.5678
141.04,0.20771,-0.53763,8.7772
111.25,0.21529,-1.4099,7.6158
62.764,0.23348,1.6096,9.6395
20.851,0.23345,1.7297,0.99834
0.92342,0.23372,-3.2946,0.92508
0.6909,0.23372,-0.62581,0.97111
2.268,0.24235,-0.47651,0.49177
1.5041,0.24235,-1.3175,2.8499
28.994,0.24236,2.3034,5.2173
50.654,0.24237,2.5603,1.7428
79.216,0.24238,-0.28831,0.99491
144.12,0.24242,1.2916,6.0526
142.41,0.23999,0.77766,21.469
134.71,0.23773,1.5054,6.0859
79.026,0.23539,1.7499,9.9273
13.868,0.20067,-0.80496,2.6865
0.72611,0.20293,-4.0043,0.80925
1.2806,0.20312,-2.1105,1.5045
0.48944,0.23381,-2.5612,1.0359
1.8518,0.23405,5.2978,1.8512
26.754,0.23406,-2.5564,3.998
49.646,0.23406,2.7506,1.3122
57.351,0.23408,-2.298,2.5829
145.3,0.23408,1.6818,3.9461
175.36,0.22458,1.468,5.0495
154.09,0.20519,2.1957,1.3854
87.431,0.19334,-0.059823,2.3337
14.282,0.23156,-0.11467,2.2714
0.003383,0.23483,-3.239,2.4594
0.53966,0.23484,-3.8452,5.2109
3.9096,0.20373,-1.0709,1.2422
3.9087,0.20419,-5.6369,2.5289
24.781,0.20668,4.0339,6.8096
41.638,0.20705,1.4159,3.1063
69.244,0.21589,0.19228,3.1143
140.52,0.22888,0.097137,3.0621
144.26,0.22616,0.033248,3.2352
126.78,0.21324,-0.76397,6.5792
73.807,0.22922,-0.34453,11.739
10.68,0.21717,-0.69938,6.1248
0.40368,0.21718,-1.3237,2.0816
3.274,0.21718,-1.6049,3.0198
0.99093,0.23484,-3.2056,0.83869
3.2177,0.23484,-1.0716,1.4247
25.838,0.23485,-2.8258,4.6352
44.628,0.23487,0.58118,2.335
58.235,0.23488,0.23257,2.1901
144.85,0.23564,1.1124,9.2798
168.57,0.22886,0.24854,3.0424
154.77,0.20588,1.1263,7.0134
65.656,0.21055,-2.0042,6.1392
5.6142,0.22126,-0.40908,8.252
1.6785,0.22127,-1.3084,6.1335
1.0122,0.22127,1.8604,1.2483
2.4821,0.21801,-1.4653,3.9118
2.0057,0.21802,-0.2563,2.172
22.152,0.21804,2.2895,5.0848
47.57,0.21805,-2.3785,1.8362
67.7,0.21807,-0.22714,4.2287
134.03,0.23186,-2.1223,0.77682
138.13,0.23365,-1.4862,16.651
117.08,0.21213,-0.70839,5.8994
73.389,0.20293,-1.7389,1.6748
7.7557,0.24261,-0.16879,2.7395
0.16649,0.24277,-1.8931,0.49991
0.23884,0.24287,-2.2493,2.4377
1.911,0.22133,1.95,3.1021
2.9669,0.22134,-1.491,1.6874
20.936,0.22136,1.4548,3.063
47.852,0.22136,-2.1132,0.65827
58.347,0.23484,2.5882,7.8955
138.6,0.26605,0.96802,3.1172
164.7,0.25258,1.0791,8.594
133.06,0.24056,0.20691,8.7649
68.267,0.23411,-1.7236,2.49
