max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
0.79304,0.36065,0.66937,0.97304
86.591,0.36308,4.7728,2.4447
5.8733,0.36065,5.4256,0.66141
34.228,0.36245,1.0284,3.6119
55.908,0.36308,0.68812,2.3406
20.099,0.36281,0.36937,1.4317
1.3601,0.36586,0.83881,4.7561
1.7859,0.36718,0.82006,1.6681
160.91,0.36308,0.58742,2.4421
131.1,0.35981,-1.2605,9.2781
150.49,0.35405,2.3124,13.253
75.858,0.35968,-1.064,5.7223
27.713,0.37244,2.4657,4.7629
0.45588,0.37543,4.5102,5.5289
2.2194,0.37544,2.7914,5.0823
2.8014,0.36745,7.4407,2.3811
7.9388,0.36866,5.397,2.6755
42.6,0.3762,5.9748,2.5167
71.007,0.3762,-2.1905,2.2406
94.71,0.3762,0.96922,3.5557
142.84,0.37629,1.1588,9.8554
136.56,0.37379,0.58588,10.694
137.44,0.34411,1.6838,3.4563
65.671,0.34853,1.3574,10.017
15.463,0.37682,1.2871,10.964
0.28704,0.37689,-3.1184,3.362
0.14051,0.37689,-3.5872,1.657
0.24895,0.37547,0.26212,0.37955
6.9571,0.37547,-1.0816,6.3799
38.519,0.37547,-1.8789,3.4788
71.756,0.37547,-2.5691,4.0687
86.365,0.37547,0.66559,6.2569
159.09,0.37556,-0.76983,4.9348
158.78,0.37556,0.15726,10.491
140.11,0.37556,-0.24483,11.656
80.076,0.37612,-1.0462,11.971
1.7591,0.35942,1.2335,7.5078
1.0557,0.36342,2.6029,1.235
1.4271,0.36352,-3.0408,1.3062
2.5237,0.37689,-0.8665,2.4327
5.6456,0.37689,-0.91025,1.5807
28.605,0.37689,-0.63248,7.9193
68.387,0.37689,-0.32275,1.4041
102.42,0.37689,-4.213,4.9431
164.46,0.37877,0.15155,27.094
148.73,0.36769,-0.12137,10.34
115.76,0.32753,0.62655,14.396
72.681,0.3346,1.5002,12.21
11.377,0.36938,1.1299,4.2115
0.0,0.37091,-0.17568,4.1755
0.46347,0.37091,-4.7944,1.6723
0.27194,0.36352,-2.3451,2.1847
8.3838,0.36352,2.2861,3.4582
32.441,0.36397,0.1139,1.7812
38.677,0.36397,2.9236,3.6873
135.32,0.36656,2.0083,0.70182
171.66,0.36941,1.4479,5.274
152.69,0.36769,1.825,4.3181
140.42,0.3515,0.84793,22.143
60.494,0.36261,-1.4285,12.554
21.479,0.37511,1.7762,9.9494
1.1748,0.37585,1.5457,13.258
0.62488,0.37587,4.6019,1.154
1.9245,0.37091,4.2762,0.67387
5.8395,0.37091,0.7075,2.7216
41.325,0.37091,-2.3397,6.7684
63.457,0.37091,-2.13,7.6397
94.408,0.37489,2.3047,2.6632
175.33,0.3751,2.3943,8.3094
150.24,0.34395,0.69639,4.9876
123.01,0.35885,0.1193,29.72
64.782,0.37427,1.2929,10.515
19.129,0.37386,-4.5024,5.5802
0.31169,0.37386,-5.3829,1.9695
1.309,0.37388,-1.6017,5.4246
0.3665,0.37587,-0.60238,2.9982
8.8643,0.37602,1.5039,0.39235
38.48,0.37606,-0.81835,3.0957
74.76,0.37604,0.56637,1.3109
96.969,0.37617,1.8011,5.6813
179.0,0.37648,-1.4093,6.5984
174.85,0.36605,-0.80724,3.7887
140.62,0.35489,-1.6093,14.867
67.116,0.37129,-0.83571,10.789
20.534,0.37591,-1.656,10.774
0.16635,0.37629,0.28844,5.4901
0.92438,0.37633,7.0697,3.3308
2.2876,0.37388,-0.556,2.9899
5.7195,0.37388,2.6002,1.7231
41.407,0.37388,1.903,3.5813
70.046,0.37388,-0.012251,7.635
75.509,0.37429,-3.5775,3.0148
170.17,0.37764,-2.3629,11.701
175.05,0.37709,-0.46086,9.7953
129.51,0.37623,-1.8379,13.404
71.152,0.37548,1.9357,9.8693
22.404,0.36592,2.1154,6.5546
0.36718,0.37222,0.15982,3.0861
0.001213,0.37266,-2.7089,4.2551
0.018269,0.37633,-2.3596,0.53173
2.5662,0.37633,-0.95338,0.67969
36.503,0.37633,2.5994,5.4139
71.559,0.37637,2.6591,2.6877
95.618,0.37644,-1.1062,4.3281
169.13,0.37704,0.90843,5.0075
147.09,0.36794,0.81051,7.7958
113.32,0.34452,1.8834,5.8276
87.556,0.34052,1.532,5.2274
4.9895,0.36521,-1.9382,6.3112
0.62453,0.36627,-2.9938,1.4388
1.1241,0.36627,-2.1876,0.56469
0.54321,0.37266,-1.6382,1.6239
5.057,0.37266,0.468,0.74862
40.59,0.37266,-3.6042,2.1829
71.212,0.37266,1.0305,2.0196
78.844,0.37266,-1.0348,4.3055
168.3,0.37271,1.0048,3.395
159.79,0.37001,0.98189,15.123
140.92,0.34887,0.80481,9.9656
90.146,0.35263,-0.32158,11.434
22.304,0.37383,-1.7169,2.9869
1.4309,0.37401,-0.79743,6.7767
0.076115,0.37406,-5.3912,4.4107
1.0227,0.36627,-0.86687,1.2765
8.2054,0.36627,-4.6106,2.7733
38.033,0.36627,3.9422,4.3918
64.75,0.36627,-1.4981,2.9104
77.059,0.36628,-0.088401,2.0638
170.76,0.37388,-0.52382,12.683
162.8,0.37436,-0.096734,22.963
111.95,0.37433,-1.2988,8.6496
67.485,0.37402,-0.75021,10.949
12.445,0.37482,-0.7455,12.486
0.88518,0.37496,-1.1761,2.5457
1.5827,0.37498,-3.3698,3.3656
0.28019,0.37406,-4.0955,2.2828
3.5423,0.37406,1.5358,1.9649
40.85,0.37411,-0.26147,7.9453
62.135,0.37411,1.7483,5.2
89.619,0.37462,0.10797,7.8023
167.73,0.37504,1.8726,3.9622
154.67,0.37492,1.4246,12.813
150.36,0.32949,1.0976,9.0763
62.558,0.37419,-2.0038,22.316
4.0985,0.37492,0.52588,3.935
1.0913,0.37495,-2.7047,6.0117
1.5921,0.37495,-1.1734,4.1014
0.61215,0.37498,0.67588,4.9983
4.394,0.37498,-1.5679,2.272
38.776,0.37498,0.65991,1.2457
68.412,0.37529,-2.3054,2.043
84.071,0.37563,-2.1456,4.6427
122.46,0.37676,-4.2561,5.056
176.19,0.37225,-2.804,2.4059
146.69,0.3499,-0.83107,13.34
63.957,0.3749,-1.5075,15.775
10.73,0.3748,-0.12775,2.9642
1.184,0.37481,-4.7833,3.2005
1.9573,0.37518,-2.1771,5.1228
2.819,0.37495,1.1473,3.8501
6.2568,0.37495,-3.1465,3.3339
29.465,0.37517,0.031282,2.606
67.049,0.37519,-2.884,3.6224
103.29,0.37676,3.1507,7.4657
145.86,0.37787,1.8153,3.1697
155.37,0.36383,0.76739,16.771
127.24,0.37317,0.29031,18.201
51.66,0.37462,-1.3861,7.8558
12.706,0.31987,1.8936,3.5917
0.34675,0.32997,2.2381,6.2456
0.22511,0.33133,4.1193,2.4006
0.000768,0.37518,-4.0064,0.55613
9.6298,0.37518,-3.7751,0.6054
41.329,0.37564,1.2277,1.5922
77.193,0.37614,-1.5626,8.996
142.92,0.37642,0.8721,4.5538
173.51,0.37642,3.2117,5.049
161.78,0.35308,1.9638,3.6183
102.72,0.30325,-0.71331,4.498
91.065,0.31,0.7103,10.44
7.557,0.36701,1.365,7.4323
1.0929,0.37194,0.50945,4.1228
0.5263,0.37299,-1.3093,5.3421
1.1202,0.33171,2.615,1.3297
3.1335,0.33171,-1.2287,0.57306
36.18,0.33299,1.449,1.0759
59.467,0.33346,4.5338,3.9685
101.47,0.34628,-0.40652,5.457
171.44,0.34739,2.1331,4.1228
138.52,0.33368,-1.2399,17.167
128.95,0.34331,0.38306,16.807
63.58,0.35643,-1.6433,4.94
13.303,0.33138,0.18638,4.5555
0.25442,0.33412,2.0558,2.7704
0.14498,0.33517,2.0621,2.0956
0.028292,0.37299,-2.6386,4.8404
9.0746,0.37427,2.1926,7.7434
39.069,0.37428,0.29541,3.3689
74.011,0.37479,-0.29487,0.71924
130.62,0.37487,-0.53515,1.3944
179.48,0.37493,1.2294,7.1013
173.41,0.36559,2.6565,1.6856
131.45,0.30666,-0.020562,13.667
64.921,0.32794,2.903,11.854
21.757,0.33396,-0.64224,14.14
0.047488,0.33548,0.8522,2.2015
1.164,0.33697,1.4335,4.9832
1.1305,0.33517,-1.8672,10.279
4.3029,0.33517,-2.311,3.169
40.448,0.36471,0.091786,1.8563
