max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
18.035,0.38184,-1.48,12.692
177.15,0.36925,-1.357,17.261
46.179,0.38239,-0.68204,18.798
94.954,0.38197,-1.5098,9.3501
136.8,0.38267,-0.67093,13.663
66.875,0.33032,1.7034,6.2299
21.301,0.35437,0.66241,9.4367
12.946,0.37831,1.2339,15.462
194.79,0.36387,-0.61815,16.532
180.97,0.34239,-0.35079,14.353
152.55,0.33103,-0.92926,21.372
105.37,0.3219,-0.4119,8.9173
72.534,0.27124,2.5003,15.987
34.063,0.33774,-1.0407,24.677
12.445,0.36666,2.6308,5.0157
9.9063,0.38072,-0.75804,7.8105
41.151,0.38272,0.58988,19.652
94.704,0.38316,1.9871,17.295
130.52,0.37263,-0.62401,8.2437
172.33,0.37907,-1.0351,17.515
189.91,0.33717,1.5788,23.736
172.71,0.29678,-0.40387,5.9403
156.53,0.26572,-0.53235,25.415
111.74,0.26351,0.78502,11.126
62.398,0.31612,1.3972,13.343
38.479,0.32174,0.43124,7.4099
16.799,0.34357,3.7778,12.879
25.802,0.37483,-0.61113,4.3825
50.068,0.37485,-1.7632,10.977
94.64,0.37467,-0.24099,4.3326
121.72,0.36552,-1.1271,6.8342
163.51,0.35753,0.68679,7.7416
183.32,0.31756,0.20068,23.95
167.34,0.30753,-1.307,22.222
143.5,0.3087,-0.23543,18.447
110.3,0.29537,2.4569,12.67
71.528,0.27173,0.094123,6.6128
30.931,0.28625,-1.8218,7.0519
17.224,0.29977,0.27468,6.3936
23.661,0.34655,3.3608,2.8797
47.994,0.34912,0.80871,6.1355
89.897,0.34653,1.9059,2.734
141.31,0.32925,1.7698,10.334
162.42,0.29718,1.8587,6.047
178.63,0.28888,-0.4774,16.625
166.1,0.27911,0.58996,8.4338
139.58,0.31145,-1.0385,19.29
112.95,0.28301,1.1288,2.6442
70.491,0.25748,2.491,4.5186
33.043,0.30101,0.67507,15.621
14.228,0.31318,-0.60341,5.457
20.774,0.33227,2.7827,9.1942
41.378,0.36162,-0.51938,17.721
106.0,0.38149,-1.0972,18.533
122.12,0.38144,-0.63327,13.413
166.78,0.37775,0.50562,10.499
181.33,0.31819,-1.2305,16.792
189.89,0.29535,-1.5631,24.514
142.82,0.28805,-1.5916,6.2052
112.0,0.26082,1.6758,8.213
73.151,0.23413,-1.337,3.2165
42.466,0.27052,0.47198,6.3769
16.857,0.27525,2.5435,7.1416
15.983,0.32454,-3.1204,9.5714
42.942,0.33058,-6.2225,8.1033
91.849,0.3384,-2.1002,3.5202
126.87,0.33386,1.2886,5.9835
162.61,0.30638,1.5525,9.6785
176.42,0.31272,-1.1836,18.949
165.28,0.30881,-1.2662,10.316
150.09,0.27015,0.65531,5.9594
103.04,0.24057,-0.45233,3.8295
69.633,0.25824,-0.89013,14.458
35.342,0.26176,-0.93111,0.84404
13.334,0.27706,-1.4096,9.2292
20.611,0.30089,2.4765,9.5386
48.138,0.33824,-1.8755,19.273
104.25,0.34491,-0.67833,5.8825
143.85,0.33292,1.7606,12.563
178.35,0.29991,0.82445,3.1223
176.83,0.27523,0.58834,14.616
162.64,0.25886,-0.6193,12.914
156.66,0.23943,1.2022,6.1303
102.75,0.2286,0.79459,12.733
65.017,0.25151,-1.0182,12.042
32.555,0.28406,1.5158,11.898
12.534,0.30853,-0.13766,9.3302
19.505,0.29865,-3.0516,7.8272
44.497,0.31357,-0.47864,5.7167
99.653,0.31827,-5.1814,7.7645
128.1,0.32503,-1.8175,24.515
149.27,0.32643,-1.5536,11.494
179.63,0.29571,-0.089746,18.035
185.63,0.28357,1.0526,10.042
153.01,0.25973,-1.8009,20.499
110.12,0.24735,1.4165,9.8072
70.326,0.33418,-1.4213,11.872
29.759,0.35503,-4.9373,7.6445
11.705,0.37409,0.059252,31.101
19.466,0.31569,2.4704,11.05
45.503,0.33419,0.26828,13.361
78.469,0.36098,0.6655,17.714
125.85,0.36755,-0.99561,24.402
157.43,0.35667,-0.15672,7.5666
166.36,0.35119,-0.39283,17.053
190.86,0.31867,1.4745,8.8464
163.51,0.26238,0.52106,3.0
101.88,0.30967,0.36342,20.204
64.016,0.30318,-0.17439,10.317
38.321,0.31362,-1.3154,9.3965
14.257,0.32054,1.1562,6.3701
24.999,0.37353,1.3673,1.5768
46.239,0.36966,3.0652,11.176
96.608,0.37288,2.5874,9.7415
141.66,0.33832,2.7013,10.766
173.12,0.31518,-0.80981,6.6674
161.32,0.30488,-1.4209,12.225
178.93,0.29791,-0.42856,6.9219
142.97,0.25817,0.44297,24.748
94.876,0.2847,-0.58967,15.151
70.997,0.22176,0.34753,8.048
36.268,0.22302,2.9566,9.8587
13.487,0.25129,1.6031,7.2991
24.072,0.32305,0.76419,1.0071
50.384,0.32206,3.8121,9.653
92.593,0.31974,3.3343,0.19986
126.41,0.27919,0.39822,4.0562
173.11,0.26401,-0.93789,10.324
180.74,0.25733,-0.399,5.1946
174.5,0.23263,-0.25664,2.4677
142.02,0.21121,-0.36011,3.3186
103.12,0.22302,-1.0678,11.796
63.796,0.23068,0.01944,17.038
34.201,0.22623,0.65347,4.1106
12.282,0.25009,-2.775,7.6979
21.114,0.25297,0.43611,2.5437
43.616,0.25427,-1.266,2.3408
93.225,0.25185,-0.74375,1.9988
120.77,0.24476,-0.65487,9.3259
147.6,0.24731,-2.341,8.3283
191.47,0.255,-0.10209,13.652
177.28,0.25818,0.26527,20.514
145.31,0.24179,-0.5632,8.0756
100.41,0.22225,0.27916,8.6331
57.563,0.22552,1.3164,5.3076
33.266,0.23028,0.50038,9.3808
15.119,0.24843,-2.0031,13.365
22.461,0.2504,-0.34198,1.1966
51.649,0.25533,-0.44406,13.272
95.015,0.28262,0.70316,23.966
145.21,0.28924,-0.25795,9.0606
157.28,0.26482,-1.5941,5.2743
173.22,0.25233,-0.33017,15.918
179.48,0.2467,-0.78781,6.5631
155.52,0.22653,2.0587,5.1557
116.13,0.22567,-0.64892,25.459
68.529,0.28166,1.2133,21.297
36.377,0.30604,-4.6777,13.544
10.423,0.3224,2.1688,5.2336
19.656,0.24971,0.30494,1.488
