max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
224.83,0.42766,-0.81867,21.525
98.189,0.45262,1.8216,45.112
198.5,0.43042,0.23688,27.51
161.84,0.45221,1.9202,54.435
127.01,0.4478,1.6827,22.244
168.62,0.45255,-0.377,47.745
208.47,0.45239,-0.82978,28.621
222.04,0.44492,-0.2402,15.808
81.865,0.45232,-0.22839,12.485
92.158,0.45195,-0.45687,13.369
131.14,0.45193,0.49383,42.628
165.74,0.45225,-1.9958,41.206
186.69,0.44694,-0.26769,20.927
211.42,0.44853,0.85453,39.969
199.36,0.45204,-0.88089,52.734
204.05,0.4388,0.015642,18.774
181.26,0.44494,0.6462,30.918
186.59,0.43632,-0.72047,12.71
142.78,0.4424,0.14203,40.288
106.7,0.44016,3.5309,10.015
74.587,0.44912,-1.6941,15.685
95.991,0.4484,-0.57255,4.9881
121.94,0.43399,0.72814,16.949
162.06,0.44951,0.013559,39.202
206.68,0.45243,-0.53338,66.929
204.07,0.45255,-0.71115,63.255
225.39,0.4489,-0.94657,24.023
229.15,0.43525,-0.37504,11.716
172.43,0.43161,-0.31949,37.937
158.04,0.433,-0.086155,17.429
151.68,0.42287,0.45135,22.343
96.908,0.4411,0.44023,47.624
84.921,0.45277,0.74023,69.407
87.597,0.45268,1.9618,30.487
135.34,0.45254,1.8875,38.541
148.87,0.45199,1.8229,33.14
182.06,0.45165,-0.12406,72.655
227.32,0.4513,-0.67684,17.849
222.51,0.42715,0.68774,18.862
214.95,0.44318,0.45927,40.404
185.81,0.452,-0.13517,70.472
174.73,0.4518,-1.4768,59.758
137.67,0.45282,0.26066,37.784
79.9,0.45291,1.0995,62.871
80.738,0.45271,-1.9505,32.496
86.31,0.45291,-0.20392,48.255
128.99,0.45274,-0.10323,24.636
163.01,0.4506,-1.8678,24.611
194.35,0.45287,1.8853,39.848
207.66,0.45282,-0.26753,34.486
233.03,0.44864,-2.0279,36.317
204.78,0.44108,0.69358,35.466
203.31,0.44483,1.7241,22.804
177.28,0.43309,0.057473,32.982
149.3,0.44344,-1.38,36.879
111.73,0.44991,1.8089,76.45
78.807,0.45243,0.10886,22.083
97.441,0.45276,1.0554,39.292
135.95,0.45292,-2.5939,35.871
153.3,0.45267,-0.4335,39.373
189.08,0.44435,0.36956,24.431
215.35,0.43735,2.3418,3.5133
218.24,0.37485,1.9814,17.825
219.54,0.41854,-0.1471,35.755
205.44,0.45219,0.25845,30.715
185.19,0.4528,-0.25821,44.21
138.39,0.4528,0.054287,45.17
108.69,0.45259,0.44318,70.528
82.557,0.4522,0.46818,44.728
88.941,0.45283,0.4147,25.788
120.48,0.4529,-0.1846,49.796
164.15,0.45245,0.62581,22.686
198.97,0.45246,-0.99612,39.631
216.72,0.45151,0.2761,52.226
223.97,0.44651,-0.059316,17.514
221.27,0.34896,1.5372,14.395
205.09,0.39228,0.29277,21.746
178.79,0.43751,-0.7239,56.254
133.37,0.45283,0.6636,44.663
116.62,0.45272,0.92749,24.331
83.265,0.4529,2.6775,52.82
94.639,0.45264,0.49902,17.244
134.86,0.45277,0.84971,33.685
169.16,0.4513,0.63513,42.543
180.66,0.45247,-1.0368,24.041
217.88,0.45247,0.31041,23.468
223.58,0.42891,-1.025,18.568
214.85,0.45066,-0.20347,21.844
220.53,0.45065,-0.87292,34.799
185.46,0.44453,-0.33959,40.881
142.73,0.45282,0.44791,45.949
101.02,0.45288,-2.5382,36.17
80.655,0.45281,-1.5132,30.158
87.445,0.45286,3.3333,71.085
125.24,0.45217,-1.066,18.891
159.14,0.45125,-1.0556,44.54
190.98,0.45071,-1.4775,60.656
214.36,0.45087,-0.20527,26.621
212.24,0.43927,-0.24069,17.732
220.77,0.44278,0.15584,48.321
223.88,0.44433,-1.4386,19.587
189.27,0.43287,1.8947,22.216
143.04,0.45114,-1.2928,52.348
89.308,0.45266,-2.9539,46.587
79.227,0.45224,-2.2539,25.802
96.705,0.45016,-1.9324,4.5208
118.07,0.43506,0.64334,8.2819
156.43,0.45003,0.10376,28.553
192.78,0.4523,-1.4682,36.442
208.98,0.45026,-0.49596,21.183
224.85,0.44467,0.54363,26.58
203.54,0.45188,-1.2348,22.265
202.07,0.45151,-0.45429,27.023
181.41,0.44182,-1.021,24.627
133.87,0.4518,-0.55846,37.984
103.97,0.4523,-0.74457,27.674
78.317,0.45272,-0.61957,35.145
93.644,0.45286,-1.798,24.16
131.03,0.45287,-0.29735,37.596
171.09,0.4529,-1.8119,49.088
173.91,0.45282,1.1661,41.381
221.6,0.45263,1.3134,28.382
226.92,0.45236,-0.77206,21.277
217.45,0.45229,-0.47553,33.406
215.27,0.43774,-0.51998,19.529
170.52,0.43339,0.16336,27.733
118.01,0.45281,0.50086,61.119
110.03,0.45288,-1.2103,56.852
74.935,0.45291,-2.2353,41.21
97.603,0.45274,-2.5637,22.542
119.79,0.44818,0.086968,27.098
166.9,0.45261,-1.4526,68.92
192.56,0.44753,-0.024552,34.586
220.97,0.43606,-0.55233,31.392
217.76,0.45234,0.28725,50.338
222.35,0.4282,-0.41622,34.636
215.8,0.4259,-0.93566,17.084
175.69,0.40419,0.34767,18.06
148.04,0.43488,0.23517,33.248
113.7,0.43394,1.6991,10.61
86.982,0.45247,0.47406,69.098
95.593,0.4527,-0.15441,24.11
125.03,0.45225,0.52128,2.7306
145.83,0.42643,1.9567,12.714
183.69,0.45282,-0.76524,43.974
220.04,0.45168,-1.268,26.118
219.18,0.44985,0.096568,16.962
226.29,0.4482,-0.5569,8.5586
191.34,0.45219,0.37365,59.834
156.58,0.45171,-0.66802,30.798
145.4,0.45229,-0.58052,40.973
86.668,0.45282,0.43337,66.785
80.52,0.45286,2.3584,25.941
85.162,0.4529,-2.4701,11.156
128.17,0.45237,-1.6944,15.744
173.47,0.45248,-0.53399,47.961
203.89,0.45289,0.59408,26.023
222.49,0.45131,-0.8837,38.325
218.83,0.45268,0.48088,28.663
214.3,0.45214,-0.14759,56.41
209.81,0.44899,-0.017035,12.619
