max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
175.92,0.38098,-0.66998,19.428
187.29,0.31292,-0.069281,19.969
209.38,0.35529,-0.3797,19.005
222.05,0.31128,-0.10331,5.0539
229.5,0.28889,0.15711,29.298
146.84,0.3895,0.34669,25.236
139.72,0.3889,-0.21234,20.597
163.18,0.38312,-0.51928,17.733
155.61,0.37503,-0.1915,45.482
156.34,0.38772,-0.031087,43.365
163.65,0.38871,-0.29498,49.701
148.15,0.38994,-0.59845,65.515
152.74,0.38193,-0.28477,34.235
145.81,0.38843,-0.5938,55.662
157.93,0.38805,0.049257,43.576
177.67,0.37153,-0.47644,14.055
191.64,0.33619,-0.26116,14.895
210.68,0.31637,0.065229,10.368
206.58,0.30504,-0.37435,20.856
160.07,0.33265,-0.55074,32.297
147.83,0.36841,-0.74797,35.689
151.24,0.3682,-0.43755,22.413
138.09,0.37109,-0.72644,43.93
173.9,0.38112,-0.20491,40.644
135.25,0.37741,-0.26623,39.591
168.85,0.37644,-0.40026,23.617
169.17,0.37093,0.39279,13.167
193.77,0.36201,-0.1329,21.548
194.82,0.33184,0.18238,17.004
220.59,0.29222,-0.19123,12.07
222.97,0.26342,-0.25582,20.231
167.1,0.31338,-0.73221,49.567
153.89,0.31108,0.095572,9.7714
161.44,0.34504,0.25599,51.69
160.79,0.35592,1.1171,40.858
155.64,0.3644,0.18863,18.959
131.21,0.38388,-0.1477,39.121
136.16,0.38024,-0.006723,26.037
136.84,0.38237,-0.53867,32.878
188.48,0.32967,0.91064,10.255
202.08,0.28614,2.3509,0.015202
206.11,0.24616,1.0773,13.103
219.0,0.26897,0.73772,32.416
190.82,0.30101,1.0363,48.688
171.41,0.33427,0.51411,44.449
165.77,0.33287,0.64953,19.729
165.07,0.33372,0.58564,19.573
151.06,0.37879,0.15717,75.685
147.78,0.38845,-0.27916,37.687
144.13,0.38709,-0.78819,36.537
158.91,0.38011,-0.42013,9.0206
167.85,0.35621,-0.84582,10.728
187.94,0.31188,-0.63055,6.8178
213.09,0.27927,0.095842,39.337
196.66,0.26652,0.18126,24.421
191.08,0.33345,-0.59513,54.095
142.66,0.35144,-0.29235,28.672
151.67,0.3777,-0.88194,56.418
141.5,0.38506,-0.57082,56.742
147.62,0.38754,-0.8993,31.251
159.57,0.37292,-0.46062,36.286
157.74,0.37459,-0.34465,27.985
153.76,0.37561,-0.27659,19.663
176.77,0.35061,-0.45229,12.213
205.29,0.30541,-0.58701,5.1596
217.24,0.26276,0.13938,6.5491
210.3,0.23758,-0.1502,11.361
192.15,0.24166,-0.22659,25.311
155.11,0.33606,0.051186,50.992
157.86,0.34388,-0.6134,40.961
161.11,0.35221,-0.57729,44.438
168.06,0.37526,-0.53076,39.281
144.36,0.38725,-0.26708,40.75
173.99,0.38777,-0.00111,60.717
170.77,0.38289,0.39195,18.181
181.04,0.3524,-0.28375,13.647
201.26,0.306,-0.49347,3.1853
215.36,0.26132,-0.49208,5.5471
205.13,0.2361,-0.45667,20.257
192.67,0.26142,-0.15805,30.452
159.12,0.32642,-0.20528,72.076
161.65,0.34961,0.50514,27.885
155.97,0.35903,0.41625,40.784
161.89,0.36314,0.33778,49.805
126.43,0.39135,0.42646,37.822
155.43,0.391,0.56743,24.506
170.08,0.38703,0.51048,14.99
181.25,0.35451,-0.040211,9.5323
202.58,0.30228,-0.074933,0.33802
220.25,0.25765,0.70146,24.603
206.35,0.24611,-0.48813,24.677
186.52,0.34416,0.085484,58.718
161.28,0.38183,0.46326,50.201
156.02,0.38993,0.22368,61.419
163.44,0.39083,0.63479,65.352
156.41,0.39023,0.60632,53.19
141.26,0.38997,-0.33001,53.713
145.24,0.38934,-0.23903,59.762
142.88,0.38564,-0.57098,12.314
183.99,0.33966,0.67833,7.3649
197.22,0.29094,0.018605,9.5215
213.03,0.25651,-0.10501,8.0077
214.14,0.23309,0.18041,7.1446
192.93,0.25378,0.10402,24.491
149.47,0.27915,-0.6182,31.14
154.88,0.3255,-0.28278,39.179
139.73,0.37381,-0.84667,66.795
151.08,0.37752,-0.30015,60.694
154.18,0.3891,-0.11147,22.457
138.41,0.39024,0.3545,39.019
159.19,0.38725,-0.22744,19.059
177.33,0.37126,-0.17814,43.899
199.97,0.31779,-1.3129,0.30298
222.99,0.27306,-1.2115,3.2233
223.0,0.24242,-0.60105,18.951
176.32,0.30008,-0.35244,46.261
158.4,0.37459,-0.37466,58.64
167.87,0.38999,-0.23925,80.287
150.02,0.39056,-0.50314,44.984
162.85,0.39116,-0.60661,69.458
137.7,0.38294,-0.24293,68.151
156.05,0.38758,0.17304,51.255
168.76,0.38738,0.2161,33.019
173.97,0.36059,0.3154,6.7363
204.07,0.31567,-0.39432,6.181
217.85,0.27103,-0.24293,2.6098
219.67,0.24253,-0.13251,14.065
172.81,0.35654,0.5411,52.623
154.49,0.37009,0.61888,45.988
155.29,0.37122,-0.17071,21.474
145.56,0.36336,0.4404,28.378
157.62,0.36477,0.51193,26.417
145.12,0.36593,0.87561,54.437
159.78,0.37464,-0.33342,31.786
164.66,0.37529,0.68464,12.126
185.23,0.34522,0.60894,40.102
201.71,0.32084,0.29922,3.4302
218.48,0.27132,0.27561,6.5269
216.18,0.23659,-0.38898,12.284
170.18,0.25552,0.58464,21.105
165.45,0.25627,0.087413,14.024
155.21,0.29437,0.84783,48.1
156.81,0.30924,0.73394,37.61
150.51,0.34881,1.1055,55.036
153.21,0.33868,0.76915,46.572
163.54,0.33671,0.51012,20.233
165.54,0.31577,0.72817,8.9664
176.94,0.32639,0.65248,0.79714
199.59,0.27537,0.31776,11.152
228.08,0.24983,0.31915,9.3869
223.41,0.22626,0.17956,19.026
199.33,0.28399,1.1032,60.304
162.97,0.28619,1.206,19.726
159.22,0.29997,0.49137,45.062
158.64,0.33824,0.052479,69.649
158.87,0.32961,0.52401,34.897
151.93,0.37893,1.0377,44.355
151.32,0.38097,0.50366,29.133
164.49,0.37394,0.37171,9.7028
179.76,0.28474,0.47102,20.913
209.48,0.2632,-0.31371,12.056
221.4,0.23346,-0.31232,31.016
218.32,0.23207,0.7231,21.583
188.69,0.29433,0.44671,30.066
163.32,0.34388,0.89949,68.208
157.95,0.35202,1.0599,48.596
167.38,0.36429,0.97102,56.481
159.32,0.37653,0.44254,63.187
148.06,0.38705,0.85622,33.919
143.2,0.39027,0.12219,58.125
170.98,0.38478,0.81525,11.591
185.93,0.33342,0.11455,0.46015
210.11,0.28095,-0.095168,0.22599
225.03,0.2455,0.081221,12.783
209.54,0.22777,0.066638,24.101
185.39,0.27434,0.61525,25.846
152.7,0.35377,0.79303,49.768
164.08,0.37164,0.95344,45.231
169.93,0.37989,0.76455,59.81
180.72,0.38263,1.3111,43.594
120.26,0.39106,0.37476,28.63
151.21,0.39116,0.29073,36.545
143.96,0.3872,0.50879,15.083
188.15,0.32956,0.78309,0.074143
214.64,0.28181,0.14837,1.5809
217.02,0.24831,0.47476,16.572
210.54,0.28011,0.56018,24.387
167.61,0.36232,0.30879,32.977
141.56,0.38814,0.48656,80.573
146.68,0.38952,0.52198,57.548
138.47,0.3908,0.058092,69.621
157.05,0.39114,1.0046,70.821
150.16,0.39074,-0.6067,81.744
153.96,0.38228,0.30927,10.934
160.6,0.37954,0.12732,14.34
181.74,0.35098,-0.02337,1.5071
209.83,0.30733,-0.38309,2.6808
212.94,0.26646,-0.6317,6.4174
222.24,0.28981,-0.47129,64.649
158.82,0.33419,-0.74768,27.057
158.66,0.37521,-0.7199,71.026
157.67,0.38959,-0.25948,55.452
166.59,0.3863,-0.22337,45.015
159.6,0.38853,-0.35184,44.069
148.63,0.37753,0.78683,52.862
142.81,0.38399,0.82781,41.409
175.83,0.38363,0.74586,24.865
178.08,0.35648,-0.32983,28.206
190.54,0.3303,-0.33955,2.4034
227.7,0.28165,-0.23817,7.2447
231.62,0.25455,0.097251,50.563
191.3,0.28054,0.42086,30.155
171.05,0.3178,-0.25136,33.299
185.47,0.32739,0.95906,16.31
184.17,0.33556,1.1452,24.247
181.43,0.36579,0.4167,43.246
141.61,0.39099,-0.11963,77.337
143.23,0.39118,0.52134,37.687
143.13,0.39117,-0.5606,61.115
194.64,0.33765,1.4387,0.000549
201.76,0.27793,1.279,5.9919
229.24,0.24609,0.90537,2.639
230.69,0.22128,0.46579,8.8179
197.73,0.26833,1.4144,34.365
161.95,0.33566,0.51718,59.04
159.05,0.38035,-0.34741,54.156
160.28,0.38837,-0.061294,41.349
143.12,0.39132,-0.21477,61.882
137.17,0.39145,-0.82609,45.708
146.92,0.39137,-0.23512,33.766
143.78,0.3861,-0.79206,19.121
181.5,0.38148,-0.36776,7.9834
200.73,0.34023,-0.35248,22.499
221.31,0.30591,-1.0011,19.877
213.14,0.33111,-0.21567,40.215
161.81,0.37783,-0.86706,63.075
149.88,0.38984,-0.81428,68.766
162.9,0.38976,-0.57887,27.588
154.24,0.39058,-0.71776,47.409
154.64,0.3914,-1.1712,43.151
162.36,0.38672,0.14245,33.316
165.24,0.38877,0.28342,83.769
163.11,0.38737,-0.24852,28.63
179.98,0.37062,-0.87422,8.6028
199.66,0.31676,-0.58394,4.795
222.83,0.27023,-0.38255,0.28979
217.84,0.23718,-0.24714,19.037
193.79,0.31563,-0.62352,44.466
155.32,0.33947,-0.57075,28.911
156.75,0.36253,-0.58533,41.08
165.62,0.37626,-0.049219,33.167
177.11,0.38696,-0.72769,43.052
149.97,0.39145,0.66099,74.217
120.15,0.3913,0.20196,33.747
153.65,0.38929,0.37001,17.586
189.09,0.35348,-0.55568,7.1007
209.33,0.29713,-0.090403,1.1008
215.92,0.25352,-0.28901,4.9732
229.52,0.22743,-0.1286,8.7361
187.41,0.28895,0.29501,37.297
170.53,0.32143,0.34779,26.214
152.34,0.35127,0.008208,32.439
149.34,0.38279,0.81932,45.083
140.93,0.38947,0.065847,48.135
138.98,0.38896,0.42952,27.828
152.99,0.38928,-0.1795,79.843
165.23,0.37229,0.63855,16.522
179.98,0.37511,0.53786,6.9357
207.61,0.3216,0.17814,1.394
223.68,0.27238,0.029524,1.3165
225.54,0.23637,-0.36006,18.684
217.32,0.33104,0.13855,71.432
150.36,0.34642,0.29133,19.987
139.64,0.38188,0.52675,32.928
154.32,0.38895,-0.51214,68.296
141.76,0.38979,0.33439,27.623
124.73,0.34547,0.12306,51.825
136.06,0.37945,0.53903,76.801
152.81,0.38019,0.007089,15.618
193.01,0.32531,0.8314,5.206
204.69,0.27447,0.72167,0.58139
222.46,0.24098,0.67306,15.86
216.6,0.24868,0.53348,35.123
150.47,0.35076,0.23209,55.834
150.57,0.34939,-0.29013,10.6
145.34,0.34034,0.22028,20.291
156.58,0.32151,0.1064,17.228
154.18,0.29871,0.17792,9.2031
152.2,0.37873,0.1416,51.22
153.91,0.38887,-0.41743,93.909
173.03,0.38872,0.025627,32.776
189.45,0.35989,0.049933,0.30776
199.05,0.29854,0.44021,13.844
222.06,0.26795,0.4916,10.593
