max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
233.3,0.25671,-0.64433,24.496
83.735,0.25547,-0.084611,33.088
199.7,0.26992,-0.066555,19.512
176.76,0.26574,0.34733,26.511
123.5,0.24846,0.1765,13.395
190.19,0.27635,-0.13322,24.185
184.61,0.27611,0.16192,23.51
229.44,0.27871,0.45358,16.496
56.921,0.24598,0.12094,6.2842
66.612,0.24209,-0.30336,10.215
90.703,0.25216,0.37303,33.61
121.44,0.27655,-0.95336,90.701
183.36,0.28017,-1.3186,14.7
201.67,0.27076,0.20156,17.106
222.74,0.26819,-0.43177,23.727
213.46,0.27988,0.29531,58.23
182.16,0.28692,-0.27691,27.811
154.62,0.27924,-0.41302,16.93
123.83,0.26384,0.36614,8.8464
74.278,0.27709,-0.49497,29.201
57.115,0.27615,-0.88941,4.0792
64.701,0.26652,-0.28872,7.9759
93.475,0.28475,-1.4373,33.254
135.83,0.2851,-1.7637,23.442
166.66,0.27291,-0.028935,28.181
198.02,0.28085,-0.2588,56.664
224.49,0.25102,0.33287,29.641
211.59,0.27715,-0.46505,21.843
220.95,0.27362,-0.36227,14.831
171.68,0.28111,-0.44838,28.279
115.81,0.28484,-1.2442,27.842
80.914,0.28233,-0.13032,17.734
57.462,0.28042,-0.42477,5.883
67.49,0.27777,0.40093,7.2864
99.518,0.26767,0.27731,4.6063
148.98,0.27871,0.82593,56.976
183.15,0.27335,0.060708,27.602
209.57,0.27296,0.18085,36.975
227.26,0.278,0.67251,36.156
227.31,0.24782,0.6746,21.079
197.97,0.25172,-0.59763,17.473
165.81,0.25161,0.091264,28.109
125.64,0.25392,1.4454,9.6326
85.369,0.25419,0.38432,18.517
57.466,0.24973,0.58987,3.2525
64.564,0.27467,0.31557,69.47
93.394,0.27807,-0.70804,29.377
138.87,0.26728,1.0156,25.364
174.89,0.29964,0.72535,17.268
202.66,0.29276,-0.12951,28.495
213.05,0.28406,0.23716,25.911
216.01,0.28942,0.03924,80.588
208.52,0.30126,-0.83298,46.785
175.58,0.30785,-0.44409,43.211
124.27,0.31844,-0.33993,89.722
80.705,0.30765,-0.026038,19.715
57.733,0.31111,-0.32048,18.099
57.145,0.31514,0.25521,17.526
92.004,0.31499,-0.2684,18.373
150.52,0.31126,0.53021,9.1399
188.57,0.28908,1.515,86.19
222.48,0.30678,1.3601,31.86
191.89,0.29095,-0.0482,12.176
232.34,0.26514,1.2539,15.147
194.44,0.3079,0.35666,73.857
166.66,0.29988,0.27055,28.912
132.77,0.29614,0.37472,20.497
87.375,0.27263,-0.18639,4.217
58.006,0.283,0.54416,45.17
68.496,0.28052,-0.005144,3.5494
103.05,0.2667,1.2462,2.9727
141.68,0.25594,0.64486,10.588
188.48,0.29626,0.10464,22.182
204.76,0.30336,-0.60022,49.541
210.85,0.30264,0.49144,35.822
208.82,0.29474,0.44353,37.22
184.58,0.28085,-0.4787,12.467
162.75,0.28566,0.36019,34.144
130.69,0.29409,0.76436,32.878
81.049,0.2886,0.60325,0.93584
60.361,0.2785,0.4338,17.889
66.159,0.26859,0.5095,0.42414
85.316,0.29041,0.68589,67.882
138.07,0.2918,0.6595,32.174
168.03,0.33174,-0.50572,17.43
184.57,0.33155,-0.26058,37.504
213.49,0.32102,0.78109,17.81
197.5,0.29968,0.08317,22.479
203.08,0.28866,1.3609,13.306
169.53,0.32103,0.37484,90.318
119.02,0.3163,0.729,17.211
