max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
204.54,0.22968,0.57102,8.6266
30.073,0.34304,0.62311,12.122
176.45,0.23776,-0.68662,6.8006
139.26,0.22695,0.68561,7.6866
81.04,0.29846,-2.754,13.063
157.1,0.31436,0.50505,1.9919
197.45,0.2676,-0.70537,13.756
210.67,0.26129,-0.29425,12.185
9.601,0.35503,0.35366,9.6683
17.453,0.3683,-0.89287,7.7506
60.567,0.37013,0.31616,5.2629
110.38,0.3512,0.52588,3.5224
169.25,0.34075,0.97834,0.61625
188.25,0.25574,-0.15708,4.7923
217.71,0.20091,-0.34597,5.0629
211.34,0.26986,-0.95569,7.5098
196.6,0.22424,0.51167,2.5212
142.58,0.22264,-1.3411,7.2022
82.769,0.27111,-0.35569,8.686
28.368,0.29725,-0.12861,11.583
11.699,0.33453,-0.098053,17.074
21.147,0.34371,1.5054,3.1987
67.226,0.34612,0.88945,2.6119
98.851,0.33967,-0.22583,8.2041
163.94,0.27201,-0.97338,5.319
197.91,0.28625,-0.6338,14.521
210.77,0.21357,1.2523,0.16725
206.66,0.17533,1.4676,3.6505
162.77,0.17335,-0.040045,5.2845
146.52,0.18024,0.20718,4.529
90.266,0.18846,0.94259,3.9429
31.755,0.24952,1.4447,6.9084
10.267,0.26655,-2.2748,4.5558
25.135,0.2784,-3.5713,3.3337
56.149,0.30448,-0.58727,7.0302
111.37,0.31311,-0.80255,7.748
158.34,0.26127,0.12491,1.2084
200.2,0.20757,1.9645,0.83141
201.98,0.16503,1.8256,2.9431
207.96,0.16319,0.99088,5.2189
175.34,0.17268,-0.09176,3.7427
131.11,0.23919,-0.26954,5.0519
83.066,0.27007,0.29088,14.976
39.579,0.29194,0.042962,2.3245
12.87,0.31132,-0.30148,4.124
23.973,0.32348,1.027,3.6353
63.921,0.31969,0.43602,2.0128
116.52,0.30497,-0.02926,5.6676
157.29,0.2365,0.17319,1.3627
195.04,0.21041,0.36278,6.733
199.04,0.19594,-1.0011,12.322
211.33,0.15011,0.36416,1.972
171.62,0.15864,-0.59347,2.5919
138.16,0.1597,-0.62125,2.8797
80.088,0.16869,0.31416,1.1574
33.297,0.23337,-3.8088,6.2053
11.817,0.24341,-3.1532,8.8339
18.877,0.25259,-3.4247,5.0351
