max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
12.715,0.34992,-4.9611,3.0199
159.73,0.37665,-2.2625,7.234
22.983,0.35019,-0.37151,3.4141
82.787,0.35033,-3.9535,5.6357
129.31,0.37208,-1.5937,26.831
27.372,0.34222,0.39446,4.9088
4.7149,0.34578,-0.046514,6.6833
10.39,0.34578,-1.5729,14.39
178.43,0.37086,0.35487,6.6112
172.65,0.3334,0.5764,12.879
133.4,0.32234,2.1827,6.4306
85.448,0.31088,1.4361,33.065
31.514,0.34722,-3.2403,5.8511
2.9832,0.34722,-0.70624,10.623
1.4195,0.35225,7.3174,8.9801
7.1997,0.34578,5.5042,1.4822
25.204,0.34578,-0.80624,3.9403
67.396,0.35024,1.5118,5.7176
131.25,0.37023,4.2465,5.2836
164.67,0.3689,3.0028,31.105
192.54,0.35404,-0.20485,9.7003
159.79,0.33058,-0.35832,11.407
161.0,0.31988,-0.82707,21.399
87.46,0.3278,0.3764,24.72
25.862,0.30921,-6.525,6.5056
10.202,0.30921,-2.516,14.219
10.381,0.30921,5.5577,3.254
5.8903,0.36258,-2.1555,21.176
20.129,0.36309,3.384,0.64342
76.521,0.36321,-4.2979,1.1142
114.05,0.37782,4.3118,5.1875
173.35,0.3792,0.24307,5.7377
185.75,0.35988,1.2604,6.6184
167.74,0.32158,-0.11804,20.943
160.55,0.30762,0.53821,19.524
100.61,0.29606,-1.6333,6.9089
32.558,0.28647,1.7153,3.1828
1.2085,0.2868,7.8493,3.1171
5.8586,0.2868,5.7479,3.249
11.606,0.30921,5.0347,2.5469
23.46,0.30921,-0.37568,0.8494
62.515,0.30921,2.4174,2.2098
130.56,0.30921,-2.9729,4.9536
144.83,0.34723,-1.9167,7.0577
188.97,0.34852,-1.0993,8.8419
174.5,0.31279,-2.0278,19.792
140.7,0.29483,-0.29652,12.863
82.733,0.27933,0.80696,2.8127
27.195,0.23225,-4.2944,2.8796
2.5182,0.23467,-6.3854,3.4925
5.1415,0.23467,-1.1868,2.1836
5.9366,0.2868,0.35001,0.87768
21.46,0.2868,-0.61041,2.062
84.788,0.2868,-2.3924,1.4305
140.25,0.2868,-6.2576,2.7967
151.12,0.31593,1.1736,3.7556
193.55,0.28555,1.591,6.1795
190.07,0.25564,0.63751,14.441
