max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
239.11,0.17331,0.53927,4.5725
98.432,0.18462,0.21844,12.387
215.56,0.1673,-0.80378,10.645
192.75,0.16267,1.3386,0.095382
140.44,0.17306,0.04691,6.1431
206.52,0.22546,-1.4455,5.5368
228.76,0.21372,2.117,20.957
236.1,0.19866,0.93719,14.755
53.037,0.2356,-0.27601,17.42
79.358,0.25226,0.21497,11.424
121.22,0.25112,0.55802,12.07
159.21,0.24757,0.85872,7.2481
208.78,0.25706,1.3148,24.956
231.22,0.22667,-1.0227,10.185
237.98,0.20226,-0.92758,1.044
239.1,0.19443,-0.50049,26.104
212.75,0.17808,-1.3435,5.331
181.37,0.1726,-0.97619,5.1603
137.23,0.17084,1.4821,6.7447
90.149,0.20742,-0.17133,13.697
57.309,0.26667,-1.3908,17.352
75.253,0.27942,-0.3998,13.287
116.57,0.28255,-0.78174,11.392
158.19,0.27119,1.269,4.6276
193.73,0.24468,0.15002,10.861
220.41,0.2154,2.3125,9.9587
235.64,0.19987,1.5327,6.5212
238.95,0.17984,0.25974,6.1538
221.73,0.16962,0.64169,3.5
185.66,0.1884,-1.116,13.58
134.28,0.17967,-1.0076,2.5481
81.054,0.1925,-0.38609,5.925
61.098,0.22227,-1.2555,19.356
77.428,0.23132,-0.98956,5.4579
112.87,0.24034,1.5535,12.725
150.17,0.23935,0.17919,9.4998
192.55,0.21655,1.0103,4.4587
221.12,0.22622,-0.75225,25.43
241.34,0.22892,0.64289,17.95
238.05,0.17806,0.66998,7.8148
212.96,0.19607,1.1519,27.183
189.4,0.19642,-0.70572,7.664
123.08,0.19387,-0.59738,9.3126
87.58,0.19102,0.94914,2.6836
54.601,0.20583,1.3797,7.649
66.516,0.2259,0.070671,8.5775
111.62,0.22764,1.4387,12.967
159.4,0.2359,1.2144,7.878
198.35,0.28204,0.87049,8.1273
226.06,0.24158,0.20799,9.7826
