max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
9.3051,0.3774,-0.82906,27.738
173.05,0.37646,-2.5943,30.028
41.954,0.37737,1.6925,6.5987
99.611,0.37715,0.2633,47.985
147.34,0.37585,-2.1791,15.88
64.919,0.33675,0.40705,33.021
26.023,0.36879,0.2015,31.974
8.1126,0.37703,-1.2117,64.69
208.62,0.37226,-1.5311,20.854
194.67,0.33274,-0.73114,2.5568
185.98,0.26429,0.31538,7.1739
122.59,0.2437,0.99386,13.772
69.116,0.3513,1.1295,17.659
39.5,0.36008,-1.701,20.286
7.762,0.37002,0.060785,21.427
13.489,0.37729,-1.8316,22.236
37.162,0.3773,-0.13505,22.728
117.49,0.37709,2.1358,20.562
152.3,0.36083,1.0934,22.293
198.29,0.37092,-0.44685,20.719
210.2,0.34423,0.41634,30.404
206.42,0.31748,-0.83366,3.8397
188.54,0.26123,-0.21213,23.985
112.53,0.32172,0.36634,57.019
55.832,0.35787,0.85202,26.427
35.792,0.36645,1.4965,31.053
7.2775,0.37414,1.9333,35.214
12.665,0.37123,0.29091,8.0417
42.145,0.37195,-0.93756,12.444
101.6,0.37487,-0.49173,35.786
144.36,0.37426,0.015909,11.654
204.49,0.35036,0.97563,13.029
209.05,0.3081,2.0388,18.346
207.26,0.26213,0.21383,14.143
171.06,0.25412,-0.13965,21.657
131.97,0.31649,3.0388,77.99
73.058,0.24056,-0.1505,23.7
37.042,0.2643,-0.90605,13.178
13.54,0.31057,0.080754,17.032
21.436,0.37422,1.4634,15.703
43.073,0.37605,-1.6901,25.883
93.115,0.37525,0.88075,32.568
165.44,0.37465,1.2134,9.4119
194.42,0.33622,1.1981,25.002
200.64,0.3214,-0.66369,12.526
199.9,0.27067,1.7613,5.7386
182.11,0.22639,-0.46716,10.637
121.1,0.23083,0.81131,20.442
63.338,0.35939,0.87199,30.85
34.18,0.3697,1.5414,42.035
12.14,0.36994,0.92824,5.3318
12.12,0.35642,0.81088,41.199
45.433,0.36353,-0.4176,33.401
105.34,0.36495,-0.94676,31.137
153.08,0.36592,-0.43912,22.786
189.36,0.36662,-1.9044,21.48
210.72,0.35827,-1.3662,14.176
209.78,0.30463,-0.76621,5.9309
188.13,0.31789,-1.3697,88.159
132.24,0.3505,-0.31621,16.471
74.225,0.29031,0.36947,50.453
30.0,0.36502,-0.36108,59.293
18.797,0.37104,2.2507,28.713
18.839,0.37208,-2.2416,18.07
39.154,0.37265,-1.9201,12.092
115.52,0.37647,-0.24928,35.841
156.91,0.37603,0.28336,25.822
193.56,0.37358,0.79308,21.009
197.78,0.31988,-0.44372,12.914
202.61,0.28397,0.95628,14.825
173.26,0.24134,0.20281,20.759
134.61,0.23343,1.7813,0.51541
75.023,0.27389,0.74196,41.312
32.217,0.29338,0.7114,11.757
12.722,0.31494,-0.80179,14.422
10.529,0.37514,0.48085,14.354
33.428,0.37738,-1.3726,38.644
121.39,0.3772,0.42321,32.961
166.06,0.37675,0.88085,34.274
194.28,0.36562,2.4656,15.396
207.87,0.34719,-0.34624,24.665
193.17,0.29033,-2.8462,17.386
185.27,0.25929,1.1753,2.0488
118.94,0.22857,0.70376,10.131
63.449,0.26581,0.93944,18.39
28.196,0.329,1.1339,20.749
13.241,0.35381,0.84569,24.67
14.403,0.35871,-0.89667,23.322
41.008,0.36545,0.92486,53.738
100.27,0.36544,-4.3043,15.42
167.29,0.36532,-0.14667,11.531
186.1,0.36105,-2.5869,35.019
204.61,0.3387,-1.6988,32.14
203.43,0.30184,-3.9988,19.117
166.97,0.25759,-0.55223,5.3823
132.6,0.22773,3.2012,15.551
79.639,0.26651,0.46192,27.216
25.671,0.31599,-3.3686,32.537
11.371,0.33932,-0.23183,21.423
15.631,0.35865,2.7758,18.669
33.441,0.36338,0.92234,24.83
106.03,0.36735,-0.95683,29.082
151.18,0.36617,0.22581,22.373
188.26,0.36034,0.33554,4.2812
200.44,0.31896,-1.0513,32.674
208.43,0.29647,2.5237,1.1188
182.03,0.25839,0.72026,38.437
135.13,0.25582,-0.45127,13.332
61.539,0.28856,-1.9156,32.2
38.714,0.31016,-1.2211,12.578
11.542,0.31778,0.49066,4.6747
19.02,0.33872,1.1233,0.48548
45.746,0.34656,2.3948,13.655
120.27,0.35313,2.7157,18.484
144.39,0.33541,0.8483,14.628
188.96,0.35013,-0.89198,62.396
196.94,0.33644,-1.8538,14.876
205.53,0.28807,-0.32879,5.5353
177.5,0.26164,-0.75726,30.466
106.8,0.26086,-0.55379,5.2026
78.817,0.28952,1.1569,40.915
29.711,0.33422,0.92634,29.662
6.9697,0.35043,-1.3119,16.621
18.567,0.32147,0.72078,12.9
58.65,0.33075,3.3673,11.479
104.88,0.32607,2.4881,11.193
161.5,0.34354,-0.30422,25.647
180.35,0.33065,0.2555,24.598
211.7,0.30653,-0.5813,15.996
208.02,0.25689,-0.031302,2.0305
176.75,0.21718,-0.084774,4.9454
126.79,0.23104,-1.0563,16.827
74.344,0.30433,-0.97062,27.651
29.331,0.35227,0.27382,31.555
8.5298,0.35285,-2.4144,9.3678
13.047,0.35127,0.34327,13.249
51.412,0.3518,-1.3602,6.5853
101.63,0.35194,2.1606,21.559
133.16,0.35044,-1.2567,19.221
183.33,0.35052,-3.547,26.951
217.35,0.34716,-0.23382,43.372
206.74,0.28376,-0.30882,7.6908
177.39,0.23599,0.08771,0.68838
124.21,0.22724,1.0162,20.957
51.761,0.30463,0.50186,21.686
37.488,0.34196,1.3963,22.0
11.426,0.34767,-0.24189,10.551
