max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
3.0271,0.29083,0.51068,4.1721
52.528,0.29095,1.8718,3.8929
3.154,0.29101,3.5482,8.0614
8.6186,0.29101,0.57249,2.1222
28.107,0.291,2.1683,1.4539
2.7707,0.29027,4.1398,9.603
0.0,0.29027,-5.7095,0.42961
1.4133,0.29032,1.7662,34.134
76.906,0.29078,0.49749,20.858
110.69,0.28928,-0.98098,9.2121
95.408,0.29016,-0.21571,17.536
27.775,0.29018,-0.008068,6.2181
0.78442,0.29035,-1.7058,26.195
1.0328,0.29047,7.2699,15.024
1.7352,0.29056,1.5956,1.8978
0.39239,0.29124,8.915,13.521
2.1791,0.29125,1.9525,5.7846
10.431,0.29125,-3.4232,3.8439
23.425,0.29125,2.3226,3.3601
45.718,0.29122,-1.8739,6.9908
97.125,0.29108,0.42682,7.5996
107.66,0.28978,-0.45166,6.0871
97.34,0.28873,2.3636,9.9033
33.411,0.28986,0.44626,4.1828
0.0,0.2838,-3.2015,1.5589
0.22153,0.28464,-2.9508,0.51255
0.22153,0.28715,3.1749,1.9589
0.3189,0.29064,-1.2307,6.1785
1.086,0.29064,0.30684,3.0517
7.7319,0.29065,-0.46885,3.6217
27.649,0.29091,3.752,2.3468
61.294,0.29087,1.2305,1.2147
178.16,0.29029,0.88115,2.8349
172.04,0.28217,1.5527,6.6527
108.32,0.26952,1.993,8.0567
44.54,0.27857,0.92559,3.3591
2.4828,0.28872,2.4028,4.0947
0.0,0.28873,3.4535,2.8677
0.82269,0.28873,0.65422,2.6815
4.4497,0.2899,5.1487,1.969
2.3124,0.28992,2.5612,7.3992
5.5959,0.28992,1.7855,1.6135
27.852,0.28993,-1.4687,5.009
78.214,0.28986,-0.040221,1.7998
121.85,0.28975,-0.21453,13.682
133.31,0.28629,-0.393,3.7595
94.84,0.28089,2.2723,6.493
56.458,0.28621,1.7549,4.1413
0.51699,0.26728,0.43216,0.95596
1.4482,0.27016,-2.3171,2.7123
4.124,0.27016,3.4586,7.3468
0.87862,0.2889,9.003,2.2075
1.5799,0.28894,6.3405,5.2561
4.9268,0.28895,2.2398,4.1114
28.628,0.28903,-5.6644,2.4395
48.18,0.28917,-0.36089,1.4628
141.13,0.28908,2.4148,5.8562
162.25,0.28614,2.9613,8.5691
145.0,0.25027,1.0016,4.5149
58.263,0.26007,3.0842,3.9842
0.62066,0.25843,4.0615,3.8687
