max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
1.4502,0.54969,-1.6772,1.4073
63.251,0.54969,0.32074,6.4122
1.5891,0.54969,-4.0216,4.9413
16.216,0.54969,-0.82995,1.9919
41.36,0.54969,0.30199,2.8473
0.43759,0.54003,2.9284,9.149
0.091325,0.54003,-3.3293,0.63403
4.0874,0.54003,1.3895,2.5133
136.18,0.54997,-1.2508,8.9795
140.33,0.54817,2.2089,4.4669
110.82,0.52526,3.6916,9.9797
60.137,0.53997,1.527,6.295
0.29183,0.51477,-0.18286,3.1177
0.83326,0.51477,3.8345,1.3295
1.2827,0.51477,-0.22175,2.8594
0.60848,0.54003,9.0616,3.2613
2.3589,0.54003,3.0671,1.7027
10.185,0.54003,0.28381,22.421
30.897,0.54003,2.0408,2.3936
54.527,0.54105,0.5845,4.3863
126.25,0.54135,1.488,3.5664
136.27,0.53319,-0.3023,3.7348
112.23,0.50618,0.23034,4.9512
36.499,0.50571,-0.65925,4.0147
0.35419,0.51957,-3.6441,1.1024
0.38848,0.51957,-7.4767,0.47233
0.38848,0.51957,-2.283,1.2516
1.0827,0.51477,-3.9747,5.4976
1.0827,0.51477,5.4059,0.46136
15.275,0.51477,-3.0774,0.47792
38.669,0.51477,3.0795,0.76491
66.904,0.51477,-1.7267,1.6701
162.52,0.51477,-1.8233,2.7878
161.44,0.51477,0.28646,11.302
124.95,0.51477,1.1191,1.6814
48.99,0.51935,0.054513,4.1585
1.3809,0.47755,1.0447,1.2992
0.49998,0.47755,6.887,0.71068
1.2444,0.47755,1.7308,2.1892
3.6985,0.51957,1.1141,2.919
5.3321,0.51957,1.6197,1.7405
14.572,0.51957,3.7863,1.5369
38.442,0.51957,-1.7067,0.33803
65.504,0.52188,0.78702,0.72624
163.48,0.5219,1.1405,1.5507
137.0,0.49089,-0.32478,5.8019
125.72,0.46831,2.6829,8.2137
54.022,0.47186,2.3433,2.8629
0.86398,0.42752,-0.76658,2.5094
0.0,0.42752,-1.4242,3.3267
0.79859,0.42752,2.0945,3.725
3.4335,0.47755,3.8779,0.67059
4.032,0.47755,-0.84158,2.1415
12.151,0.47755,-1.1499,0.78448
40.008,0.47755,-1.343,0.96638
116.33,0.47755,2.3758,1.0032
150.44,0.47782,0.17926,6.0666
177.04,0.46588,3.364,3.4914
89.227,0.41449,-0.47838,3.6812
54.57,0.42085,1.332,3.7828
2.246,0.4168,0.77218,1.9245
2.1336,0.4168,4.8645,2.0492
2.0609,0.4168,0.80829,0.63894
0.48314,0.42752,-4.9834,1.0867
1.1951,0.42752,0.44718,2.7652
15.271,0.42752,-0.63615,1.5248
40.353,0.42752,1.2208,0.66567
75.116,0.44453,-0.21046,2.7042
137.34,0.46335,1.343,3.2359
141.48,0.4294,-1.5973,2.4453
113.1,0.39623,-0.41462,4.8217
30.691,0.40828,0.37079,3.7169
0.25683,0.43362,3.6609,5.7836
3.078,0.43362,0.2533,1.0248
2.9471,0.43362,-1.2529,0.51586
8.1337,0.4168,-1.8446,0.80677
7.1159,0.4168,4.5109,1.9446
16.444,0.4168,-0.64739,0.81962
34.165,0.4168,-1.1904,1.1451
55.775,0.42307,-0.1717,0.71272
161.8,0.44742,0.35678,3.5437
148.34,0.44763,1.4665,5.8254
117.17,0.41865,0.024138,6.617
43.975,0.42464,0.25955,5.138
1.3228,0.42687,0.1497,1.5561
0.43878,0.42687,-4.4579,2.852
1.1102,0.42687,-3.7892,0.88707
0.70402,0.43362,-2.8559,1.2469
3.9706,0.43362,-0.4003,1.3829
15.483,0.43362,-0.75863,1.3293
37.129,0.43362,-0.55169,0.30244
59.297,0.43362,-2.1079,1.9198
134.14,0.45191,-2.8045,9.8272
151.96,0.45799,-0.21974,5.0778
99.873,0.43116,-0.2371,2.2891
58.547,0.42428,0.44831,2.6563
1.9475,0.41295,1.0385,1.9332
0.44555,0.41295,2.3308,1.1012
1.6524,0.41295,6.3496,3.2415
2.6553,0.42687,-0.14209,0.90959
1.7748,0.42687,0.58846,1.1695
15.923,0.42687,0.13013,1.2304
33.83,0.42687,-1.4879,3.0074
74.706,0.42687,0.40583,0.30547
160.11,0.42791,2.3843,3.5125
147.01,0.42399,0.11902,3.1557
98.184,0.39724,-0.67334,3.7793
51.2,0.4079,2.4121,6.6138
0.61114,0.44682,-0.77278,1.5014
4.5505,0.44682,-3.2554,1.2447
0.55282,0.44682,2.1383,0.65678
0.95517,0.41295,0.74667,0.80165
3.2367,0.41295,4.8272,0.41043
11.654,0.41295,4.4439,1.1404
42.759,0.41295,-1.1992,1.9048
64.111,0.42172,0.29459,1.3844
128.95,0.42782,-3.3269,3.534
130.62,0.43471,-2.8422,4.4981
80.513,0.44823,-1.9096,7.4479
44.588,0.44683,-1.4242,1.2466
0.0614,0.42758,0.44098,0.75355
0.76156,0.42758,-4.5417,0.78931
2.0196,0.42758,-1.8229,1.9217
2.3468,0.44682,-2.4896,1.1446
6.9297,0.44682,-0.68402,0.96247
8.6973,0.44682,8.0327,2.0112
36.83,0.44682,1.8896,2.3419
82.534,0.46579,2.0083,2.2877
188.92,0.46662,3.1118,3.0501
167.17,0.45053,-1.6535,7.8899
121.11,0.44962,-0.020821,2.1091
41.479,0.42246,-0.1854,0.9058
1.141,0.40063,-0.84525,6.4459
0.36493,0.40063,0.49711,1.8009
0.25963,0.40063,2.9909,2.7253
2.2331,0.42758,-0.10081,0.60664
3.8994,0.42758,-2.3703,1.2295
13.531,0.42758,-0.90359,3.2814
38.527,0.42758,0.12836,2.9874
88.653,0.42758,-0.57789,2.7927
151.79,0.44,-2.6744,4.9144
202.81,0.43961,3.6353,4.5572
125.23,0.39601,1.1429,6.428
42.005,0.39544,2.6284,2.0604
0.5122,0.3744,-1.8815,0.86716
0.0,0.3744,-4.1641,0.86529
2.0191,0.3744,2.1046,1.3918
1.0322,0.40063,2.5379,1.3585
2.1592,0.40063,0.21851,0.65546
13.585,0.40063,2.3352,2.1618
41.42,0.40063,-1.4579,0.61996
65.612,0.40063,0.48587,2.5039
145.95,0.40352,-0.41066,3.8446
149.61,0.39717,-0.67594,3.1559
123.41,0.3662,0.3817,3.8699
45.374,0.37129,-1.7579,4.8309
0.00476,0.37863,-0.36773,1.6877
1.3747,0.37863,-0.87537,1.4357
2.6615,0.37863,7.0684,1.7173
1.2027,0.3744,5.8767,1.7521
2.4947,0.3744,3.1823,2.5314
9.0184,0.3744,2.3739,3.4287
38.779,0.3744,-1.0441,1.9164
104.4,0.3744,0.49963,1.6541
158.52,0.37497,0.2281,2.3925
135.2,0.3635,0.41282,3.6784
99.919,0.38293,-1.1295,4.6816
48.354,0.38223,0.33088,2.8935
1.3161,0.35372,3.171,1.7029
0.22543,0.35372,-0.68661,0.95513
3.8783,0.35372,0.38214,0.83168
2.2269,0.37863,-5.2845,0.8689
4.1808,0.37863,-1.454,0.55375
14.075,0.37863,1.4877,0.61646
40.913,0.37863,-1.5054,0.55521
70.406,0.38018,-0.061613,2.9041
151.09,0.39343,-1.1331,7.7431
167.23,0.37744,0.22658,3.8652
98.596,0.35267,-1.6158,3.9029
50.762,0.35341,0.84464,2.8594
0.84032,0.35279,1.5098,0.95612
1.8844,0.35278,-2.6229,4.8451
0.23494,0.35278,1.1709,0.69851
3.0624,0.35372,1.0292,0.87939
1.7002,0.35372,5.9098,1.6787
13.464,0.35372,-1.3235,0.71334
36.785,0.35372,-0.1166,0.37987
70.191,0.35372,-2.8729,2.8721
177.72,0.35439,0.78062,2.015
165.78,0.34319,-0.50966,3.8503
95.974,0.33547,1.673,4.0584
36.175,0.35279,-0.5916,8.0766
0.60197,0.33445,-0.40145,1.4052
1.5443,0.33445,3.3909,2.5833
1.1663,0.33445,-5.3403,1.6251
1.2474,0.35278,-2.007,0.87482
0.54137,0.35278,3.5985,0.95154
15.942,0.35278,-3.6598,0.92643
40.992,0.35278,0.92216,0.58338
59.782,0.35278,-1.3341,1.9601
141.15,0.35752,-3.9056,2.8977
160.23,0.35735,0.2291,5.0595
121.17,0.33504,-0.78826,2.9524
42.24,0.33249,-1.7528,2.0027
2.1988,0.33119,3.4623,1.8491
0.021781,0.33119,-2.2953,1.8097
0.021781,0.33119,-1.5516,1.8308
0.64639,0.33445,-0.46825,0.29915
1.3915,0.33445,-1.4127,0.3906
10.883,0.33445,-0.47103,0.66288
42.657,0.33445,5.4109,1.9687
57.141,0.34243,0.17967,3.0521
137.54,0.34665,-0.21686,2.9727
160.64,0.33337,0.14286,5.3957
97.112,0.32468,-1.1995,3.1653
38.803,0.32471,0.43592,0.63143
0.0,0.31549,-3.2239,0.56089
1.4261,0.31548,-3.9816,0.93956
0.89573,0.31548,-1.9878,0.93441
1.1186,0.33119,0.14551,0.37762
0.24823,0.33119,1.2761,1.0452
13.144,0.33119,-2.5823,1.819
37.316,0.33119,-1.1503,0.50328
71.186,0.33119,-2.4816,0.81288
151.68,0.33119,-1.3281,0.51119
143.0,0.32538,-0.043377,2.4258
114.29,0.30998,2.0143,2.0403
51.066,0.31468,-2.4753,4.0373
0.17843,0.3143,-2.3602,1.0774
0.92955,0.3143,1.7072,1.2979
