max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
15.934,0.31751,-0.003169,5.4218
180.18,0.31779,1.4392,7.5485
55.097,0.32746,-2.1316,33.716
93.265,0.32723,-4.2066,5.9834
158.55,0.3259,-1.2907,12.368
55.87,0.28249,-0.51081,3.5761
20.995,0.30293,3.1718,13.505
2.343,0.30653,-0.22886,3.1182
191.31,0.29824,-0.06428,10.744
182.98,0.28802,0.088497,10.906
168.66,0.28931,1.1364,24.294
126.04,0.28445,1.5121,7.3856
47.825,0.27858,-2.4073,8.0097
14.206,0.2867,-2.9496,3.8408
3.3092,0.29174,-1.1503,5.4626
15.643,0.31229,-2.9996,16.591
49.633,0.31412,-0.65312,9.9283
98.852,0.31377,2.1719,4.6894
143.34,0.30999,1.9879,9.6483
182.08,0.30599,1.3177,6.2875
214.57,0.28237,2.3392,33.706
197.78,0.2755,-0.18298,10.796
158.88,0.27259,0.089934,9.2936
118.08,0.27978,0.54063,8.8211
71.419,0.22279,2.1712,4.6089
15.286,0.22753,1.1289,2.9788
4.5012,0.22977,1.2532,1.438
18.731,0.29696,2.9789,3.6654
46.421,0.29673,1.1504,3.7864
88.453,0.29511,-1.8746,3.0128
170.24,0.29382,2.2164,21.565
184.59,0.31423,1.4212,62.516
221.16,0.28334,1.4428,6.9263
186.54,0.25078,0.095537,12.634
160.57,0.24615,-0.031546,4.8242
128.03,0.23086,0.76915,2.4062
64.376,0.1991,0.74975,5.4796
16.996,0.20284,3.7324,3.6472
2.774,0.20611,1.4817,1.7352
16.691,0.23089,2.4324,1.5034
49.207,0.23053,2.0289,0.34716
92.451,0.22756,2.2039,4.0644
130.92,0.22422,-2.3801,2.7471
182.86,0.21873,-1.9502,5.7348
194.23,0.21204,-1.2287,7.5768
196.84,0.20436,-0.42594,6.3408
156.56,0.20902,0.24697,10.55
131.2,0.1981,-1.1773,3.9886
56.296,0.21746,0.15327,2.2015
12.961,0.22084,-2.3891,2.0236
1.5803,0.22165,-7.6898,0.59197
17.004,0.20702,-2.0891,1.0106
49.687,0.20747,-6.5676,2.1916
95.19,0.20682,0.65744,2.3151
122.68,0.20016,-3.1766,4.3629
189.79,0.20124,-0.79673,8.2576
174.18,0.22598,-0.5002,34.067
164.64,0.22508,-2.0724,9.1137
154.1,0.2324,-0.49951,8.2148
130.23,0.21675,0.076188,5.4549
58.42,0.19504,-0.34321,3.0151
12.956,0.20214,-1.0356,6.2783
2.5896,0.20271,-0.83626,0.67229
17.778,0.22247,0.68943,1.2181
55.564,0.22213,-1.089,0.25545
97.777,0.21965,-4.489,0.36948
140.02,0.21343,0.77693,1.9891
176.92,0.20525,-1.6182,5.755
169.72,0.20861,-2.1967,6.4757
190.15,0.2043,-0.3689,4.14
158.57,0.19805,0.004013,4.9692
116.9,0.19644,-0.52029,3.791
73.067,0.19156,-1.3397,6.1741
15.267,0.1948,-3.5821,2.6776
2.4029,0.19698,-0.25774,1.651
19.05,0.20369,1.5179,0.90175
53.818,0.20347,-2.2355,1.0351
101.39,0.20254,-0.91052,2.5967
160.33,0.1959,-1.6446,1.8092
175.14,0.18986,0.88531,3.1292
197.5,0.19194,-1.6432,6.206
185.9,0.19152,0.60962,6.1576
151.89,0.19449,-0.24247,7.7724
124.31,0.19113,1.0332,7.4184
43.04,0.20615,-3.6112,11.92
11.08,0.21047,-4.4285,2.491
3.4118,0.2123,2.8458,1.9932
15.297,0.19805,3.0965,0.99641
49.658,0.19779,3.368,0.64033
94.88,0.19594,-2.507,0.72137
134.81,0.19249,-1.116,6.4623
167.66,0.19184,-0.73617,7.5213
190.2,0.19193,-2.2646,6.6555
194.68,0.19652,0.68814,16.916
170.47,0.18945,0.93605,2.3581
126.02,0.18976,0.28675,8.7766
59.72,0.19935,-0.90765,2.4002
14.976,0.20235,2.2,2.3287
1.8563,0.20938,3.4993,5.6083
16.405,0.21336,-0.27501,1.0997
56.458,0.21312,-4.6535,0.8783
100.6,0.21147,-2.1535,1.1328
153.98,0.2029,-0.06251,4.3996
