max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
21.237,0.35468,-0.057511,5.1107
171.95,0.36517,-2.1214,18.024
55.326,0.36391,1.3036,11.374
101.96,0.36502,-0.73251,14.336
157.72,0.36512,-1.1117,18.159
77.343,0.27907,-0.29571,20.087
32.257,0.31041,-0.72626,9.3205
12.903,0.34696,-1.6721,21.035
197.33,0.3498,-2.1936,17.634
190.5,0.303,-1.6297,9.7716
165.39,0.26578,-0.27834,36.22
133.33,0.25244,1.5592,11.847
69.531,0.25115,0.72239,4.5074
38.219,0.24598,1.1918,0.28264
14.358,0.33726,1.371,21.025
27.092,0.35638,-0.56442,6.3826
53.701,0.36215,-1.6033,8.1826
103.48,0.36331,1.5856,12.841
142.46,0.36573,-0.34359,17.565
177.61,0.36218,-1.3533,15.221
196.31,0.34214,0.59947,11.395
186.92,0.29118,-1.1116,16.201
153.43,0.25026,0.039748,6.9346
123.89,0.24887,0.47725,12.988
65.356,0.28382,-1.0595,12.569
40.61,0.33908,-0.26508,23.255
16.548,0.35938,0.61409,6.5785
26.452,0.36767,2.4287,14.882
53.161,0.37076,0.58978,24.529
101.03,0.36958,-0.79633,17.636
166.3,0.36225,1.3745,7.7478
166.02,0.32717,0.81478,16.471
194.32,0.32707,0.79256,19.095
185.9,0.28084,0.68145,11.25
163.46,0.25313,-0.49216,2.8924
133.03,0.26091,-0.07966,31.292
77.994,0.24838,1.0336,4.3108
31.005,0.29664,3.128,17.197
14.67,0.33496,0.10718,12.905
24.344,0.35911,-0.77823,2.1195
58.478,0.35854,-1.6671,8.1494
97.854,0.35727,0.62177,3.1011
139.32,0.35829,-0.2824,15.078
179.54,0.35283,-2.3171,12.069
194.1,0.32858,0.13565,7.2566
189.05,0.28367,0.69954,16.014
159.66,0.26431,-1.4991,20.794
128.81,0.27254,1.7384,22.978
68.38,0.2592,-0.32334,12.189
26.931,0.36121,0.92111,42.532
12.931,0.36349,0.62527,7.8136
19.797,0.362,0.73986,18.218
50.793,0.36345,-0.47403,14.363
85.231,0.3636,-2.6351,6.7713
153.5,0.36419,2.1857,10.863
162.79,0.3635,-3.949,11.682
198.49,0.36447,-1.6213,19.264
187.47,0.32411,0.11764,9.6372
156.73,0.26061,-1.806,7.7435
132.11,0.23802,-1.2435,7.6071
71.092,0.21244,1.7948,2.0178
22.024,0.25627,-1.2608,11.921
9.0477,0.30778,-0.40663,13.01
28.284,0.36724,-2.1921,14.017
52.743,0.36985,1.5941,15.014
110.29,0.36906,-1.4171,6.1683
159.86,0.36575,0.60378,11.064
164.01,0.35783,-1.6809,8.5211
196.61,0.35094,-0.27816,6.0697
185.32,0.28718,0.91073,7.9594
164.37,0.244,-0.53788,1.5637
126.88,0.21914,2.9246,1.829
75.877,0.31743,1.0628,17.45
36.33,0.33212,-0.19271,9.1768
13.236,0.35558,0.86146,10.948
22.179,0.33465,0.32604,7.1125
44.481,0.36524,-1.6628,16.975
108.97,0.36505,-0.49896,7.843
158.93,0.36352,-3.5531,10.555
184.05,0.35986,1.4622,8.4568
189.74,0.322,0.46493,0.65519
182.0,0.26123,0.053819,4.7787
164.59,0.22921,-1.0698,4.3202
122.68,0.24993,0.14271,12.431
69.107,0.33556,-0.96906,21.148
28.276,0.35967,0.22538,15.401
11.142,0.36601,1.5296,15.44
19.622,0.36904,-1.5559,11.535
58.414,0.3722,-0.14476,19.513
103.86,0.37103,-0.15587,4.4949
156.09,0.36627,1.415,11.007
189.66,0.33554,-0.71976,9.6886
190.56,0.29651,-0.26698,16.377
170.74,0.28198,-0.87809,14.431
169.35,0.25903,0.6483,3.8191
119.01,0.25349,2.7858,7.4163
78.298,0.29321,0.84903,16.96
31.912,0.3086,0.64348,9.3037
12.481,0.3148,-0.47736,9.6388
19.911,0.37123,2.2372,13.965
66.967,0.37172,0.073337,9.5306
111.84,0.36604,0.16223,3.7966
148.76,0.36944,0.10806,17.051
185.4,0.36961,-0.82666,8.3177
188.29,0.36746,-2.6989,18.276
194.82,0.36915,-1.335,24.337
165.59,0.30282,0.11639,1.0005
123.61,0.25779,0.37889,4.315
82.156,0.27409,1.5671,6.5761
33.796,0.36091,2.3116,15.08
8.6744,0.37661,3.2407,16.118
20.882,0.32206,-0.11968,9.1624
49.14,0.34565,0.86643,11.269
106.11,0.34659,1.7553,18.842
135.6,0.36218,-1.7238,11.274
175.53,0.35874,2.3414,12.904
187.24,0.35831,0.56921,21.598
189.79,0.32286,1.5081,3.2867
157.68,0.27011,0.88448,7.0867
122.2,0.26163,-0.75302,12.069
71.001,0.3088,0.060216,16.819
25.887,0.3618,-0.42034,16.067
14.751,0.37113,-1.6662,10.928
22.432,0.38037,0.24841,10.485
59.185,0.38051,3.6595,2.1437
111.95,0.36006,0.84841,10.706
152.66,0.36125,-1.2308,8.9624
186.91,0.34098,1.6095,7.2025
193.64,0.30603,1.0123,9.1499
187.8,0.27247,1.2262,9.1321
159.68,0.24312,1.1776,2.4213
123.22,0.24593,1.5651,8.1309
79.504,0.27662,-2.0967,12.153
27.843,0.30133,-0.15225,9.1456
9.1618,0.30432,-0.048081,2.0102
19.316,0.37271,-0.3835,7.9051
60.561,0.37457,-1.2724,13.318
109.35,0.37695,0.066502,10.127
148.31,0.37706,-1.0627,30.701
188.67,0.36572,-0.87239,10.928
192.81,0.32098,0.68039,8.8831
181.78,0.27303,0.84428,3.5885
164.39,0.23879,2.2707,0.39513
119.45,0.24373,1.3082,10.814
78.153,0.30368,-2.0786,11.49
36.52,0.30823,1.6658,5.4249
15.719,0.34217,0.72001,14.402
20.955,0.31235,-1.9404,10.923
62.687,0.30958,-0.35429,3.9651
97.722,0.30464,0.28459,6.3809
156.47,0.31704,0.85543,15.547
176.23,0.28657,2.1707,15.441
184.44,0.29257,-3.6265,10.321
178.86,0.27895,0.33737,4.3493
153.78,0.23966,0.56376,12.001
124.59,0.25145,-0.44874,16.12
61.429,0.33768,-3.3855,24.907
25.417,0.35564,-1.2161,8.0731
11.808,0.35944,0.7381,5.8344
23.799,0.34226,-0.34731,1.369
62.206,0.34465,-0.6362,8.2544
118.09,0.34757,-0.19731,10.294
145.16,0.33238,-0.67648,6.9915
190.87,0.35674,-0.5862,30.693
196.3,0.34921,-0.55842,15.491
183.66,0.31441,-0.81954,2.4742
166.88,0.25988,0.65685,6.8489
129.79,0.24692,-2.4306,5.9729
70.058,0.30307,0.35758,16.357
33.127,0.34614,1.727,16.401
9.0637,0.35239,1.0062,4.0563
24.343,0.36317,-0.029222,15.211
55.072,0.36371,0.25689,13.686
112.79,0.36307,2.4708,0.92945
166.82,0.32719,-0.83339,10.269
189.99,0.33234,0.68189,13.517
193.29,0.31354,0.45967,3.4644
188.15,0.25691,1.9986,14.521
166.94,0.23482,1.1999,3.1421
122.22,0.22539,-2.3376,7.0065
83.107,0.22318,2.4757,2.2985
29.144,0.26691,1.6951,18.72
8.6509,0.33902,1.2993,19.415
19.849,0.35985,0.78887,11.809
62.354,0.36127,1.425,10.648
117.72,0.36043,0.23887,7.3298
139.92,0.33111,1.4097,7.9952
184.76,0.29723,1.925,7.4408
184.84,0.2691,0.17776,15.718
181.11,0.26736,1.1916,17.198
162.81,0.23417,0.34304,4.4732
116.32,0.23281,-2.6695,8.1959
74.117,0.25269,-0.25623,9.1819
32.362,0.2983,0.36321,17.097
12.112,0.36472,0.39238,17.812
23.681,0.3668,2.157,17.758
57.116,0.36879,-1.3569,10.917
102.97,0.3667,-0.66804,15.674
150.37,0.36821,0.9278,15.748
196.65,0.36501,-0.90693,19.525
195.3,0.33069,0.92085,17.554
188.95,0.28019,0.034741,7.1789
167.66,0.24235,-1.4389,4.8541
125.4,0.24383,-2.3264,8.1623
82.723,0.34133,1.9619,17.091
20.516,0.3698,0.3063,33.8
12.956,0.3803,0.26047,30.536
24.832,0.37431,0.37505,29.261
55.959,0.37426,2.5362,3.8595
118.58,0.36284,3.1501,0.022392
154.21,0.33515,2.5959,14.854
168.0,0.34771,0.23617,22.931
188.1,0.36399,-2.1611,18.911
174.38,0.33987,-1.8222,16.039
167.28,0.32473,0.22922,11.089
124.69,0.31769,1.3667,15.321
66.355,0.28942,-1.045,4.85
28.561,0.31346,-0.4256,13.567
12.334,0.3333,-1.2464,18.296
20.689,0.38373,1.3931,12.862
64.784,0.3843,1.8043,10.488
107.37,0.37289,1.9431,6.9649
142.76,0.37776,-1.536,12.04
173.79,0.37801,-0.39574,19.364
192.85,0.37574,0.20704,9.8974
182.58,0.3098,0.17092,12.165
162.88,0.26081,0.97231,10.61
123.66,0.28173,-0.51519,12.922
81.153,0.33649,-0.32696,23.854
33.49,0.35518,-2.0825,12.63
9.5711,0.3627,-0.62834,9.4619
25.45,0.36005,-0.13876,17.355
53.953,0.36141,-0.45265,9.4359
115.11,0.36201,-0.18876,11.308
137.13,0.35364,0.65707,7.7692
187.98,0.35594,1.4724,12.635
191.27,0.33039,0.025128,7.2049
189.13,0.28161,0.83902,10.359
154.37,0.2577,0.21541,7.7165
122.62,0.26549,-0.42209,20.71
75.402,0.25209,-0.48386,21.406
18.184,0.34721,-0.71442,27.343
9.4332,0.36517,1.4147,17.974
23.99,0.36301,-1.7707,6.6278
58.905,0.36204,2.4404,1.5882
104.44,0.34961,0.52933,6.277
