max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
185.49,0.42842,0.68698,38.463
151.84,0.43171,0.068927,62.683
187.42,0.42605,0.8217,33.835
184.59,0.43249,-0.13177,63.094
173.41,0.43135,0.32865,37.569
187.61,0.41433,-0.44288,41.497
181.25,0.41918,0.20295,43.362
181.68,0.42988,0.66198,117.07
136.93,0.4323,0.24532,49.775
151.38,0.41508,-0.17135,26.953
185.24,0.40476,-0.19635,20.56
191.5,0.38747,0.20157,63.872
192.79,0.41315,-0.45956,34.491
183.08,0.40837,0.011277,37.237
192.93,0.4095,-0.4047,40.342
198.0,0.43098,0.4953,47.431
169.67,0.43358,-0.89497,48.419
189.75,0.4334,0.076555,33.528
195.79,0.43177,0.11197,55.009
139.87,0.42623,0.50225,18.395
128.41,0.42877,-0.54636,26.031
157.4,0.42708,-1.113,31.906
171.5,0.42294,-0.31303,21.335
183.95,0.41187,-0.71511,42.31
189.26,0.31923,0.92377,18.761
181.43,0.30858,0.3446,6.2037
181.69,0.28129,0.40363,7.0424
172.99,0.40869,-0.22137,43.493
159.26,0.42037,0.23835,76.504
167.35,0.42025,0.95988,23.625
151.45,0.4175,-0.17971,22.281
156.05,0.41424,-0.28943,18.477
152.0,0.40118,0.23696,34.337
150.03,0.39175,-0.25471,11.016
166.45,0.36376,-0.42971,12.888
175.49,0.33214,0.44321,16.058
184.83,0.20638,-0.017913,5.9886
200.11,0.22431,-0.072079,44.499
176.29,0.24414,-0.26305,34.731
192.73,0.26496,0.78695,4.5859
186.23,0.25193,1.0717,34.642
200.1,0.24623,1.1432,14.27
168.77,0.26015,0.12862,41.987
150.24,0.25929,0.61889,3.9932
148.7,0.23949,0.24528,3.8262
148.32,0.22857,1.7036,2.4646
166.86,0.21961,0.22862,4.8471
193.63,0.21209,0.42653,3.2437
189.73,0.2658,1.4154,12.079
185.24,0.26572,-0.16376,32.695
178.78,0.26634,-1.0547,12.203
184.57,0.24005,-0.80473,9.8764
172.96,0.25217,-0.74501,29.281
185.33,0.27877,0.57652,43.922
162.99,0.29431,-0.41306,23.657
154.14,0.30257,0.052215,57.624
134.47,0.30669,-0.071396,16.365
147.72,0.29245,0.036937,15.76
171.38,0.27411,-1.0631,8.0783
180.04,0.28355,-0.040146,63.601
200.67,0.25844,-0.001269,36.314
187.73,0.27842,-0.63044,51.322
172.7,0.26893,0.55359,6.0011
195.26,0.25171,0.17859,17.773
201.62,0.24522,0.063314,20.973
180.93,0.30756,-0.51516,47.497
175.16,0.30792,-0.90474,22.305
150.75,0.29323,-0.18946,20.153
168.77,0.285,-0.73807,13.11
148.17,0.27267,-0.12974,21.042
173.26,0.25876,-0.35474,22.174
189.27,0.25795,-0.53182,29.975
190.91,0.27337,-0.56795,36.437
190.33,0.2825,-0.17211,24.519
181.13,0.28328,-0.43809,31.426
195.06,0.26422,0.16191,21.132
197.24,0.28101,-0.75336,24.126
173.0,0.31251,-0.63184,35.036
170.01,0.31722,0.67858,40.379
163.23,0.30937,0.46886,17.59
163.07,0.29198,0.77025,21.269
172.32,0.27463,-0.62142,20.918
173.52,0.2724,0.27858,18.658
180.0,0.27314,0.2265,34.644
188.65,0.2818,0.41537,24.657
195.16,0.29179,-0.013792,39.094
183.09,0.29566,0.12024,36.102
180.96,0.30427,-0.95476,28.057
182.83,0.32022,-0.44504,63.547
188.44,0.31743,0.32649,12.497
167.52,0.3147,-0.1381,45.741
164.01,0.31401,-0.02282,21.716
160.12,0.30605,-0.77143,27.205
158.7,0.30049,0.6369,27.922
178.79,0.29777,-0.6881,28.146
182.32,0.28258,-0.015181,21.48
190.82,0.26734,-0.1013,37.178
186.31,0.28074,1.2195,44.004
188.49,0.27153,0.32856,11.705
182.04,0.28166,-0.046442,12.882
186.58,0.27549,0.51328,20.502
198.77,0.27618,0.33481,17.707
163.19,0.29147,-0.029775,38.257
153.36,0.31324,-0.1145,69.967
141.95,0.31226,-0.71311,7.9684
175.86,0.28709,0.54522,6.3765
193.53,0.26787,1.1452,28.6
201.41,0.2571,-0.70686,15.506
192.86,0.25464,-0.69298,26.612
177.81,0.25799,0.35285,26.243
184.56,0.2422,0.41188,9.6056
175.6,0.27066,-0.63812,38.274
168.24,0.28468,-0.7534,44.342
162.21,0.29615,0.19313,61.695
162.64,0.29854,-1.0465,18.886
163.28,0.30527,-0.43118,37.749
152.26,0.29504,-0.32979,34.936
165.11,0.2892,-0.14645,7.6615
169.24,0.26301,-0.096453,30.864
201.55,0.25227,0.60146,12.228
195.6,0.26393,-0.68466,11.893
192.64,0.2874,0.53617,25.324
167.05,0.34287,-0.9048,32.785
170.74,0.28101,-0.7298,45.391
181.36,0.29862,0.029924,49.417
174.08,0.33818,-1.0985,47.977
159.95,0.32382,0.036868,17.318
165.33,0.29925,0.002146,17.932
136.19,0.29404,-0.27146,32.014
157.46,0.28543,-0.56313,18.916
178.99,0.27554,0.036868,37.529
202.4,0.27425,-0.14021,20.961
199.03,0.26874,-0.55134,30.849
175.06,0.29567,-1.1805,47.749
180.45,0.29364,0.50352,8.5307
161.27,0.3414,-0.77148,17.389
179.76,0.34956,0.23825,38.093
183.58,0.3698,-0.11523,60.208
160.26,0.36428,-0.30481,15.374
146.98,0.36499,-0.23953,24.841
154.92,0.36896,-0.21314,23.007
168.94,0.34332,-0.07981,7.8342
168.54,0.31137,-0.97981,6.2304
187.63,0.28313,-0.48189,20.06
205.25,0.27371,0.25698,32.51
181.24,0.28379,0.42782,33.796
188.24,0.28898,-0.013154,26.893
174.61,0.26923,0.66185,21.95
184.57,0.25025,0.071568,12.521
161.72,0.27337,0.093096,45.662
162.77,0.2752,0.70351,17.115
157.58,0.26508,1.5938,13.228
152.11,0.25569,0.87018,18.546
173.6,0.24603,-0.32149,16.369
188.39,0.23672,0.10351,13.667
188.35,0.24197,0.076429,22.816
207.67,0.23115,-0.18469,11.472
183.24,0.23247,-0.46386,14.775
190.53,0.23082,0.070167,15.835
179.25,0.29159,0.29517,48.477
168.53,0.29582,-0.29511,37.928
172.42,0.30254,-0.47358,24.034
161.15,0.30802,-0.16317,33.047
162.65,0.30734,0.22711,36.405
152.11,0.29929,-0.1465,16.793
162.75,0.28902,-0.38817,8.5326
